"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
392278,0,200,49.6,6.12,1412202489,2960316,93,1028,285.615,286.85,284,1412141763,1412183642,800,5,0.75,0,0,0,0,1,10,2014,23,"cmc stations","LU","Sky is Clear","01n","Clear"
392279,6,200,49.6,6.12,1412205987.5,4827011.5,93,1029,285.06,286.35,283.175,1412141763,1412183642,800,262.5,1.7,0,0,0,0,2,10,2014,0,"cmc stations","LU","sky is clear","02n","Clear"
392280,8,200,49.6,6.12,1412210239,2960316,93,1028,284.6,286.15,282.35,1412228253,1412269913,800,10,1.5,0,0,0,0,2,10,2014,1,"cmc stations","LU","sky is clear","02n","Clear"
392281,2,200,49.6,6.12,1412212989,2960316,91.5,1028,284.2875,286.4,281.975,1412228253,1412269913,706,32.5,1.5,0,0,0,0,2,10,2014,2,"cmc stations","LU","mist","50n","Mist"
392282,0,200,49.6,6.12,1412217242.66667,2960315.33333333,93,1028,284.033333333333,286.15,281.75,1412228253,1412269913,800,30,2.1,0,0,0,0,2,10,2014,3,"cmc stations","LU","Sky is Clear","01n","Clear"
392283,0,200,49.6,6.12,1412219738.66667,2960316,93,1028,283.476666666667,285.15,281.116666666667,1412228253,1412269913,721,6.66666666666667,1.36666666666667,0,0,0,0,2,10,2014,4,"cmc stations","LU","haze","50n","Haze"
392284,18,200,49.6,6.12,1412223875.5,2960316,93,1028,283.045,285.65,280.625,1412228253,1412269913,721,35,2.35,0,0,0,0,2,10,2014,5,"cmc stations","LU","fog","50n","Fog"
392285,36,200,49.6,6.12,1412227838,2960316,100,1028,282.57,285.15,280.45,1412228253,1412269913,701,40,2.6,0,0,0,0,2,10,2014,6,"cmc stations","LU","mist","50n","Mist"
392286,29,200,49.6,6.12,1412231219,3893555.75,93,1028.75,282.665,285.15,280.5,1412228253,1412269913,731,2.5,1.65,0,0,0,0,2,10,2014,7,"cmc stations","LU","fog","50d","Fog"
392287,36,200,49.6,6.12,1412235818,5448960,93,1029,284.623333333333,287.15,282.95,1412228253,1412269913,701,40,2.1,0,0,0,0,2,10,2014,8,"cmc stations","LU","mist","50d","Mist"
392288,48,200,49.6,6.12,1412238061.5,4826798.5,87,1029,285.85,288.15,284.45,1412228253,1412269913,751.5,55,2.6,0,0,0,0,2,10,2014,9,"cmc stations","LU","mist","50d","Mist"
392289,0,200,49.6,6.12,1412242261,2960694,77,1029,288.63,290.15,288.05,1412228253,1412269913,800,60,2.6,0,0,0,0,2,10,2014,10,"cmc stations","LU","Sky is Clear","01d","Clear"
392290,0,200,49.6,6.12,1412245316.4,5200246.8,75,1029,290.426,292.11,288.95,1412228253,1412269913,800,24,1.96,0,0,0,0,2,10,2014,11,"cmc stations","LU","Sky is Clear","01d","Clear"
392291,20,200,49.6,6.12,1412248561,2960694,68,1029,291.81,293.35,290.15,1412228253,1412269913,801,68.5033,1.76,0,0,0,0,2,10,2014,12,"cmc stations","LU","few clouds","02d","Clouds"
392292,20,200,49.6,6.12,1412252311,3893746.5,64,1028.75,293.185,293.8,292.4,1412228253,1412269913,801,0,0.875,0,0,0,0,2,10,2014,13,"cmc stations","LU","few clouds","02d","Clouds"
392293,75,200,49.6,6.12,1412257036,6693280.25,56,1028,293.8125,294.15,293.15,1412228253,1412269913,803,0,1.125,0,0,0,0,2,10,2014,14,"cmc stations","LU","broken clouds","04d","Clouds"
392294,75,200,49.6,6.12,1412260005.5,2960505,54,1028,293.75,294.3,293.05,1412228253,1412269913,803,22.50145,1.46,0,0,0,0,2,10,2014,15,"cmc stations","LU","broken clouds","04d","Clouds"
392295,57.5,200,49.6,6.12,1412263486,2960504.5,50.5,1027,293.4675,294.2,292.55,1412228253,1412269913,802.5,30,1.8,0,0,0,0,2,10,2014,16,"cmc stations","LU","scattered clouds","03d","Clouds"
392296,75,200,49.6,6.12,1412266768.5,2960504.5,56,1027,292.38,293.15,291.15,1412228253,1412269913,803,30,1.8,0,0,0,0,2,10,2014,17,"cmc stations","LU","broken clouds","04d","Clouds"
392297,45,200,49.6,6.12,1412270761,2960316,68.6,1027,290.198,291.35,288.89,1412228253,1412269913,770.2,44,1.86,0,0,0,0,2,10,2014,18,"cmc stations","LU","broken clouds","04n","Clouds"
392298,0,200,49.6,6.12,1412274261,5449101.66666667,72,1027,288.336666666667,290.15,286.316666666667,1412228253,1412269913,800,43.3333333333333,1.7,0,0,0,0,2,10,2014,19,"cmc stations","LU","Sky is Clear","01n","Clear"
392299,0,200,49.6,6.12,1412277302,5448958.33333333,75.3333333333333,1027,287.47,289.483333333333,284.883333333333,1412228253,1412269913,800,50,2.1,0,0,0,0,2,10,2014,20,"cmc stations","LU","Sky is Clear","01n","Clear"
392300,0,200,49.6,6.12,1412280949.5,2960316,77,1027,286.805,289.15,284.25,1412228253,1412269913,800,57.5,2.1,0,0,0,0,2,10,2014,21,"cmc stations","LU","Sky is Clear","01n","Clear"
392301,0,200,49.6,6.12,1412285925.5,2960505,80.75,1027,286.1225,288.4,283.85,1412228253,1412269913,800,40,1.95,0,0,0,0,2,10,2014,22,"cmc stations","LU","Sky is Clear","01n","Clear"
392302,0,200,49.6,6.12,1412289038,2960316,82,1027,286.06,288.15,283.45,1412228253,1412269913,800,0,1.5,0,0,0,0,2,10,2014,23,"cmc stations","LU","Sky is Clear","01n","Clear"
392303,0,200,49.6,6.12,1412291588,4826799,82,1027,286.03,288.15,283.55,1412228253,1412269913,800,40,2.1,0,0,0,0,3,10,2014,0,"cmc stations","LU","Sky is Clear","01n","Clear"
392304,0,200,49.6,6.12,1412295190.33333,4204638,87,1027,285.593333333333,287.15,282.95,1412314744,1412356185,800,30,2.6,0,0,0,0,3,10,2014,1,"cmc stations","LU","Sky is Clear","01n","Clear"
392305,16,200,49.6,6.12,1412299388,6693275,90,1026,284.795,286.65,282.15,1412314744,1412356185,801,30,2.85,0,0,0,0,3,10,2014,2,"cmc stations","LU","few clouds","02n","Clouds"
392306,32,200,49.6,6.12,1412302591.66667,2960442,93,1026,284.57,286.15,281.716666666667,1412314744,1412356185,801.666666666667,30,2.43333333333333,0,0,0,0,3,10,2014,3,"cmc stations","LU","few clouds","02n","Clouds"
392307,20,200,49.6,6.12,1412306238,2960316,91,1026,283.99,286.15,281.516666666667,1412314744,1412356185,747.666666666667,26.6666666666667,2.23333333333333,0,0,0,0,3,10,2014,4,"cmc stations","LU","haze","50n","Haze"
392308,0,200,49.6,6.12,1412310838,4204634.33333333,87,1026,282.836666666667,286.15,279.85,1412314744,1412356185,800,40,3.1,0,0,0,0,3,10,2014,5,"cmc stations","LU","Sky is Clear","01n","Clear"
392309,0,200,49.6,6.12,1412314688,4826795.5,87,1026,282.57,286.15,279.8,1412314744,1412356185,721,30,3.6,0,0,0,0,3,10,2014,6,"cmc stations","LU","haze","50n","Haze"
392310,0,200,49.6,6.12,1412317899,2960315,93,1026,282.83,286.15,280.55,1412314744,1412356185,800,40,4.1,0,0,0,0,3,10,2014,7,"cmc stations","LU","Sky is Clear","01d","Clear"
392311,0,200,49.6,6.12,1412321178.66667,2960315,83.6666666666667,1026,284.553333333333,287.816666666667,282.816666666667,1412314744,1412356185,800,46.6666666666667,3.6,0,0,0,0,3,10,2014,8,"cmc stations","LU","Sky is Clear","01d","Clear"
392312,0,200,49.6,6.12,1412323878.66667,4204637.33333333,80.3333333333333,1026,285.793333333333,288.816666666667,284.483333333333,1412314744,1412356185,800,53.3333333333333,3.6,0,0,0,0,3,10,2014,9,"cmc stations","LU","Sky is Clear","01d","Clear"
392313,0,200,49.6,6.12,1412329087.5,2960315.5,77,1026,289.785,292.05,288.6,1412314744,1412356185,800,60,3.1,0,0,0,0,3,10,2014,10,"cmc stations","LU","Sky is Clear","01d","Clear"
392314,0,200,49.6,6.12,1412332567.5,2960315.5,68,1025,291.765,293.2,291.05,1412314744,1412356185,800,50,3.1,0,0,0,0,3,10,2014,11,"cmc stations","LU","Sky is Clear","01d","Clear"
392315,20,200,49.6,6.12,1412335717.5,2960316,61.5,1025,292.695,293.95,291.65,1412314744,1412356185,801,90,2.1,0,0,0,0,3,10,2014,12,"cmc stations","LU","few clouds","02d","Clouds"
392316,20,200,49.6,6.12,1412337998,2960315.5,56,1024,293.53,294.15,292.15,1412314744,1412356185,801,90,2.1,0,0,0,0,3,10,2014,13,"cmc stations","LU","few clouds","02d","Clouds"
392317,20,200,49.6,6.12,1412343025.8,2960315.2,52,1024,294.414,295.05,293.95,1412314744,1412356185,801,118,2.1,0,0,0,0,3,10,2014,14,"cmc stations","LU","few clouds","02d","Clouds"
392318,20,200,49.6,6.12,1412347330,3893746.5,50.5,1023,293.9125,294.3,293.25,1412314744,1412356185,801,60,1.8,0,0,0,0,3,10,2014,15,"cmc stations","LU","few clouds","02d","Clouds"
392320,0,200,49.6,6.12,1412353557.33333,4204632.66666667,56.6666666666667,1022.33333333333,292.186666666667,293.183333333333,290.883333333333,1412314744,1412356185,800,20,1.86666666666667,0,0,0,0,3,10,2014,17,"cmc stations","LU","Sky is Clear","01d","Clear"
392321,20,200,49.6,6.12,1412357287,2960505,61,1022,290.31,291.65,288.7,1412314744,1412356185,801,90,1.5,0,0,0,0,3,10,2014,18,"cmc stations","LU","few clouds","02d","Clouds"
392322,0,200,49.6,6.12,1412360098,2960316,72,1022,288.293333333333,290.15,286.316666666667,1412314744,1412356185,800,80,1,0,0,0,0,3,10,2014,19,"cmc stations","LU","Sky is Clear","01n","Clear"
392323,0,200,49.6,6.12,1412364652.25,2960316,75.75,1022,287.0475,288.425,284.575,1412314744,1412356185,800,75,2.325,0,0,0,0,3,10,2014,20,"cmc stations","LU","Sky is Clear","01n","Clear"
392324,0,200,49.6,6.12,1412367777.66667,4204638,77,1022,286.5,288.15,283.883333333333,1412314744,1412356185,800,66.6666666666667,2.6,0,0,0,0,3,10,2014,21,"cmc stations","LU","Sky is Clear","01n","Clear"
392325,0,200,49.6,6.12,1412372898,2960316,82,1022,285.506666666667,287.316666666667,283.316666666667,1412314744,1412356185,800,70,2.1,0,0,0,0,3,10,2014,22,"cmc stations","LU","Sky is Clear","01n","Clear"
392326,0,200,49.6,6.12,1412373698,2960316,87,1021,285.21,287.15,283.05,1412314744,1412356185,800,60,2.6,0,0,0,0,3,10,2014,23,"cmc stations","LU","Sky is Clear","01n","Clear"
392327,0,200,49.6,6.12,1412377237,2960316,82,1021,284.84,286.65,282.35,1412314744,1412356185,800,50,3.1,0,0,0,0,4,10,2014,0,"cmc stations","LU","Sky is Clear","01n","Clear"
392328,0,200,49.6,6.12,1412380837,6693271,87,1020,284.18,286.15,282.05,1412401235,1412442457,800,60,3.1,0,0,0,0,4,10,2014,1,"cmc stations","LU","Sky is Clear","01n","Clear"
392329,0,200,49.6,6.12,1412385540.75,4826799,87,1019.75,284.27,285.45,282.55,1412401235,1412442457,725.25,65,2.6,0,1,0,0,4,10,2014,2,"cmc stations","LU","Sky is Clear","01n","Clear"
392330,0,200,49.6,6.12,1412389837,2960315,87,1019,283.5,285.25,282.15,1412401235,1412442457,800,70,2.6,0,0,0,0,4,10,2014,3,"cmc stations","LU","Sky is Clear","01n","Clear"
392331,0,200,49.6,6.12,1412393341.75,5760035.25,91.5,1018.75,283.3275,285.025,282.15,1412401235,1412442457,575.75,57.5,2.6,0,3,0,0,4,10,2014,4,"cmc stations","LU","moderate rain","10n","Rain"
392332,0,200,49.6,6.12,1412397937,2960315,93,1018,282.62,284.55,279.95,1412401235,1412442457,800,50,2.6,0,0,0,0,4,10,2014,5,"cmc stations","LU","Sky is Clear","01n","Clear"
392333,0,200,49.6,6.12,1412400637,2960315.66666667,87,1018,282.273333333333,284.25,278.916666666667,1412401235,1412442457,714.333333333333,20,1.7,0,0,0,0,4,10,2014,6,"cmc stations","LU","haze","50d","Haze"
392334,0,200,49.6,6.12,1412403403.66667,2960567.66666667,93,1018,282.066666666667,284.016666666667,279.183333333333,1412401235,1412442457,721,26.6666666666667,1.53333333333333,0,0,0,0,4,10,2014,7,"cmc stations","LU","haze","50d","Haze"
392335,0,200,49.6,6.12,1412406637,2960316,93,1018,282.88,284.15,280.95,1412401235,1412442457,721,80,2.1,0,0,0,0,4,10,2014,8,"cmc stations","LU","haze","50d","Haze"
392336,0,200,49.6,6.12,1412410537,2960315,74.6666666666667,1018,285.32,287.483333333333,283.716666666667,1412401235,1412442457,747.333333333333,0,1.33333333333333,0,0,0,0,4,10,2014,9,"cmc stations","LU","haze","50d","Haze"
392337,0,200,49.6,6.12,1412414587,2960505,77,1018,287.42,288.2,286.15,1412401235,1412442457,800,105,2.6,0,0,0,0,4,10,2014,10,"cmc stations","LU","Sky is Clear","01d","Clear"
392338,0,200,49.6,6.12,1412417775.25,3893555.25,72,1017,288.9875,289.875,287.65,1412401235,1412442457,800,122.5,3.225,0,0,0,0,4,10,2014,11,"cmc stations","LU","Sky is Clear","01d","Clear"
392339,0,200,49.6,6.12,1412421787,6693275,67,1017,290.77,292.05,289.65,1412401235,1412442457,800,120,3.35,0,0,0,0,4,10,2014,12,"cmc stations","LU","Sky is Clear","01d","Clear"
392340,0,200,49.6,6.12,1412424937,2960316,61,1016,291.925,293.75,290.65,1412401235,1412442457,800,150,3.1,0,0,0,0,4,10,2014,13,"cmc stations","LU","Sky is Clear","01d","Clear"
392341,0,200,49.6,6.12,1412429137,5760132.25,59,1015.75,292.7275,294.075,291.9,1412401235,1412442457,800,170,2.6,0,0,0,0,4,10,2014,14,"cmc stations","LU","Sky is Clear","01d","Clear"
392342,0,200,49.6,6.12,1412432737,2960315,55,1015,292.17,292.45,291.95,1412401235,1412442457,800,160,3.1,0,0,0,0,4,10,2014,15,"cmc stations","LU","Sky is Clear","01d","Clear"
392343,20,200,49.6,6.12,1412435736,4826799,65.5,1015,291.685,292.65,290.9,1412401235,1412442457,801,165,2.35,0,0,0,0,4,10,2014,16,"cmc stations","LU","few clouds","02d","Clouds"
392344,0,200,49.6,6.12,1412440199,3893555,70,1015,290.275,291.15,289.25,1412401235,1412442457,800,75,1.55,0,0,0,0,4,10,2014,17,"cmc stations","LU","Sky is Clear","01d","Clear"
392345,0,200,49.6,6.12,1412443236,2960442,73.6666666666667,1015,288.943333333333,289.816666666667,287.683333333333,1412401235,1412442457,800,150,1.33333333333333,0,0,0,0,4,10,2014,18,"cmc stations","LU","Sky is Clear","01n","Clear"
392346,0,200,49.6,6.12,1412447736,3707211.6,81,1015,287.43,288.63,285.49,1412401235,1412442457,800,120,1,0,0,0,0,4,10,2014,19,"cmc stations","LU","Sky is Clear","01n","Clear"
392347,0,200,49.6,6.12,1412451336,2960316,79.5,1015,287,288.15,285,1412401235,1412442457,800,140,1,0,0,0,0,4,10,2014,20,"cmc stations","LU","Sky is Clear","01n","Clear"
392348,0,200,49.6,6.12,1412454164,4827011.5,82,1015,286.565,288.15,284,1412401235,1412442457,800,140,1,0,0,0,0,4,10,2014,21,"cmc stations","LU","Sky is Clear","01n","Clear"
392349,0,200,49.6,6.12,1412458236,4826799,82,1015,285.37,287.15,283.25,1412401235,1412442457,800,165,1,0,0,0,0,4,10,2014,22,"cmc stations","LU","Sky is Clear","01n","Clear"
392350,0,200,49.6,6.12,1412460936,2960316,82,1015,285.11,287.15,283.2,1412401235,1412442457,800,128.0005,1.51,0,0,0,0,4,10,2014,23,"cmc stations","LU","Sky is Clear","01n","Clear"
392351,0,200,49.6,6.12,1412464198,2960316,87,1015,284.68,286.15,282.85,1412401235,1412442457,800,0,1,0,0,0,0,5,10,2014,0,"cmc stations","LU","Sky is Clear","01n","Clear"
392352,23,200,49.6,6.12,1412468136,2960599.5,83.25,1015,285.0275,286.9,283.775,1412487726,1412528730,801,163.3795,1.77,0,0,0,0,5,10,2014,1,"cmc stations","LU","Sky is Clear","01n","Clear"
392353,92,200,49.6,6.12,1412472636,6693277,87,1015,285.02,286.25,283.15,1412487726,1412528730,804,0,1,0,0,0,0,5,10,2014,2,"cmc stations","LU","overcast clouds","04n","Clouds"
392354,92,200,49.6,6.12,1412475036,4204636.33333333,93,1016,284.986666666667,286.483333333333,283.15,1412487726,1412528730,776.333333333333,313.333333333333,1.5,0,0,0,0,5,10,2014,3,"cmc stations","LU","overcast clouds","04n","Clouds"
392355,75,200,49.6,6.12,1412479611,2960316,91.5,1015.25,285.1775,286.75,283.15,1412487726,1412528730,782.5,262.5,1.95,0,0,0,0,5,10,2014,4,"cmc stations","LU","broken clouds","04n","Clouds"
392356,75,200,49.6,6.12,1412483436,2960315,87,1015,285.24,286.75,283.15,1412487726,1412528730,721,20,4.1,0,0,0,0,5,10,2014,5,"cmc stations","LU","haze","50n","Haze"
392357,75,200,49.6,6.12,1412487486,4826988,87,1015,285.27,286.85,283.15,1412487726,1412528730,803,30,3.6,0,0,0,0,5,10,2014,6,"cmc stations","LU","broken clouds","04n","Clouds"
392358,75,200,49.6,6.12,1412491536,2960694,93,1015,285.47,286.95,284.45,1412487726,1412528730,701,50,3.6,0,0,0,0,5,10,2014,7,"cmc stations","LU","mist","50d","Mist"
392359,75,200,49.6,6.12,1412493936,2960486,93,1016,285.504,287.03,284.41,1412487726,1412528730,701,26,3,0,0,0,0,5,10,2014,8,"cmc stations","LU","mist","50d","Mist"
392360,75,200,49.6,6.12,1412497774,6693276.5,90,1016,285.745,287.25,284.15,1412487726,1412528730,651.5,25,3.35,0,0,0,0,5,10,2014,9,"cmc stations","LU","broken clouds","04d","Clouds"
392361,75,200,49.6,6.12,1412501336,2960568,93,1016,285.706666666667,287.416666666667,283.783333333333,1412487726,1412528730,567,23.3333333333333,4.26666666666667,0,0,0,0,5,10,2014,10,"cmc stations","LU","light rain","10d","Rain"
392362,75,200,49.6,6.12,1412505394.66667,2960315.33333333,89,1016,285.663333333333,287.416666666667,283.583333333333,1412487726,1412528730,701,36.6666666666667,4.93333333333333,0,0,0,0,5,10,2014,11,"cmc stations","LU","mist","50d","Mist"
392363,79.25,200,49.6,6.12,1412509280,3893557.25,87,1016,285.7875,287.15,283.775,1412487726,1412528730,706,40,5.825,0,0,0,0,5,10,2014,12,"cmc stations","LU","mist","50d","Mist"
392364,75,200,49.6,6.12,1412511936,2960442,85.3333333333333,1016,286.06,287.483333333333,283.75,1412487726,1412528730,803,33.3333333333333,5.7,0,0,0,0,5,10,2014,13,"cmc stations","LU","broken clouds","04d","Clouds"
392365,75,200,49.6,6.12,1412515836,6693277,87,1015,286.33,287.55,284.05,1412487726,1412528730,701,30,5.1,0,0,0,0,5,10,2014,14,"cmc stations","LU","mist","50d","Mist"
392366,75,200,49.6,6.12,1412517936,6693274.66666667,82,1015,286.643333333333,288.15,284.183333333333,1412487726,1412528730,701,30,4.1,0,0,0,0,5,10,2014,15,"cmc stations","LU","mist","50d","Mist"
392367,75,200,49.6,6.12,1412522811.25,2960634.5,82,1015,286.6575,288.15,284.45,1412487726,1412528730,701,32.5,4.725,0,0,0,0,5,10,2014,16,"cmc stations","LU","mist","50d","Mist"
392368,75,200,49.6,6.12,1412526937.5,2960315.25,85.75,1015,286.515,287.55,284.55,1412487726,1412528730,701,42.5,5.1,0,0,0,0,5,10,2014,17,"cmc stations","LU","mist","50d","Mist"
392369,75,200,49.6,6.12,1412529936,6693275,87,1015,286.22,287.25,284.55,1412487726,1412528730,701,50,3.6,0,0,0,0,5,10,2014,18,"cmc stations","LU","mist","50n","Mist"
392370,75,200,49.6,6.12,1412534108.25,4826796.75,82,1015,285.9275,287.15,284.55,1412487726,1412528730,803,40,4.1,0,0,0,0,5,10,2014,19,"cmc stations","LU","broken clouds","04n","Clouds"
392371,75,200,49.6,6.12,1412538336,6693282,87,1015,285.4,286.95,284.15,1412487726,1412528730,500,60,3.1,0,0,0,0,5,10,2014,20,"cmc stations","LU","light rain","10n","Rain"
392372,75,200,49.6,6.12,1412540143,2960694,91.3333333333333,1015,285.32,286.85,284.15,1412487726,1412528730,500,53.3333333333333,4.26666666666667,0,0,0,0,5,10,2014,21,"cmc stations","LU","light rain","10n","Rain"
392373,75,200,49.6,6.12,1412544950,4826799,93,1015,285.17,286.75,284.15,1412487726,1412528730,701,60,3.1,0,0,0,0,5,10,2014,22,"cmc stations","LU","mist","50n","Mist"
392374,75,200,49.6,6.12,1412547864,3893557.5,93,1014,285.125,286.75,284.15,1412487726,1412528730,550.25,75,2.225,0,0,0,0,5,10,2014,23,"cmc stations","LU","light rain","10n","Rain"
392375,75,200,49.6,6.12,1412551694.5,2960315.5,93,1014,285.015,286.55,284.05,1412487726,1412528730,500.5,50,2.05,0,0,0,0,6,10,2014,0,"cmc stations","LU","moderate rain","10n","Rain"
392376,75,200,49.6,6.12,1412553945.5,2960316,93,1014,284.98,286.4,284.05,1412574218,1412615003,701,100,2.6,0,0,0,0,6,10,2014,1,"cmc stations","LU","mist","50n","Mist"
392377,36,200,49.6,6.12,1412558458.5,2960316,100,1013,284.445,286.15,283.15,1412574218,1412615003,721,95,2.35,0,0,0,0,6,10,2014,2,"cmc stations","LU","haze","50n","Haze"
392378,70,200,49.6,6.12,1412562635,6693282,100,1013,284.43,286.1,283.15,1412574218,1412615003,721,0,1,0,0,0,0,6,10,2014,3,"cmc stations","LU","haze","50n","Haze"
392379,75,200,49.6,6.12,1412566635,5448952.33333333,100,1013,284.473333333333,286.15,283.15,1412574218,1412615003,701,116.666666666667,1.16666666666667,0,0,0,0,6,10,2014,4,"cmc stations","LU","mist","50n","Mist"
392380,75,200,49.6,6.12,1412568737,2960316,100,1012,284.55,286.25,283.15,1412574218,1412615003,701,130,1.5,0,0,0,0,6,10,2014,5,"cmc stations","LU","mist","50n","Mist"
392381,75,200,49.6,6.12,1412572790.33333,5448960,100,1012,284.48,286.25,283.15,1412574218,1412615003,701,114.334,2.5,0,0,0,0,6,10,2014,6,"cmc stations","LU","mist","50n","Mist"
392382,82.5,200,49.6,6.12,1412576203.5,4826798.5,100,1012,284.49,286.2,283.15,1412574218,1412615003,721,0,1.5,0,0,0,0,6,10,2014,7,"cmc stations","LU","mist","50d","Mist"
392383,75,200,49.6,6.12,1412580115.66667,2960315.66666667,95.3333333333333,1012,284.746666666667,286.283333333333,283.15,1412574218,1412615003,714.333333333333,170,2.26666666666667,0,0,0,0,6,10,2014,8,"cmc stations","LU","mist","50d","Mist"
392384,75,200,49.6,6.12,1412584248.33333,2960316,95.3333333333333,1012,285.27,286.75,284.15,1412574218,1412615003,701,170,2.93333333333333,0,0,0,0,6,10,2014,9,"cmc stations","LU","mist","50d","Mist"
392385,75,200,49.6,6.12,1412587403,4204635.66666667,97.6666666666667,1012,285.736666666667,287.283333333333,284.383333333333,1412574218,1412615003,701,156.666666666667,2.43333333333333,0,0,0,0,6,10,2014,10,"cmc stations","LU","mist","50d","Mist"
392386,75,200,49.6,6.12,1412590337,2960315,93,1012,286.51,287.45,284.95,1412574218,1412615003,803,170,2.6,0,0,0,0,6,10,2014,11,"cmc stations","LU","broken clouds","04d","Clouds"
392387,66.25,200,49.6,6.12,1412593958,5760038,93,1011,286.9575,287.875,285.85,1412574218,1412615003,802.75,160,2.725,0,0,0,0,6,10,2014,12,"cmc stations","LU","broken clouds","04d","Clouds"
392388,40,200,49.6,6.12,1412597602.33333,4204637.33333333,87,1010,288.156666666667,289.55,286.983333333333,1412574218,1412615003,802,190,3.6,0,0,0,0,6,10,2014,13,"cmc stations","LU","scattered clouds","03d","Clouds"
