"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
392280,10,200,50.46,4.86,1412210100,2794572.5,93,1029,287.155,288.65,285.65,1412228584,1412270187,800.5,220,1.55,0,0,0,0,2,10,2014,1,"cmc stations","BE","few clouds","02n","Clouds"
392281,30,200,50.46,4.86,1412213700,2790471,96.5,1029,286.645,287.65,285.15,1412228584,1412270187,801.5,0,1,0,0,0,0,2,10,2014,2,"cmc stations","BE","few clouds","02n","Clouds"
392282,75,200,50.46,4.86,1412216400,2794712.33333333,93,1029,286.9,288.15,285.15,1412228584,1412270187,803,200,1,0,0,0,0,2,10,2014,3,"cmc stations","BE","broken clouds","04n","Clouds"
392283,75,200,50.46,4.86,1412220600,2790470.33333333,93,1029,287.493333333333,288.15,286.816666666667,1412228584,1412270187,803,230,1,0,0,0,0,2,10,2014,4,"cmc stations","BE","broken clouds","04n","Clouds"
392284,75,200,50.46,4.86,1412225400,2790471,93,1029,287.38,288.15,286.15,1412228584,1412270187,803,240,1.5,0,0,0,0,2,10,2014,5,"cmc stations","BE","broken clouds","04n","Clouds"
392285,75,200,50.46,4.86,1412229000,2790471,100,1029,286.87,288.15,286.15,1412228584,1412270187,803,280,1,0,0,0,0,2,10,2014,6,"cmc stations","BE","broken clouds","04d","Clouds"
392286,75,200,50.46,4.86,1412232600,2795880.5,93,1029,287.38,288.15,286.15,1412228584,1412270187,803,0,0.5,0,0,0,0,2,10,2014,7,"cmc stations","BE","broken clouds","04d","Clouds"
392287,75,200,50.46,4.86,1412234400,2802359,93,1029,287.89,288.15,287.15,1412228584,1412270187,500,0,0.5,0,0,0,0,2,10,2014,8,"cmc stations","BE","light rain","10d","Rain"
392288,75,200,50.46,4.86,1412238600,2795880.33333333,89.3333333333333,1030,288.403333333333,289.483333333333,287.15,1412228584,1412270187,803,0,0.833333333333333,0,0,0,0,2,10,2014,9,"cmc stations","BE","broken clouds","04d","Clouds"
392289,75,200,50.46,4.86,1412242590,2795880.5,82,1030,289.395,290.65,288.15,1412228584,1412270187,803,0,0.5,0,0,0,0,2,10,2014,10,"cmc stations","BE","broken clouds","04d","Clouds"
392290,63.3333333333333,200,50.46,4.86,1412245800,2795939.66666667,78.6666666666667,1029.66666666667,290.553333333333,292.15,289.483333333333,1412228584,1412270187,802.666666666667,33.3333333333333,1.03333333333333,0,0,0,0,2,10,2014,11,"cmc stations","BE","broken clouds","04d","Clouds"
392291,20,200,50.46,4.86,1412250000,2790470.66666667,73.6666666666667,1029,291.466666666667,292.15,290.816666666667,1412228584,1412270187,801,0,0.666666666666667,0,0,0,0,2,10,2014,12,"cmc stations","BE","few clouds","02d","Clouds"
392292,30,200,50.46,4.86,1412253300,2790471,72,1029,292.13,293.15,291.65,1412228584,1412270187,801.5,90,1.8,0,0,0,0,2,10,2014,13,"cmc stations","BE","few clouds","02d","Clouds"
392293,20,200,50.46,4.86,1412256768,2790471,68,1028,292.394,293.15,292.15,1412228584,1412270187,801,16,1.86,0,0,0,0,2,10,2014,14,"cmc stations","BE","few clouds","02d","Clouds"
392294,20,200,50.46,4.86,1412259600,2795880,68,1028,292.15,292.15,292.15,1412228584,1412270187,801,30,1.5,0,0,0,0,2,10,2014,15,"cmc stations","BE","few clouds","02d","Clouds"
392295,29.3333333333333,200,50.46,4.86,1412263820,2796811.66666667,65.3333333333333,1028,292.213333333333,292.816666666667,291.816666666667,1412228584,1412270187,801.333333333333,0,0.5,0,0,0,0,2,10,2014,16,"cmc stations","BE","few clouds","02d","Clouds"
392296,20,200,50.46,4.86,1412267700,2790470.5,65.5,1028,291.135,291.65,290.15,1412228584,1412270187,801,185,1.8,0,0,0,0,2,10,2014,17,"cmc stations","BE","few clouds","02d","Clouds"
392297,53.6,200,50.46,4.86,1412271660,2790471.2,81,1028,289.346,289.95,288.95,1412228584,1412270187,802.2,248,1.5,0,0,0,0,2,10,2014,18,"cmc stations","BE","broken clouds","04n","Clouds"
392298,0,200,50.46,4.86,1412274000,2790472,82,1028,288.63,289.15,288.15,1412228584,1412270187,800,0,1,0,0,0,0,2,10,2014,19,"cmc stations","BE","Sky is Clear","01n","Clear"
392299,0,200,50.46,4.86,1412278125,2790470.25,87,1028,288.5875,289.15,287.9,1412228584,1412270187,800,60,1.95,0,0,0,0,2,10,2014,20,"cmc stations","BE","Sky is Clear","01n","Clear"
392300,0,200,50.46,4.86,1412282400,2794076.66666667,87,1028,288.133333333333,289.15,287.15,1412228584,1412270187,800,50,1.5,0,0,0,0,2,10,2014,21,"cmc stations","BE","Sky is Clear","01n","Clear"
392301,0,200,50.46,4.86,1412286150,2790472,87,1027.25,288.38,289.15,287.4,1412228584,1412270187,800,60,1.125,0,0,0,0,2,10,2014,22,"cmc stations","BE","Sky is Clear","01n","Clear"
392302,20,200,50.46,4.86,1412290200,2790470,87,1027,287.62,288.15,286.15,1412228584,1412270187,801,0,1,0,0,0,0,2,10,2014,23,"cmc stations","BE","few clouds","02n","Clouds"
392303,20,200,50.46,4.86,1412293800,2794573,87,1027,287.89,288.15,287.15,1412315078,1412356455,801,20,1.5,0,0,0,0,3,10,2014,0,"cmc stations","BE","few clouds","02n","Clouds"
392304,0,200,50.46,4.86,1412295600,2790471,93,1027,287.89,288.15,287.15,1412315078,1412356455,800,80,1.5,0,0,0,0,3,10,2014,1,"cmc stations","BE","Sky is Clear","01n","Clear"
392305,0,200,50.46,4.86,1412300250,2790471,87,1026,287.895,288.15,287.15,1412315078,1412356455,800,85,1.5,0,0,0,0,3,10,2014,2,"cmc stations","BE","Sky is Clear","01n","Clear"
392307,0,200,50.46,4.86,1412306850,2795880.5,96.75,1025.75,287.395,288.15,287.15,1412315078,1412356455,800,0,1,0,0,0,0,3,10,2014,4,"cmc stations","BE","Sky is Clear","01n","Clear"
392308,0,200,50.46,4.86,1412310600,2797684,91,1025.33333333333,287.463333333333,288.15,287.15,1412315078,1412356455,701,80,1,0,0,0,0,3,10,2014,5,"cmc stations","BE","mist","50n","Mist"
392309,19.2,200,50.46,4.86,1412313960,2790471.4,94.4,1026,287.406,288.15,287.15,1412315078,1412356455,701,0,0.9,0,0,0,0,3,10,2014,6,"cmc stations","BE","mist","50n","Mist"
392310,0,200,50.46,4.86,1412319000,2790471,93,1026,288.15,288.15,288.15,1412315078,1412356455,701,160,1.5,0,0,0,0,3,10,2014,7,"cmc stations","BE","mist","50d","Mist"
392311,0,200,50.46,4.86,1412321880,2799981.6,87,1026,288.626,289.15,288.15,1412315078,1412356455,701,196,1.5,0,0,0,0,3,10,2014,8,"cmc stations","BE","mist","50d","Mist"
392312,0,200,50.46,4.86,1412325600,2793206,78.6666666666667,1026,290.283333333333,291.483333333333,289.15,1412315078,1412356455,767,220,1.9,0,0,0,0,3,10,2014,9,"cmc stations","BE","Sky is Clear","01d","Clear"
392313,0,200,50.46,4.86,1412329800,2798674,72,1025,292.4,293.15,292.15,1412315078,1412356455,800,0,1,0,0,0,0,3,10,2014,10,"cmc stations","BE","Sky is Clear","01d","Clear"
392314,20,200,50.46,4.86,1412332500,2790471,70,1025,293.27,293.65,292.65,1412315078,1412356455,801,0,1,0,0,0,0,3,10,2014,11,"cmc stations","BE","few clouds","02d","Clouds"
392315,20,200,50.46,4.86,1412335800,2790471,62.6666666666667,1024.66666666667,294.133333333333,294.483333333333,293.15,1412315078,1412356455,801,146.666666666667,1.56666666666667,0,0,0,0,3,10,2014,12,"cmc stations","BE","few clouds","02d","Clouds"
392316,20,200,50.46,4.86,1412340600,2797683.66666667,60,1024,294.623333333333,295.15,293.15,1412315078,1412356455,801,280,1.5,0,0,0,0,3,10,2014,13,"cmc stations","BE","few clouds","02d","Clouds"
392317,20,200,50.46,4.86,1412343000,2801290,58.6666666666667,1023.66666666667,294.473333333333,295.15,293.15,1412315078,1412356455,801,126.666666666667,1.56666666666667,0,0,0,0,3,10,2014,14,"cmc stations","BE","few clouds","02d","Clouds"
392318,30,200,50.46,4.86,1412346900,2790471,64,1023,294.54,295.15,293.65,1412315078,1412356455,801.5,20,2.1,0,0,0,0,3,10,2014,15,"cmc stations","BE","few clouds","02d","Clouds"
392319,40,200,50.46,4.86,1412350200,2790471.33333333,64,1022,294.346666666667,295.15,293.15,1412315078,1412356455,802,13.3333333333333,2.1,0,0,0,0,3,10,2014,16,"cmc stations","BE","scattered clouds","03d","Clouds"
392320,20,200,50.46,4.86,1412354400,2790472,75.3333333333333,1022,292.93,293.483333333333,291.483333333333,1412315078,1412356455,801,16.6666666666667,1.16666666666667,0,0,0,0,3,10,2014,17,"cmc stations","BE","few clouds","02d","Clouds"
392321,20,200,50.46,4.86,1412356800,2798674,72,1022,291.93,293.15,291.15,1412315078,1412356455,801,0,0.5,0,0,0,0,3,10,2014,18,"cmc stations","BE","few clouds","02n","Clouds"
392322,20,200,50.46,4.86,1412360400,2790471.33333333,77,1022,290.176666666667,292.15,288.15,1412315078,1412356455,801,60,1,0,0,0,0,3,10,2014,19,"cmc stations","BE","few clouds","02n","Clouds"
392323,0,200,50.46,4.86,1412364000,2790471.5,82,1021,289.435,291.15,288.15,1412315078,1412356455,800,0,1,0,0,0,0,3,10,2014,20,"cmc stations","BE","Sky is Clear","01n","Clear"
392324,0,200,50.46,4.86,1412368500,2790471,93,1021,288.81,290.65,288.15,1412315078,1412356455,800,170,1.3,0,0,0,0,3,10,2014,21,"cmc stations","BE","Sky is Clear","01n","Clear"
392325,0,200,50.46,4.86,1412371200,2798674,87,1021,288.93,290.15,288.15,1412315078,1412356455,800,160,1.5,0,0,0,0,3,10,2014,22,"cmc stations","BE","Sky is Clear","01n","Clear"
392326,0,200,50.46,4.86,1412374800,2790471,87,1020,287.93,289.15,287.15,1412315078,1412356455,800,160,2.1,0,0,0,0,3,10,2014,23,"cmc stations","BE","Sky is Clear","01n","Clear"
392327,0,200,50.46,4.86,1412379300,2790470.5,90,1020,287.795,288.65,286.65,1412358325,1412399589.5,800,145,2.35,0,0,0,0,4,10,2014,0,"cmc stations","BE","Sky is Clear","01n","Clear"
392328,0,200,50.46,4.86,1412382600,2795939.33333333,91,1019,287.1,288.15,286.15,1412401572,1412442724,800,150,2.6,0,0,0,0,4,10,2014,1,"cmc stations","BE","Sky is Clear","01n","Clear"
392329,0,200,50.46,4.86,1412386500,2798674,87,1018.5,286.91,288.15,285.65,1412401572,1412442724,800,160,2.6,0,0,0,0,4,10,2014,2,"cmc stations","BE","Sky is Clear","01n","Clear"
392330,0,200,50.46,4.86,1412389500,2790471,82,1018,286.65,287.15,286.15,1412401572,1412442724,800,170,4.1,0,0,0,0,4,10,2014,3,"cmc stations","BE","Sky is Clear","01n","Clear"
392331,0,200,50.46,4.86,1412394150,2790470.25,91.5,1017.25,286.1025,287.15,285.4,1412401572,1412442724,800,150,2.6,0,0,0,0,4,10,2014,4,"cmc stations","BE","Sky is Clear","01n","Clear"
392332,0,200,50.46,4.86,1412398200,2790472,87,1017,285.9,287.15,285.15,1412401572,1412442724,800,150,3.6,0,0,0,0,4,10,2014,5,"cmc stations","BE","Sky is Clear","01n","Clear"
392333,0,200,50.46,4.86,1412401800,2802091.75,87,1017,285.65,286.15,285.15,1412401572,1412442724,800,150,3.6,0,0,0,0,4,10,2014,6,"cmc stations","BE","Sky is Clear","01d","Clear"
392334,0,200,50.46,4.86,1412404500,2790471.5,84.5,1016,285.895,286.65,285.15,1412401572,1412442724,800,155,3.35,0,0,0,0,4,10,2014,7,"cmc stations","BE","Sky is Clear","01d","Clear"
392335,0,200,50.46,4.86,1412407200,2790470,87,1016,286.13,287.15,285.15,1412401572,1412442724,800,160,3.6,0,0,0,0,4,10,2014,8,"cmc stations","BE","Sky is Clear","01d","Clear"
392336,0,200,50.46,4.86,1412410800,2790471,77,1016,287.606666666667,289.15,286.15,1412401572,1412442724,800,150,4.1,0,0,0,0,4,10,2014,9,"cmc stations","BE","Sky is Clear","01d","Clear"
392337,0,200,50.46,4.86,1412414400,2798674,72,1016,289.61,291.15,288.15,1412401572,1412442724,800,170,4.1,0,0,0,0,4,10,2014,10,"cmc stations","BE","Sky is Clear","01d","Clear"
392338,0,200,50.46,4.86,1412418600,2802042.66666667,68,1015,291.293333333333,292.483333333333,290.483333333333,1412401572,1412442724,800,186.666666666667,4.1,0,0,0,0,4,10,2014,11,"cmc stations","BE","Sky is Clear","01d","Clear"
392339,10,200,50.46,4.86,1412422500,2794572.5,60,1015,292.86,294.15,291.65,1412401572,1412442724,800.5,190,3.85,0,0,0,0,4,10,2014,12,"cmc stations","BE","Sky is Clear","01d","Clear"
392340,20,200,50.46,4.86,1412425200,2801290,60,1014,293.1,294.15,292.15,1412401572,1412442724,801,200,4.6,0,0,0,0,4,10,2014,13,"cmc stations","BE","few clouds","02d","Clouds"
392341,20,200,50.46,4.86,1412429400,2797683.66666667,64,1014,293.396666666667,294.15,292.15,1412401572,1412442724,801,206.666666666667,4.93333333333333,0,0,0,0,4,10,2014,14,"cmc stations","BE","few clouds","02d","Clouds"
392342,20,200,50.46,4.86,1412432400,2790471,68,1014,293.17,294.15,292.15,1412401572,1412442724,801,210,4.1,0,0,0,0,4,10,2014,15,"cmc stations","BE","few clouds","02d","Clouds"
392343,20,200,50.46,4.86,1412437200,2790472,63,1014,292.48,293.15,291.483333333333,1412401572,1412442724,801,186.666666666667,4.1,0,0,0,0,4,10,2014,16,"cmc stations","BE","few clouds","02d","Clouds"
392344,20,200,50.46,4.86,1412440200,2797684,66,1014,292.163333333333,292.816666666667,291.816666666667,1412401572,1412442724,801,173.333333333333,3.1,0,0,0,0,4,10,2014,17,"cmc stations","BE","few clouds","02d","Clouds"
392345,0,200,50.46,4.86,1412444250,2794573,74.5,1014,290.655,291.65,289.65,1412401572,1412442724,800,170,2.35,0,0,0,0,4,10,2014,18,"cmc stations","BE","Sky is Clear","01n","Clear"
392346,0,200,50.46,4.86,1412448150,2795227,77,1014,289.955,290.4,289.15,1412401572,1412442724,800,162.5,2.1,0,0,0,0,4,10,2014,19,"cmc stations","BE","Sky is Clear","01n","Clear"
392347,76,200,50.46,4.86,1412450700,2794573,82,1015,288.645,289.15,288.15,1412401572,1412442724,500,200,3.6,0,0,0,0,4,10,2014,20,"cmc stations","BE","light rain","10n","Rain"
392348,75,200,50.46,4.86,1412455350,2790471.25,98.25,1016,286.6075,287.4,285.4,1412401572,1412442724,501,330,3.975,0,0,0,0,4,10,2014,21,"cmc stations","BE","moderate rain","10n","Rain"
392349,75,200,50.46,4.86,1412458500,2795880.5,96.5,1016.5,285.665,286.65,285.15,1412401572,1412442724,500.5,340,4.65,0,0,0,0,4,10,2014,22,"cmc stations","BE","light rain","10n","Rain"
392350,75,200,50.46,4.86,1412461800,2793205.33333333,87,1017,285.323333333333,285.816666666667,285.15,1412401572,1412442724,500.333333333333,340,3.6,0,0,0,0,4,10,2014,23,"cmc stations","BE","light rain","10n","Rain"
392351,75,200,50.46,4.86,1412465700,2794572.5,93,1017,284.65,285.15,284.15,1412444819.5,1412485858.5,500,325,2.6,0,0,0,0,5,10,2014,0,"cmc stations","BE","light rain","10n","Rain"
392352,75,200,50.46,4.86,1412470200,2790472,93,1018,284.89,285.15,284.15,1412488067,1412528993,500,340,2.1,0,0,0,0,5,10,2014,1,"cmc stations","BE","light rain","10n","Rain"
392353,75,200,50.46,4.86,1412472000,2790471.66666667,100,1018,284.65,285.15,284.15,1412488067,1412528993,300,350,2.6,0,0,0,0,5,10,2014,2,"cmc stations","BE","light intensity drizzle","09n","Drizzle"
392354,75,200,50.46,4.86,1412476200,2790471,93,1018,284.82,285.15,284.15,1412488067,1412528993,310,10,3.1,0,0,0,0,5,10,2014,3,"cmc stations","BE","light intensity drizzle rain","09n","Drizzle"
392355,75,200,50.46,4.86,1412479200,2790470.5,87,1018,284.67,285.15,284.15,1412488067,1412528993,500,360,5.1,0,0,0,0,5,10,2014,4,"cmc stations","BE","light rain","10n","Rain"
392356,75,200,50.46,4.86,1412483700,2790470.5,96.5,1018,284.145,284.65,283.65,1412488067,1412528993,310,190,3.35,0,0,0,0,5,10,2014,5,"cmc stations","BE","light intensity drizzle rain","09n","Drizzle"
392357,75,200,50.46,4.86,1412487300,2790471,76,1018,284.0125,284.65,283.15,1412488067,1412528993,310,355,4.1,0,0,0,0,5,10,2014,6,"cmc stations","BE","light intensity drizzle rain","09n","Drizzle"
392358,75,200,50.46,4.86,1412491350,2795880.5,90.25,1018.75,283.8875,284.15,283.15,1412488067,1412528993,727.25,360,3.725,0,0,0,0,5,10,2014,7,"cmc stations","BE","broken clouds","04d","Clouds"
392359,75,200,50.46,4.86,1412494050,2793458,81,1019,283.89,284.15,283.15,1412488067,1412528993,500,10,4.35,0,0,0,0,5,10,2014,8,"cmc stations","BE","light rain","10d","Rain"
392360,75,200,50.46,4.86,1412498400,2790472,85,1019,284.046666666667,284.816666666667,283.15,1412488067,1412528993,500,10,3.43333333333333,0,0,0,0,5,10,2014,9,"cmc stations","BE","light rain","10d","Rain"
392361,75,200,50.46,4.86,1412501700,2790471.5,87,1019,284.13,285.15,283.15,1412488067,1412528993,651.5,185,3.6,0,0,0,0,5,10,2014,10,"cmc stations","BE","light rain","10d","Rain"
392362,75,200,50.46,4.86,1412505300,2795880.5,87,1019,284.135,285.15,283.15,1412488067,1412528993,803,10,3.6,0,0,0,0,5,10,2014,11,"cmc stations","BE","broken clouds","04d","Clouds"
392363,75,200,50.46,4.86,1412508900,2798674,87,1019,284.39,285.65,283.65,1412488067,1412528993,803,30,4.85,0,0,0,0,5,10,2014,12,"cmc stations","BE","broken clouds","04d","Clouds"
392364,75,200,50.46,4.86,1412512500,2794572,84,1018,284.635,286.15,283.15,1412488067,1412528993,803,20,4.1,0,0,0,0,5,10,2014,13,"cmc stations","BE","broken clouds","04d","Clouds"
392365,75,200,50.46,4.86,1412516100,2801854.5,81,1018,284.875,286.15,283.15,1412488067,1412528993,803,20,4.35,0,0,0,0,5,10,2014,14,"cmc stations","BE","broken clouds","04d","Clouds"
392366,75,200,50.46,4.86,1412519400,2793206,81,1017.66666666667,284.87,286.15,283.15,1412488067,1412528993,601,26.6666666666667,4.43333333333333,0,0,0,0,5,10,2014,15,"cmc stations","BE","light rain","10d","Rain"
392367,75,200,50.46,4.86,1412523300,2801290,81,1017,284.875,286.15,283.15,1412488067,1412528993,803,20,3.85,0,0,0,0,5,10,2014,16,"cmc stations","BE","broken clouds","04d","Clouds"
392368,75,200,50.46,4.86,1412527050,2797277,84,1017,284.77,286.15,283.15,1412488067,1412528993,556.5,25,3.35,0,0,0,0,5,10,2014,17,"cmc stations","BE","light intensity drizzle rain","09d","Drizzle"
392369,75,200,50.46,4.86,1412530300,2802419,93,1017,284.326666666667,285.15,283.15,1412488067,1412528993,500,33.3333333333333,3.6,0,0,0,0,5,10,2014,18,"cmc stations","BE","light rain","10n","Rain"
392370,75,200,50.46,4.86,1412535300,2801290,93,1017,284.16,285.15,283.15,1412488067,1412528993,311,20,2.6,0,0,0,0,5,10,2014,19,"cmc stations","BE","rain and drizzle","09n","Drizzle"
392371,75,200,50.46,4.86,1412538000,2798396.66666667,93,1016,284.13,285.15,283.15,1412488067,1412528993,303.333333333333,33.3333333333333,3.43333333333333,0,0,0,0,5,10,2014,20,"cmc stations","BE","light intensity drizzle","09n","Drizzle"
392372,75,200,50.46,4.86,1412540400,2790471,93,1016,283.9,284.15,283.15,1412488067,1412528993,300,40,3.1,0,0,0,0,5,10,2014,21,"cmc stations","BE","light intensity drizzle","09n","Drizzle"
392373,75,200,50.46,4.86,1412544000,2790471,93,1015,283.89,284.15,283.15,1412488067,1412528993,300,60,3.6,0,0,0,0,5,10,2014,22,"cmc stations","BE","light intensity drizzle","09n","Drizzle"
392374,75,200,50.46,4.86,1412548050,2793175.75,93,1014.75,283.8975,284.15,283.15,1412488067,1412528993,302.5,70,3.85,0,0,0,0,5,10,2014,23,"cmc stations","BE","light intensity drizzle","09n","Drizzle"
392375,75,200,50.46,4.86,1412551200,2790472,93,1014,284.14,285.15,283.15,1412488067,1412528993,300,90,3.6,0,0,0,0,6,10,2014,0,"cmc stations","BE","light intensity drizzle","09n","Drizzle"
392376,75,200,50.46,4.86,1412555400,2794077.33333333,100,1013,284.41,285.15,284.15,1412574562,1412615263,300,66.6666666666667,2.06666666666667,0,0,0,0,6,10,2014,1,"cmc stations","BE","light intensity drizzle","09n","Drizzle"
392377,75,200,50.46,4.86,1412559300,2790470.5,100,1012.5,284.405,285.15,284.15,1412574562,1412615263,300,60,1.25,0,0,0,0,6,10,2014,2,"cmc stations","BE","light intensity drizzle","09n","Drizzle"
392378,75,200,50.46,4.86,1412563200,2801290,100,1012,284.403333333333,285.15,284.15,1412574562,1412615263,300,126.666666666667,1.33333333333333,0,0,0,0,6,10,2014,3,"cmc stations","BE","light intensity drizzle","09n","Drizzle"
392379,75,200,50.46,4.86,1412566950,2794572.5,100,1011.25,284.5975,285.15,284.15,1412574562,1412615263,600.75,170,2.325,0,0,0,0,6,10,2014,4,"cmc stations","BE","mist","50n","Mist"
392380,75,200,50.46,4.86,1412571000,2801290,93,1011,284.89,285.15,284.15,1412574562,1412615263,701,170,2.6,0,0,0,0,6,10,2014,5,"cmc stations","BE","mist","50n","Mist"
392381,75,200,50.46,4.86,1412573400,2790470.66666667,91,1011,284.89,285.15,284.15,1412574562,1412615263,701,190,3.6,0,0,0,0,6,10,2014,6,"cmc stations","BE","mist","50n","Mist"
392382,75,200,50.46,4.86,1412577760,2799546,91,1011,284.723333333333,285.15,284.15,1412574562,1412615263,769,203.333333333333,4.26666666666667,0,0,0,0,6,10,2014,7,"cmc stations","BE","broken clouds","04d","Clouds"
392383,75,200,50.46,4.86,1412580660,2790471.33333333,91,1011,285.21,286.15,284.15,1412574562,1412615263,300,183.333333333333,3.26666666666667,0,0,0,0,6,10,2014,8,"cmc stations","BE","light intensity drizzle","09d","Drizzle"
392384,75,200,50.46,4.86,1412585400,2795880.5,93,1010,285.37,286.15,284.15,1412574562,1412615263,803,180,4.6,0,0,0,0,6,10,2014,9,"cmc stations","BE","broken clouds","04d","Clouds"
392385,75,200,50.46,4.86,1412588250,2790470.5,84.5,1010,286.02,287.15,284.65,1412574562,1412615263,803,180,4.85,0,0,0,0,6,10,2014,10,"cmc stations","BE","broken clouds","04d","Clouds"
392386,75,200,50.46,4.86,1412591520,2798585.25,80.5,1010,286.6175,287.9,285.15,1412574562,1412615263,803,180,5.25,0,0,0,0,6,10,2014,11,"cmc stations","BE","broken clouds","04d","Clouds"
