"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
395509,79,200,54.68,25.28,1423834536.75,3774261,92.75,1017.2125,273.9455,273.9455,273.9455,1423806247,1423840919,803,220.62675,2.5325,0,0,0,0,13,2,2015,13,"cmc stations","LT","broken clouds","04d","Clouds"
395510,77.3333333333333,200,54.68,25.28,1423837635.66667,2713879.33333333,90.6666666666667,1016.92666666667,273.743666666667,273.743666666667,273.743666666667,1423806247,1423840919,803,188.667666666667,2.27333333333333,0,0,0,0,13,2,2015,14,"cmc stations","LT","broken clouds","04d","Clouds"
395511,78.6666666666667,200,54.68,25.28,1423840555,6955406,91.3333333333333,1016.99333333333,273.906333333333,273.906333333333,273.906333333333,1423806247,1423840919,803,202.834333333333,2.28666666666667,0,0,0,0,13,2,2015,15,"cmc stations","LT","broken clouds","04d","Clouds"
395512,81,200,54.68,25.28,1423844232.75,593116,91.25,1016.9575,273.8005,273.8005,273.8005,1423806247,1423840919,803.25,201.62625,2.4575,0,0,0,0,13,2,2015,16,"cmc stations","LT","broken clouds","04n","Clouds"
395513,54.4,200,54.68,25.28,1423848678.6,1865574,92.2,1016.532,273.069,273.069,273.069,1423806247,1423840919,802.8,197.7032,3.174,0,0,0,0,13,2,2015,17,"cmc stations","LT","scattered clouds","03n","Clouds"
395514,88,200,54.68,25.28,1423851875.5,3774261,91,1016.85,273.483,273.483,273.483,1423806247,1423840919,804,198.002,2.97,0,0,0,0,13,2,2015,18,"cmc stations","LT","overcast clouds","04n","Clouds"
395515,52.5714285714286,200,54.68,25.28,1423855398.14286,3319811.71428571,92.1428571428571,1016.21285714286,272.164714285714,272.164714285714,272.164714285714,1423806247,1423840919,802.428571428571,200.717,3.48142857142857,0,0,0,0,13,2,2015,19,"cmc stations","LT","scattered clouds","03n","Clouds"
395516,80,200,54.68,25.28,1423859453.66667,4834642.66666667,91,1016.07,271.327,271.327,271.327,1423806247,1423840919,803,205.001,3.71,0,0,0,0,13,2,2015,20,"cmc stations","LT","broken clouds","04n","Clouds"
395517,80,200,54.68,25.28,1423863350,593116,91,1016.07,271.327,271.327,271.327,1423806247,1423840919,803,205.001,3.71,0,0,0,0,13,2,2015,21,"cmc stations","LT","broken clouds","04n","Clouds"
395518,62,200,54.68,25.28,1423866113,3774261,89.75,1015.9275,271.034,271.034,271.034,1423806247,1423840919,802.25,206.0015,3.61,0,0,0,0,13,2,2015,22,"cmc stations","LT","broken clouds","04n","Clouds"
395519,8,200,54.68,25.28,1423869726,593116,86,1015.5,270.155,270.155,270.155,1423806247,1423840919,800,209.003,3.31,0,0,0,0,13,2,2015,23,"cmc stations","LT","sky is clear","02n","Clear"
395520,8,200,54.68,25.28,1423874509,2183688.5,86,1015.5,270.155,270.155,270.155,1423892519,1423927444,800,209.003,3.31,0,0,0,0,14,2,2015,0,"cmc stations","LT","sky is clear","02n","Clear"
395521,8,200,54.68,25.28,1423876091.5,593116,86,1015.5,270.155,270.155,270.155,1423892519,1423927444,800,209.003,3.31,0,0,0,0,14,2,2015,1,"cmc stations","LT","sky is clear","02n","Clear"
395522,64,200,54.68,25.28,1423880193.66667,2713879.33333333,90,1014.7,270.959,270.959,270.959,1423892519,1423927444,803,194.001,4.27,0,0,0,0,14,2,2015,2,"cmc stations","LT","broken clouds","04n","Clouds"
395523,64,200,54.68,25.28,1423884802.66667,2713879.33333333,90,1014.7,270.959,270.959,270.959,1423892519,1423927444,803,194.001,4.27,0,0,0,0,14,2,2015,3,"cmc stations","LT","broken clouds","04n","Clouds"
395524,12.8,200,54.68,25.28,1423888552.6,3138032,90,1014.62,269.0254,269.0254,269.0254,1423892519,1423927444,800.6,186.8018,3.982,0,0,0,0,14,2,2015,4,"cmc stations","LT","Sky is Clear","01n","Clear"
395525,0,200,54.68,25.28,1423891720.5,595615,90,1014.6,268.542,268.542,268.542,1423892519,1423927444,800,185.002,3.91,0,0,0,0,14,2,2015,5,"cmc stations","LT","Sky is Clear","01n","Clear"
395526,0,200,54.68,25.28,1423895909.75,2183688.5,90,1014.6,268.542,268.542,268.542,1423892519,1423927444,800,185.002,3.91,0,0,0,0,14,2,2015,6,"cmc stations","LT","Sky is Clear","01d","Clear"
395527,0,200,54.68,25.28,1423899322.66667,593116,98,1014.63,273.125,273.125,273.125,1423892519,1423927444,800,199.003,3.67,0,0,0,0,14,2,2015,7,"cmc stations","LT","Sky is Clear","01d","Clear"
395528,0,200,54.68,25.28,1423903178.75,593116,98,1014.63,273.125,273.125,273.125,1423892519,1423927444,800,199.003,3.67,0,0,0,0,14,2,2015,8,"cmc stations","LT","Sky is Clear","01d","Clear"
395529,0,200,54.68,25.28,1423905447.8,593116,98,1014.63,273.125,273.125,273.125,1423892519,1423927444,800,199.003,3.67,0,0,0,0,14,2,2015,9,"cmc stations","LT","Sky is Clear","01d","Clear"
395530,0,200,54.68,25.28,1423910196.875,593116,93.5,1014.105,275.64275,275.64275,275.64275,1423892519,1423927444,800,205.00225,3.6625,0,0,0,0,14,2,2015,10,"cmc stations","LT","Sky is Clear","01d","Clear"
395531,0,200,54.68,25.28,1423914506,593116,92,1013.93,276.482,276.482,276.482,1423892519,1423927444,800,207.002,3.66,0,0,0,0,14,2,2015,11,"cmc stations","LT","Sky is Clear","01d","Clear"
395532,0,200,54.68,25.28,1423917071.66667,593116,92,1013.93,276.482,276.482,276.482,1423892519,1423927444,800,207.002,3.66,0,0,0,0,14,2,2015,12,"cmc stations","LT","Sky is Clear","01d","Clear"
395533,0,200,54.68,25.28,1423920214,593116,92.5,1013.75,275.3835,275.3835,275.3835,1423892519,1423927444,800,190.2515,2.955,0,0,0,0,14,2,2015,13,"cmc stations","LT","Sky is Clear","01d","Clear"
395534,0,200,54.68,25.28,1423923972.25,593116,93,1013.57,274.285,274.285,274.285,1423892519,1423927444,800,173.501,2.25,0,0,0,0,14,2,2015,14,"cmc stations","LT","Sky is Clear","01d","Clear"
395535,0,200,54.68,25.28,1423927565.66667,2713879.33333333,93,1013.57,274.285,274.285,274.285,1423892519,1423927444,800,173.501,2.25,0,0,0,0,14,2,2015,15,"cmc stations","LT","Sky is Clear","01n","Clear"
395536,0,200,54.68,25.28,1423931889,593116,80,1014.23,269.794666666667,269.794666666667,269.794666666667,1423892519,1423927444,800,170,3.51666666666667,0,0,0,0,14,2,2015,16,"cmc stations","LT","Sky is Clear","01n","Clear"
395537,0,200,54.68,25.28,1423934660.5,1653497.66666667,88,1014.41,271.314,271.314,271.314,1423892519,1423927444,800,186,4.11,0,0,0,0,14,2,2015,17,"cmc stations","LT","Sky is Clear","01n","Clear"
395538,0,200,54.68,25.28,1423937727,593116,84,1014.32,270.554333333333,270.554333333333,270.554333333333,1423892519,1423927444,800,178,3.81333333333333,0,0,0,0,14,2,2015,18,"cmc stations","LT","Sky is Clear","01n","Clear"
395539,0,200,54.68,25.28,1423941630.33333,4834642.66666667,83,1014.53333333333,269.868,269.868,269.868,1423892519,1423927444,800,178.5,3.64666666666667,0,0,0,0,14,2,2015,19,"cmc stations","LT","Sky is Clear","01n","Clear"
395540,0,200,54.68,25.28,1423946407.4,1865574,85,1015.05,269.255,269.255,269.255,1423892519,1423927444,800,187.5,3.61,0,0,0,0,14,2,2015,20,"cmc stations","LT","Sky is Clear","01n","Clear"
395541,0,200,54.68,25.28,1423949477.25,5364833.5,85,1015.05,269.255,269.255,269.255,1423892519,1423927444,800,187.5,3.61,0,0,0,0,14,2,2015,21,"cmc stations","LT","Sky is Clear","01n","Clear"
395542,4.8,200,54.68,25.28,1423952695.2,5682948,80.2,1015.524,266.8964,266.8964,266.8964,1423892519,1423927444,800,177.3036,2.23,0,0,0,0,14,2,2015,22,"cmc stations","LT","sky is clear","02n","Clear"
395543,8,200,54.68,25.28,1423956427,3774261,77,1015.84,265.324,265.324,265.324,1423892519,1423927444,800,170.506,1.31,0,0,0,0,14,2,2015,23,"cmc stations","LT","sky is clear","02n","Clear"
395544,8,200,54.68,25.28,1423958903,3774261,77,1015.84,265.324,265.324,265.324,1423978789,1424013968,800,170.506,1.31,0,0,0,0,15,2,2015,0,"cmc stations","LT","sky is clear","02n","Clear"
395545,44,200,54.68,25.28,1423963918,594365.5,78,1016.235,266.579,266.579,266.579,1423978789,1424013968,801.5,121.2532,1.325,0,0,0,0,15,2,2015,1,"cmc stations","LT","sky is clear","02n","Clear"
395546,80,200,54.68,25.28,1423968084.85714,594544,79,1016.63,267.834,267.834,267.834,1423978789,1424013968,803,72.0004,1.34,0,0,0,0,15,2,2015,2,"cmc stations","LT","broken clouds","04n","Clouds"
395547,80,200,54.68,25.28,1423971086,593116,79,1016.63,267.834,267.834,267.834,1423978789,1424013968,803,72.0004,1.34,0,0,0,0,15,2,2015,3,"cmc stations","LT","broken clouds","04n","Clouds"
395548,78.2857142857143,200,54.68,25.28,1423974013.57143,4228710.28571429,84.1428571428571,1017.35,268.956,268.956,268.956,1423978789,1424013968,803,59.3576285714286,1.84142857142857,0,0,0,0,15,2,2015,4,"cmc stations","LT","broken clouds","04n","Clouds"
395549,76,200,54.68,25.28,1423978158,593116,91,1018.31,270.452,270.452,270.452,1423978789,1424013968,803,42.5006,2.51,0,0,0,0,15,2,2015,5,"cmc stations","LT","broken clouds","04n","Clouds"
395550,76,200,54.68,25.28,1423981553.5,1653497.66666667,91,1018.31,270.452,270.452,270.452,1423978789,1424013968,803,42.5006,2.51,0,0,0,0,15,2,2015,6,"cmc stations","LT","broken clouds","04d","Clouds"
395551,72,200,54.68,25.28,1423984867,593116,92,1019.01333333333,271.059333333333,271.059333333333,271.059333333333,1423978789,1424013968,803,49.6672,3.46333333333333,0,0,0,0,15,2,2015,7,"cmc stations","LT","broken clouds","04d","Clouds"
395552,64,200,54.68,25.28,1423989185.57143,593116,94,1020.42,272.274,272.274,272.274,1423978789,1424013968,803,64.0004,5.37,0,0,0,0,15,2,2015,8,"cmc stations","LT","broken clouds","04d","Clouds"
395553,64,200,54.68,25.28,1423993559.33333,6955406,94,1020.42,272.274,272.274,272.274,1423978789,1424013968,803,64.0004,5.37,0,0,0,0,15,2,2015,9,"cmc stations","LT","broken clouds","04d","Clouds"
395554,55.2,200,54.68,25.28,1423995649.2,4410490,92.2,1020.726,272.4558,272.4558,272.4558,1423978789,1424013968,802.6,65.20064,5.726,0,0,0,0,15,2,2015,10,"cmc stations","LT","broken clouds","04d","Clouds"
395555,20,200,54.68,25.28,1423999641,593116,85,1021.95,273.183,273.183,273.183,1423978789,1424013968,801,70.0016,7.15,0,0,0,0,15,2,2015,11,"cmc stations","LT","few clouds","02d","Clouds"
395556,20,200,54.68,25.28,1424003461,593116,85,1021.95,273.183,273.183,273.183,1423978789,1424013968,801,70.0016,7.15,0,0,0,0,15,2,2015,12,"cmc stations","LT","few clouds","02d","Clouds"
395557,34,200,54.68,25.28,1424006173.5,593116,84.5,1022.455,272.81625,272.81625,272.81625,1423978789,1424013968,801.5,70.0016,7.4275,0,0,0,0,15,2,2015,13,"cmc stations","LT","few clouds","02d","Clouds"
395558,68.6666666666667,200,54.68,25.28,1424010690.66667,593116,82.5,1024.135,271.643666666667,271.643666666667,271.643666666667,1423978789,1424013968,802.833333333333,69.4182333333333,8.26166666666667,0,0,0,0,15,2,2015,14,"cmc stations","LT","broken clouds","04d","Clouds"
395559,54,200,54.68,25.28,1424013829.5,593116,81.5,1024.465,271.499,271.499,271.499,1423978789,1424013968,802.5,68.2515,8.265,0,0,0,0,15,2,2015,15,"cmc stations","LT","broken clouds","04d","Clouds"
395560,30.8571428571429,200,54.68,25.28,1424017439,593116,77.2857142857143,1025.67714285714,269.635,269.635,269.635,1423978789,1424013968,801.428571428571,72.2870142857143,8.32571428571429,0,0,0,0,15,2,2015,16,"cmc stations","LT","Sky is Clear","01n","Clouds"
395561,0,200,54.68,25.28,1424020907.33333,1653497.66666667,72.3333333333333,1027.62666666667,267.067333333333,267.067333333333,267.067333333333,1423978789,1424013968,800,77.3341,8.16333333333333,0,0,0,0,15,2,2015,17,"cmc stations","LT","Sky is Clear","01n","Clear"
395562,0,200,54.68,25.28,1424025584.75,2183688.5,73,1027.96,266.985,266.985,266.985,1423978789,1424013968,800,77.0005,7.92,0,0,0,0,15,2,2015,18,"cmc stations","LT","Sky is Clear","01n","Clear"
395563,0,200,54.68,25.28,1424028322.5,2183688.5,72,1029.09,265.9015,265.9015,265.9015,1423978789,1424013968,800,79.7513,7.315,0,0,0,0,15,2,2015,19,"cmc stations","LT","Sky is Clear","01n","Clear"
395564,0,200,54.68,25.28,1424031421,3774261,71,1030.22,264.818,264.818,264.818,1423978789,1424013968,800,82.5021,6.71,0,0,0,0,15,2,2015,20,"cmc stations","LT","Sky is Clear","01n","Clear"
395565,0,200,54.68,25.28,1424035766.5,3774261,71,1030.22,264.818,264.818,264.818,1423978789,1424013968,800,82.5021,6.71,0,0,0,0,15,2,2015,21,"cmc stations","LT","Sky is Clear","01n","Clear"
395566,0,200,54.68,25.28,1424039442.6,4410490,75,1031.732,263.406,263.406,263.406,1423978789,1424013968,800,86.90402,5.918,0,0,0,0,15,2,2015,22,"cmc stations","LT","Sky is Clear","01n","Clear"
395567,0,200,54.68,25.28,1424042435.66667,593116,76,1032.11,263.053,263.053,263.053,1423978789,1424013968,800,88.0045,5.72,0,0,0,0,15,2,2015,23,"cmc stations","LT","Sky is Clear","01n","Clear"
395568,0,200,54.68,25.28,1424045800.66667,593116,76,1032.11,263.053,263.053,263.053,1424065058,1424100493,800,88.0045,5.72,0,0,0,0,16,2,2015,0,"cmc stations","LT","Sky is Clear","01n","Clear"
395569,0,200,54.68,25.28,1424049963.25,3774261,79.125,1032.7475,261.90925,261.90925,261.90925,1424065058,1424100493,800,91.128625,5.1825,0,0,0,0,16,2,2015,1,"cmc stations","LT","Sky is Clear","01n","Clear"
395570,0,200,54.68,25.28,1424054575.66667,3774261,81,1033.13,261.223,261.223,261.223,1424065058,1424100493,800,93.0031,4.86,0,0,0,0,16,2,2015,2,"cmc stations","LT","Sky is Clear","01n","Clear"
395571,0,200,54.68,25.28,1424057410.75,595615,81,1033.13,261.223,261.223,261.223,1424065058,1424100493,800,93.0031,4.86,0,0,0,0,16,2,2015,3,"cmc stations","LT","Sky is Clear","01n","Clear"
395572,0,200,54.68,25.28,1424061174.5,594365.5,79.75,1033.435,260.8735,260.8735,260.8735,1424065058,1424100493,800,94.252775,4.835,0,0,0,0,16,2,2015,4,"cmc stations","LT","Sky is Clear","01n","Clear"
395573,0,200,54.68,25.28,1424064339.8,4410490,76,1034.35,259.825,259.825,259.825,1424065058,1424100493,800,98.0018,4.76,0,0,0,0,16,2,2015,5,"cmc stations","LT","Sky is Clear","01n","Clear"
395574,0,200,54.68,25.28,1424068227.66667,593116,76,1034.35,259.825,259.825,259.825,1424065058,1424100493,800,98.0018,4.76,0,0,0,0,16,2,2015,6,"cmc stations","LT","Sky is Clear","01d","Clear"
395575,0,200,54.68,25.28,1424071119.75,2183688.5,77,1034.5,260.9205,260.9205,260.9205,1424065058,1424100493,800,101.2516,4.89,0,0,0,0,16,2,2015,7,"cmc stations","LT","Sky is Clear","01d","Clear"
395576,0,200,54.68,25.28,1424074725.5,593116,80,1034.95,264.207,264.207,264.207,1424065058,1424100493,800,111.001,5.28,0,0,0,0,16,2,2015,8,"cmc stations","LT","Sky is Clear","01d","Clear"
395577,0,200,54.68,25.28,1424078466.16667,1653497.66666667,80,1034.95,264.207,264.207,264.207,1424065058,1424100493,800,111.001,5.28,0,0,0,0,16,2,2015,9,"cmc stations","LT","Sky is Clear","01d","Clear"
395578,0,200,54.68,25.28,1424082365.5,593116,77.6666666666667,1034.93,265.149,265.149,265.149,1424065058,1424100493,800,113.669,5.36,0,0,0,0,16,2,2015,10,"cmc stations","LT","Sky is Clear","01d","Clear"
395579,0,200,54.68,25.28,1424085429,3774261,73,1034.89,267.033,267.033,267.033,1424065058,1424100493,800,119.005,5.52,0,0,0,0,16,2,2015,11,"cmc stations","LT","Sky is Clear","01d","Clear"
395580,0,200,54.68,25.28,1424089050.6,5682948,73,1034.89,267.033,267.033,267.033,1424065058,1424100493,800,119.005,5.52,0,0,0,0,16,2,2015,12,"cmc stations","LT","Sky is Clear","01d","Clear"
395581,0,200,54.68,25.28,1424093471.66667,4834642.66666667,71,1035.05,266.231666666667,266.231666666667,266.231666666667,1424065058,1424100493,800,121.002333333333,5.16,0,0,0,0,16,2,2015,13,"cmc stations","LT","Sky is Clear","01d","Clear"
395582,0,200,54.68,25.28,1424097139.4,1865574,67.6,1035.052,266.32,266.32,266.32,1424065058,1424100493,800,123.5022,5.118,0,0,0,0,16,2,2015,14,"cmc stations","LT","Sky is Clear","01d","Clear"
395583,0,200,54.68,25.28,1424101376.5,3774261,66,1035,266.646,266.646,266.646,1424065058,1424100493,800,124.503,5.21,0,0,0,0,16,2,2015,15,"cmc stations","LT","Sky is Clear","01n","Clear"
395584,0,200,54.68,25.28,1424103847,2183688.5,67,1035.515,264.49075,264.49075,264.49075,1424065058,1424100493,800,127.12675,5.205,0,0,0,0,16,2,2015,16,"cmc stations","LT","Sky is Clear","01n","Clear"
395585,0,200,54.68,25.28,1424107558,593116,64,1036,263.074,263.074,263.074,1424065058,1424100493,800,130.502,5.37,0,0,0,0,16,2,2015,17,"cmc stations","LT","Sky is Clear","01n","Clear"
395586,0,200,54.68,25.28,1424110599,2713879.33333333,65.3333333333333,1035.97666666667,262.853333333333,262.853333333333,262.853333333333,1424065058,1424100493,800,130.835,5.33333333333333,0,0,0,0,16,2,2015,18,"cmc stations","LT","Sky is Clear","01n","Clear"
395587,0,200,54.68,25.28,1424114010.25,593116,69.75,1035.995,262.3765,262.3765,262.3765,1424065058,1424100493,800,134.37675,5.275,0,0,0,0,16,2,2015,19,"cmc stations","LT","Sky is Clear","01n","Clear"
395588,0,200,54.68,25.28,1424118062,593116,79,1036.12,261.608,261.608,261.608,1424065058,1424100493,800,144.003,5.21,0,0,0,0,16,2,2015,20,"cmc stations","LT","Sky is Clear","01n","Clear"
395589,0,200,54.68,25.28,1424121603.4,3138032,79,1036.12,261.608,261.608,261.608,1424065058,1424100493,800,144.003,5.21,0,0,0,0,16,2,2015,21,"cmc stations","LT","Sky is Clear","01n","Clear"
395590,0,200,54.68,25.28,1424125333.8,1865574,78.2,1036.32,261.2632,261.2632,261.2632,1424065058,1424100493,800,147.203,5.05,0,0,0,0,16,2,2015,22,"cmc stations","LT","Sky is Clear","01n","Clear"
395591,0,200,54.68,25.28,1424129321.28571,1503442.57142857,77,1036.62,260.746,260.746,260.746,1424065058,1424100493,800,152.003,4.81,0,0,0,0,16,2,2015,23,"cmc stations","LT","Sky is Clear","01n","Clear"
395592,0,200,54.68,25.28,1424133367.5,593116,77,1036.62,260.746,260.746,260.746,1424151325,1424187017,800,152.003,4.81,0,0,0,0,17,2,2015,0,"cmc stations","LT","Sky is Clear","01n","Clear"
395593,0,200,54.68,25.28,1424135801.4,593116,77.4,1036.582,260.6878,260.6878,260.6878,1424151325,1424187017,800,153.5026,4.832,0,0,0,0,17,2,2015,1,"cmc stations","LT","Sky is Clear","01n","Clear"
395594,0,200,54.68,25.28,1424140121.75,2183688.5,79,1036.43,260.455,260.455,260.455,1424151325,1424187017,800,159.501,4.92,0,0,0,0,17,2,2015,2,"cmc stations","LT","Sky is Clear","01n","Clear"
395595,0,200,54.68,25.28,1424143403,2713879.33333333,79,1036.43,260.455,260.455,260.455,1424151325,1424187017,800,159.501,4.92,0,0,0,0,17,2,2015,3,"cmc stations","LT","Sky is Clear","01n","Clear"
395596,0,200,54.68,25.28,1424147256,5364833.5,76,1036.405,260.403,260.403,260.403,1424151325,1424187017,800,164.0015,4.915,0,0,0,0,17,2,2015,4,"cmc stations","LT","Sky is Clear","01n","Clear"
395597,0,200,54.68,25.28,1424151303.66667,2713879.33333333,73,1036.38,260.351,260.351,260.351,1424151325,1424187017,800,168.502,4.91,0,0,0,0,17,2,2015,5,"cmc stations","LT","Sky is Clear","01d","Clear"
395598,0,200,54.68,25.28,1424154676,593116,73,1036.38,260.351,260.351,260.351,1424151325,1424187017,800,168.502,4.91,0,0,0,0,17,2,2015,6,"cmc stations","LT","Sky is Clear","01d","Clear"
395599,0,200,54.68,25.28,1424158425.8,593116,74.6,1036.484,262.4062,262.4062,262.4062,1424151325,1424187017,800,170.5024,4.89,0,0,0,0,17,2,2015,7,"cmc stations","LT","Sky is Clear","01d","Clear"
395600,0,200,54.68,25.28,1424162164.25,593116,77,1036.64,265.489,265.489,265.489,1424151325,1424187017,800,173.503,4.86,0,0,0,0,17,2,2015,8,"cmc stations","LT","Sky is Clear","01d","Clear"
395601,0,200,54.68,25.28,1424164067.33333,593116,77,1036.64,265.489,265.489,265.489,1424151325,1424187017,800,173.503,4.86,0,0,0,0,17,2,2015,9,"cmc stations","LT","Sky is Clear","01d","Clear"
395602,0,200,54.68,25.28,1424169089,4410490,71,1035.39,269.566,269.566,269.566,1424151325,1424187017,800,178.501,6.21,0,0,0,0,17,2,2015,10,"cmc stations","LT","Sky is Clear","01d","Clear"
395603,0,200,54.68,25.28,1424171618.2,593116,71,1035.39,269.566,269.566,269.566,1424151325,1424187017,800,178.501,6.21,0,0,0,0,17,2,2015,11,"cmc stations","LT","Sky is Clear","01d","Clear"
395604,0,200,54.68,25.28,1424176262.25,593116,71,1035.39,269.566,269.566,269.566,1424151325,1424187017,800,178.501,6.21,0,0,0,0,17,2,2015,12,"cmc stations","LT","Sky is Clear","01d","Clear"
395605,0,200,54.68,25.28,1424179056.75,593116,69.5,1034.97,269.495,269.495,269.495,1424151325,1424187017,800,180.252,6.3125,0,0,0,0,17,2,2015,13,"cmc stations","LT","Sky is Clear","01d","Clear"
395606,0,200,54.68,25.28,1424182873.25,3774261,61.25,1033.245,269.98775,269.98775,269.98775,1424151325,1424187017,800,185.88075,7.1,0,0,0,0,17,2,2015,14,"cmc stations","LT","Sky is Clear","01d","Clear"
395607,0,200,54.68,25.28,1424186794.4,1865574,63,1033.462,269.6584,269.6584,269.6584,1424151325,1424187017,800,185.7054,6.876,0,0,0,0,17,2,2015,15,"cmc stations","LT","Sky is Clear","01n","Clear"
395608,0,200,54.68,25.28,1424190288,2183688.5,64.25,1032.7975,268.616,268.616,268.616,1424151325,1424187017,800,188.003,7.0975,0,0,0,0,17,2,2015,16,"cmc stations","LT","Sky is Clear","01n","Clear"
395609,0,200,54.68,25.28,1424193983.8,1865574,67,1032.09,268.069,268.069,268.069,1424151325,1424187017,800,191.5,7.45,0,0,0,0,17,2,2015,17,"cmc stations","LT","Sky is Clear","01n","Clear"
395610,0,200,54.68,25.28,1424196824.8,1865574,67,1032.09,268.069,268.069,268.069,1424151325,1424187017,800,191.5,7.45,0,0,0,0,17,2,2015,18,"cmc stations","LT","Sky is Clear","01n","Clear"
395611,0,200,54.68,25.28,1424200453.33333,4834642.66666667,68.3333333333333,1031.8,267.315,267.315,267.315,1424151325,1424187017,800,193.833666666667,7.39333333333333,0,0,0,0,17,2,2015,19,"cmc stations","LT","Sky is Clear","01n","Clear"
395612,0,200,54.68,25.28,1424205089.4,1865574,73,1031.01,266.986,266.986,266.986,1424151325,1424187017,800,201,7.67,0,0,0,0,17,2,2015,20,"cmc stations","LT","Sky is Clear","01n","Clear"
395613,0,200,54.68,25.28,1424208105.66667,2713879.33333333,73,1031.01,266.986,266.986,266.986,1424151325,1424187017,800,201,7.67,0,0,0,0,17,2,2015,21,"cmc stations","LT","Sky is Clear","01n","Clear"
395614,0,200,54.68,25.28,1424211918.4,4410490,72.8,1030.636,266.8526,266.8526,266.8526,1424151325,1424187017,800,203.2006,7.642,0,0,0,0,17,2,2015,22,"cmc stations","LT","Sky is Clear","01n","Clear"
395615,0,200,54.68,25.28,1424215017.5,5364833.5,72,1029.14,266.319,266.319,266.319,1424151325,1424187017,800,212.003,7.53,0,0,0,0,17,2,2015,23,"cmc stations","LT","Sky is Clear","01n","Clear"
395616,0,200,54.68,25.28,1424218378.6,4410490,72,1029.14,266.319,266.319,266.319,1424237592,1424273540,800,212.003,7.53,0,0,0,0,18,2,2015,0,"cmc stations","LT","Sky is Clear","01n","Clear"
395617,0,200,54.68,25.28,1424221867,6955406,71.6666666666667,1028.2,266.067333333333,266.067333333333,266.067333333333,1424237592,1424273540,800,213.503,7.44,0,0,0,0,18,2,2015,1,"cmc stations","LT","Sky is Clear","01n","Clear"
395618,0,200,54.68,25.28,1424226072.66667,593116,71,1026.32,265.564,265.564,265.564,1424237592,1424273540,800,216.503,7.26,0,0,0,0,18,2,2015,2,"cmc stations","LT","Sky is Clear","01n","Clear"
395619,0,200,54.68,25.28,1424229251.75,593116,71,1026.32,265.564,265.564,265.564,1424237592,1424273540,800,216.503,7.26,0,0,0,0,18,2,2015,3,"cmc stations","LT","Sky is Clear","01n","Clear"
395620,22,200,54.68,25.28,1424232887.5,595615,73.25,1025.7525,265.7935,265.7935,265.7935,1424237592,1424273540,801,218.3785,7.2,0,0,0,0,18,2,2015,4,"cmc stations","LT","Sky is Clear","01n","Clear"
395621,88,200,54.68,25.28,1424237963.4,593116,80,1024.05,266.482,266.482,266.482,1424237592,1424273540,804,224.005,7.02,0,0,0,0,18,2,2015,5,"cmc stations","LT","overcast clouds","04d","Clouds"
395622,88,200,54.68,25.28,1424240623.83333,593116,80,1024.05,266.482,266.482,266.482,1424237592,1424273540,804,224.005,7.02,0,0,0,0,18,2,2015,6,"cmc stations","LT","overcast clouds","04d","Clouds"
395623,81.6,200,54.68,25.28,1424244574,593116,88.8,1022.81,269.7628,269.7628,269.7628,1424237592,1424273540,803.2,238.805,7.068,0,0,0,0,18,2,2015,7,"cmc stations","LT","broken clouds","04d","Clouds"
395624,80,200,54.68,25.28,1424247670,593116,91,1022.5,270.583,270.583,270.583,1424237592,1424273540,803,242.505,7.08,0,0,0,0,18,2,2015,8,"cmc stations","LT","broken clouds","04d","Clouds"
395625,80,200,54.68,25.28,1424251500.66667,593116,91,1022.5,270.583,270.583,270.583,1424237592,1424273540,803,242.505,7.08,0,0,0,0,18,2,2015,9,"cmc stations","LT","broken clouds","04d","Clouds"
395626,82,200,54.68,25.28,1424254945,2183688.5,90.5,1021.955,271.583,271.583,271.583,1424237592,1424273540,803.25,246.379,7.2125,0,0,0,0,18,2,2015,10,"cmc stations","LT","broken clouds","04d","Clouds"
395627,88,200,54.68,25.28,1424258603.42857,1502014.57142857,89,1020.32,274.583,274.583,274.583,1424237592,1424273540,804,258.001,7.61,0,0,0,0,18,2,2015,11,"cmc stations","LT","overcast clouds","04d","Clouds"
395628,88,200,54.68,25.28,1424262204.33333,2713879.33333333,89,1020.32,274.583,274.583,274.583,1424237592,1424273540,804,258.001,7.61,0,0,0,0,18,2,2015,12,"cmc stations","LT","overcast clouds","04d","Clouds"
395629,88,200,54.68,25.28,1424266036.25,3774261,92.75,1019.72,275.99675,275.99675,275.99675,1424237592,1424273540,804,275.626,6.86,0,0,0,0,18,2,2015,13,"cmc stations","LT","overcast clouds","04d","Clouds"
395630,88,200,54.68,25.28,1424270633,593116,94,1019.52,276.468,276.468,276.468,1424237592,1424273540,804,281.501,6.61,0,0,0,0,18,2,2015,14,"cmc stations","LT","overcast clouds","04d","Clouds"
395631,88,200,54.68,25.28,1424273491.66667,4834642.66666667,93.1666666666667,1020.545,275.296333333333,275.296333333333,275.296333333333,1424237592,1424273540,804,271.919333333333,6.81833333333333,0,0,0,0,18,2,2015,15,"cmc stations","LT","overcast clouds","04d","Clouds"
