"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
398322,75,200,53.34,-6.26,1433960172,3214145.28571429,54,1028.28571428571,287.721428571429,287.721428571429,287.721428571429,1433908649,1433969494,803,52.8571428571429,4.88571428571429,0,0,0,0,10,6,2015,19,"stations","IE","broken clouds","04d","Clouds"
398323,40,200,53.34,-6.26,1433963520,3032651.4,55.6,1027.6,286.75,286.75,286.75,1433908649,1433969494,802,46,4.3,0,0,0,0,10,6,2015,20,"stations","IE","scattered clouds","03d","Clouds"
398324,40,200,53.34,-6.26,1433967000,3644778.66666667,67.6666666666667,1027,284.816666666667,284.816666666667,284.816666666667,1433908649,1433969494,802,36.6666666666667,4.6,0,0,0,0,10,6,2015,21,"stations","IE","scattered clouds","03d","Clouds"
398325,40,200,53.34,-6.26,1433970720,2964315.2,83.4,1027,282.75,282.75,282.75,1433908649,1433969494,802,40,4.2,0,0,0,0,10,6,2015,22,"stations","IE","scattered clouds","03n","Clouds"
398326,40,200,53.34,-6.26,1433974050,2964574,87,1027,282.4,282.4,282.4,1433908649,1433969494,802,42.5,4.35,0,0,0,0,10,6,2015,23,"stations","IE","scattered clouds","03n","Clouds"
398327,40,200,53.34,-6.26,1433979398.75,3315322.25,87,1027,282.09,282.15,282.04,1433908649,1433969494,802,40,4.1,0,0,0,0,11,6,2015,0,"stations","IE","scattered clouds","03n","Clouds"
398328,4,200,53.34,-6.26,1433982949.6,3709862.8,88.2,1026,281.132,281.35,280.93,1433995028,1434055940,800.2,22,3.6,0,0,0,0,11,6,2015,1,"stations","IE","Sky is Clear","01n","Clear"
398329,0,200,53.34,-6.26,1433985885.25,4915483,93,1026,281.035,281.15,280.93,1433995028,1434055940,800,17.5,4.225,0,0,0,0,11,6,2015,2,"stations","IE","Sky is Clear","01n","Clear"
398330,0,200,53.34,-6.26,1433990043.85714,4028328.28571429,93,1025,281.487142857143,281.578571428571,281.405714285714,1433995028,1434055940,800,31.4285714285714,4.74285714285714,0,0,0,0,11,6,2015,3,"stations","IE","Sky is Clear","01n","Clear"
398331,0,200,53.34,-6.26,1433993387.75,4160904.25,93,1024.25,281.1525,281.4,280.93,1433995028,1434055940,800,45,4.475,0,0,0,0,11,6,2015,4,"stations","IE","Sky is Clear","01n","Clear"
398332,26.6666666666667,200,53.34,-6.26,1433997379.33333,3023110.5,96.5,1023.5,281.031666666667,281.15,280.93,1433995028,1434055940,801.333333333333,41.6666666666667,4.01666666666667,0,0,0,0,11,6,2015,5,"stations","IE","scattered clouds","03d","Clouds"
398333,40,200,53.34,-6.26,1434001059.33333,3315325,97.6666666666667,1023,281.573333333333,281.78,281.373333333333,1433995028,1434055940,802,26.6666666666667,3.6,0,0,0,0,11,6,2015,6,"stations","IE","scattered clouds","03d","Clouds"
398334,20,200,53.34,-6.26,1434005024,3709859.6,89.4,1022,284.662,284.884,284.464,1433995028,1434055940,801,42,4.4,0,0,0,0,11,6,2015,7,"stations","IE","few clouds","02d","Clouds"
398335,20,200,53.34,-6.26,1434008728.8,3034792.2,75.4,1022,286.032,286.15,285.93,1433995028,1434055940,801,66,4.3,0,0,0,0,11,6,2015,8,"stations","IE","few clouds","02d","Clouds"
398336,20,200,53.34,-6.26,1434012488,2964574,67,1022,287.09,287.15,287.04,1433995028,1434055940,801,75,5.4,0,0,0,0,11,6,2015,9,"stations","IE","few clouds","02d","Clouds"
398337,12.5,200,53.34,-6.26,1434015178.75,3051775.75,65.125,1022,287.63375,287.775,287.48375,1433995028,1434055940,800.625,78.75,5.57625,0,0,0,0,11,6,2015,10,"stations","IE","few clouds","02d","Clouds"
398339,0,200,53.34,-6.26,1434023427.375,3896455.75,97,1029.02,284.394,284.394,284.394,1433995028,1434055940,800,78.5006,4.66,0,0,0,0,11,6,2015,12,"stations","IE","Sky is Clear","01d","Clear"
398340,2.66666666666667,200,53.34,-6.26,1434026562,3081517.33333333,85.6666666666667,1026.38666666667,286.391,286.391,286.391,1433995028,1434055940,800,82.5006333333333,4.41333333333333,0,0,0,0,11,6,2015,13,"stations","IE","Sky is Clear","01d","Clear"
398341,7,200,53.34,-6.26,1434029257.625,4361990.5,83.25,1024.9375,286.789125,286.789125,286.789125,1433995028,1434055940,800,72.7507875,4.6075,0,0,0,0,11,6,2015,14,"stations","IE","sky is clear","02d","Clear"
398342,8,200,53.34,-6.26,1434033517.88889,3417001.11111111,95,1026.78,284.691,284.691,284.691,1433995028,1434055940,800,58.0009,5.11,0,0,0,0,11,6,2015,15,"stations","IE","sky is clear","02d","Clear"
398343,6.4,200,53.34,-6.26,1434036938.4,4453580,88.6,1025.24,286.0654,286.0654,286.0654,1433995028,1434055940,800,63.2008,4.872,0,0,0,0,11,6,2015,16,"stations","IE","sky is clear","02d","Clear"
398344,21.3333333333333,200,53.34,-6.26,1434040524.16667,3081052.83333333,93.3333333333333,1026.89666666667,285.059,285.059,285.059,1433995028,1434055940,801.333333333333,41.5002,4.69333333333333,0,0,0,0,11,6,2015,17,"stations","IE","scattered clouds","03d","Clouds"
398345,32,200,53.34,-6.26,1434043349.33333,2964574,92,1026.35,285.157,285.157,285.157,1433995028,1434055940,802,33.0001,4.48,0,0,0,0,11,6,2015,18,"stations","IE","scattered clouds","03d","Clouds"
398346,33.3333333333333,200,53.34,-6.26,1434047455.22222,3909583.55555556,88.3333333333333,1025.40444444444,285.729222222222,285.729222222222,285.729222222222,1433995028,1434055940,802,37.6112111111111,4.46333333333333,0,0,0,0,11,6,2015,19,"stations","IE","scattered clouds","03d","Clouds"
398347,44,200,53.34,-6.26,1434050233,3227648.75,92,1026.1175,285.17775,285.17775,285.17775,1433995028,1434055940,802.25,27.75085,4.4125,0,0,0,0,11,6,2015,20,"stations","IE","scattered clouds","03d","Clouds"
398348,80,200,53.34,-6.26,1434054505,2962245,92,1025.42,285.24,285.24,285.24,1433995028,1434055940,803,12.0031,4.21,0,0,0,0,11,6,2015,21,"stations","IE","broken clouds","04d","Clouds"
398349,80,200,53.34,-6.26,1434058565.83333,2964703.66666667,92,1025.42,285.24,285.24,285.24,1433995028,1434055940,803,12.0031,4.21,0,0,0,0,11,6,2015,22,"stations","IE","broken clouds","04n","Clouds"
398350,77.1428571428571,200,53.34,-6.26,1434061654.57143,4028751.14285714,92,1024.44142857143,285.25,285.25,285.25,1433995028,1434055940,803,11.2911,5.11,0,0,0,0,11,6,2015,23,"stations","IE","broken clouds","04n","Clouds"
398351,76,200,53.34,-6.26,1434065696,3896185,92,1024.05,285.254,285.254,285.254,1433995028,1434055940,803,11.0063,5.47,0,0,0,0,12,6,2015,0,"stations","IE","broken clouds","04n","Clouds"
398352,82.8571428571429,200,53.34,-6.26,1434068984.14286,5626337.28571429,80,1020.71571428571,285.746857142857,285.746857142857,285.746857142857,1434081410,1434142382,803.428571428571,22.5777285714286,4.52714285714286,0,0,0,0,12,6,2015,1,"stations","IE","broken clouds","04n","Clouds"
398353,84,200,53.34,-6.26,1434072010.66667,3081481,92,1023.25,285.275333333333,285.275333333333,285.275333333333,1434081410,1434142382,803.666666666667,13.0031,5.83,0,0,0,0,12,6,2015,2,"stations","IE","overcast clouds","04n","Clouds"
398354,88,200,53.34,-6.26,1434075894,3104466.6,92,1022.85,285.286,285.286,285.286,1434081410,1434142382,804,14.0015,6.01,0,0,0,0,12,6,2015,3,"stations","IE","overcast clouds","04n","Clouds"
398355,88,200,53.34,-6.26,1434079770.11111,3120850.66666667,92,1022.85,285.286,285.286,285.286,1434081410,1434142382,804,14.0015,6.01,0,0,0,0,12,6,2015,4,"stations","IE","overcast clouds","04n","Clouds"
398356,80.8,200,53.34,-6.26,1434082922.6,3104940.2,80.4,1019.314,285.6502,285.6502,285.6502,1434081410,1434142382,803.4,24.20246,5.214,0,0,0,0,12,6,2015,5,"stations","IE","broken clouds","04d","Clouds"
398357,68,200,53.34,-6.26,1434086676.66667,3643744.66666667,92,1022.15,285.093,285.093,285.093,1434081410,1434142382,803,16.0031,6.05,0,0,0,0,12,6,2015,6,"stations","IE","broken clouds","04d","Clouds"
398358,72,200,53.34,-6.26,1434090025.11111,4207986.11111111,82.3333333333333,1019.55333333333,285.493,285.493,285.493,1434081410,1434142382,803,23.5031,5.36666666666667,0,0,0,0,12,6,2015,7,"stations","IE","broken clouds","04d","Clouds"
398359,68,200,53.34,-6.26,1434093985.28571,3496155.57142857,88.4285714285714,1020.68857142857,285.692428571429,285.692428571429,285.692428571429,1434081410,1434142382,803,22.5731,5.84142857142857,0,0,0,0,12,6,2015,8,"stations","IE","broken clouds","04d","Clouds"
398360,68,200,53.34,-6.26,1434097872.57143,3496976.28571429,84.7142857142857,1019.30571428571,286.277714285714,286.277714285714,286.277714285714,1434081410,1434142382,803,28.1434571428571,5.65285714285714,0,0,0,0,12,6,2015,9,"stations","IE","broken clouds","04d","Clouds"
398361,68,200,53.34,-6.26,1434101106.33333,3081044.66666667,93,1021.6,285.192,285.192,285.192,1434081410,1434142382,803,23.0006,5.91,0,0,0,0,12,6,2015,10,"stations","IE","broken clouds","04d","Clouds"
398362,64,200,53.34,-6.26,1434105135,2964142.66666667,93.6666666666667,1021.31333333333,285.185,285.185,285.185,1434081410,1434142382,803,24.6695666666667,5.99666666666667,0,0,0,0,12,6,2015,11,"stations","IE","broken clouds","04d","Clouds"
398363,57.7142857142857,200,53.34,-6.26,1434108776.85714,4029267.42857143,91.5714285714286,1019.69142857143,285.808571428571,285.808571428571,285.808571428571,1434081410,1434142382,803,31.1493571428571,5.99,0,0,0,0,12,6,2015,12,"stations","IE","broken clouds","04d","Clouds"
398364,56,200,53.34,-6.26,1434112278.75,2963904.5,95,1020.74,285.171,285.171,285.171,1434081410,1434142382,803,28.0075,6.17,0,0,0,0,12,6,2015,13,"stations","IE","broken clouds","04d","Clouds"
398365,72,200,53.34,-6.26,1434115608,3585305.83333333,94,1020.25,285.2225,285.2225,285.2225,1434081410,1434142382,803.5,29.0062,5.89,0,0,0,0,12,6,2015,14,"stations","IE","broken clouds","04d","Clouds"
398366,88,200,53.34,-6.26,1434119484,2962904.5,93,1019.76,285.274,285.274,285.274,1434081410,1434142382,804,30.0049,5.61,0,0,0,0,12,6,2015,15,"stations","IE","overcast clouds","04d","Clouds"
398367,88,200,53.34,-6.26,1434122628,2964574,93,1019.76,285.274,285.274,285.274,1434081410,1434142382,804,30.0049,5.61,0,0,0,0,12,6,2015,16,"stations","IE","overcast clouds","04d","Clouds"
398368,51.3333333333333,200,53.34,-6.26,1434125323.5,3081533.83333333,94.6666666666667,1020.36833333333,285.161666666667,285.161666666667,285.161666666667,1434081410,1434142382,802.166666666667,24.0840333333333,5.06666666666667,0,0,0,0,12,6,2015,17,"stations","IE","scattered clouds","03d","Clouds"
398369,68,200,53.34,-6.26,1434129136.85714,3114497.71428571,93,1019.46,285.365,285.365,285.365,1434081410,1434142382,803,24.5012,4.55,0,0,0,0,12,6,2015,18,"stations","IE","broken clouds","04d","Clouds"
398370,61,200,53.34,-6.26,1434133778.5,3007793.25,89.5,1018.43625,286.02125,286.02125,286.02125,1434081410,1434142382,802.75,25.8137,4.5775,0,0,0,0,12,6,2015,19,"stations","IE","broken clouds","04d","Clouds"
398371,70.4,200,53.34,-6.26,1434137877.2,4665621,84.8,1017.572,285.8896,285.8896,285.8896,1434081410,1434142382,803,19.20048,5.258,0,0,0,0,12,6,2015,20,"stations","IE","broken clouds","04d","Clouds"
398372,74.6666666666667,200,53.34,-6.26,1434140801.11111,3831044,82.8888888888889,1017.16888888889,286.061555555556,286.061555555556,286.061555555556,1434081410,1434142382,803,15.2777777777778,5.88,0,0,0,0,12,6,2015,21,"stations","IE","broken clouds","04d","Clouds"
398373,80,200,53.34,-6.26,1434144584.25,2964574,90,1018.88,285.706,285.706,285.706,1434081410,1434142382,803,14.5,6.18,0,0,0,0,12,6,2015,22,"stations","IE","broken clouds","04n","Clouds"
398374,74.6666666666667,200,53.34,-6.26,1434147385,4323645.66666667,80.3333333333333,1016.19,286.068333333333,286.068333333333,286.068333333333,1434081410,1434142382,803.333333333333,127.667666666667,5.62666666666667,0,0,0,0,12,6,2015,23,"stations","IE","broken clouds","04n","Clouds"
398375,88,200,53.34,-6.26,1434151275.125,3183832.5,93,1018.51,285.193,285.193,285.193,1434081410,1434142382,804,350.503,5.87,0,0,0,0,13,6,2015,0,"stations","IE","overcast clouds","04n","Clouds"
398376,82,200,53.34,-6.26,1434155618.75,3895379,85.25,1016.625,284.9555,284.9555,284.9555,1434167796,1434228822,803.75,263.003013,5.425,0,0,0,0,13,6,2015,1,"stations","IE","overcast clouds","04n","Clouds"
398377,71.3333333333333,200,53.34,-6.26,1434158952.16667,3081490,97.1666666666667,1018.00166666667,284.583,284.583,284.583,1434167796,1434228822,803.166666666667,338.417166666667,6.65333333333333,0,0,0,0,13,6,2015,2,"stations","IE","broken clouds","04n","Clouds"
398378,68,200,53.34,-6.26,1434162860,3496928.14285714,98,1017.9,284.461,284.461,284.461,1434167796,1434228822,803,336,6.81,0,0,0,0,13,6,2015,3,"stations","IE","broken clouds","04n","Clouds"
398379,68,200,53.34,-6.26,1434165967.66667,4205829.33333333,98,1017.9,284.461,284.461,284.461,1434167796,1434228822,803,336,6.81,0,0,0,0,13,6,2015,4,"stations","IE","broken clouds","04n","Clouds"
398380,54.6666666666667,200,53.34,-6.26,1434169193.33333,3585432.33333333,96.3333333333333,1016.68,284.2115,284.2115,284.2115,1434167796,1434228822,802.333333333333,336.667166666667,6.79833333333333,0,0,0,0,13,6,2015,5,"stations","IE","broken clouds","04d","Clouds"
398381,24,200,53.34,-6.26,1434173107.75,3052785,100,1018,284.162,284.162,284.162,1434167796,1434228822,801,334.001,7.72,0,0,0,0,13,6,2015,6,"stations","IE","few clouds","02d","Clouds"
398382,24,200,53.34,-6.26,1434176420.5,3704027.83333333,100,1018,284.162,284.162,284.162,1434167796,1434228822,801,334.001,7.72,0,0,0,0,13,6,2015,7,"stations","IE","few clouds","02d","Clouds"
398383,5.33333333333333,200,53.34,-6.26,1434180689.66667,3377519.11111111,91,1016.65888888889,285.230555555556,285.230555555556,285.230555555556,1434167796,1434228822,800.222222222222,338.111333333333,7.44,0,0,0,0,13,6,2015,8,"stations","IE","Sky is Clear","01d","Clear"
398384,0,200,53.34,-6.26,1434183938.25,5759404.25,95,1018.41,284.993,284.993,284.993,1434167796,1434228822,800,337,7.96,0,0,0,0,13,6,2015,9,"stations","IE","Sky is Clear","01d","Clear"
398385,0,200,53.34,-6.26,1434187452.4,2964734.4,95,1018.41,284.993,284.993,284.993,1434167796,1434228822,800,337,7.96,0,0,0,0,13,6,2015,10,"stations","IE","Sky is Clear","01d","Clear"
398386,2,200,53.34,-6.26,1434191092,3052261,85.25,1016.9075,286.17325,286.17325,286.17325,1434167796,1434228822,800,343.00125,5.5775,0,0,0,0,13,6,2015,11,"stations","IE","Sky is Clear","01d","Clear"
398387,0,200,53.34,-6.26,1434194315.83333,4265169.5,86,1018.7,286.531,286.531,286.531,1434167796,1434228822,800,339.5,5.03,0,0,0,0,13,6,2015,12,"stations","IE","Sky is Clear","01d","Clear"
398388,0,200,53.34,-6.26,1434198320.42857,3014674.28571429,86,1018.7,286.531,286.531,286.531,1434167796,1434228822,800,339.5,5.03,0,0,0,0,13,6,2015,13,"stations","IE","Sky is Clear","01d","Clear"
398389,0,200,53.34,-6.26,1434202588.14286,3114033.57142857,84.5714285714286,1018.76428571429,286.893857142857,286.893857142857,286.893857142857,1434167796,1434228822,800,343.43,3.70142857142857,0,0,0,0,13,6,2015,14,"stations","IE","Sky is Clear","01d","Clear"
398390,0,200,53.34,-6.26,1434205531.25,3983868,80.5,1017.0425,288.19075,288.19075,288.19075,1434167796,1434228822,800,342.002,3.41,0,0,0,0,13,6,2015,15,"stations","IE","Sky is Clear","01d","Clear"
398391,0,200,53.34,-6.26,1434208546.2,3033381,81.2,1017.392,287.9604,287.9604,287.9604,1434167796,1434228822,800,342.602,3.362,0,0,0,0,13,6,2015,16,"stations","IE","Sky is Clear","01d","Clear"
398392,21.7142857142857,200,53.34,-6.26,1434212891.14286,3114518.14285714,86.1428571428571,1019.02571428571,286.634857142857,286.634857142857,286.634857142857,1434167796,1434228822,801.142857142857,94.5039285714286,2.61,0,0,0,0,13,6,2015,17,"stations","IE","scattered clouds","03d","Clouds"
398393,37.1428571428571,200,53.34,-6.26,1434215828.42857,3164603.42857143,87,1019.30857142857,286.460428571429,286.460428571429,286.460428571429,1434167796,1434228822,802,117.648028571429,2.76428571428571,0,0,0,0,13,6,2015,18,"stations","IE","scattered clouds","03d","Clouds"
398394,36,200,53.34,-6.26,1434219428,4827796,91,1020.49,285.789,285.789,285.789,1434167796,1434228822,802,83.0052,2.49,0,0,0,0,13,6,2015,19,"stations","IE","scattered clouds","03d","Clouds"
398395,34,200,53.34,-6.26,1434223539.1,3336681.2,92,1020.925,285.504,285.504,285.504,1434167796,1434228822,802,110.0031,2.485,0,0,0,0,13,6,2015,20,"stations","IE","scattered clouds","03d","Clouds"
398396,28,200,53.34,-6.26,1434226763.16667,3021694.66666667,77,1017.345,286.219,286.219,286.219,1434167796,1434228822,801.5,232.251,3.305,0,0,0,0,13,6,2015,21,"stations","IE","scattered clouds","03d","Clouds"
398397,32,200,53.34,-6.26,1434230551.83333,3702591.33333333,93,1021.36,285.219,285.219,285.219,1434167796,1434228822,802,137.001,2.48,0,0,0,0,13,6,2015,22,"stations","IE","scattered clouds","03n","Clouds"
398398,21.7142857142857,200,53.34,-6.26,1434234192.14286,2963490.71428571,93,1021.93428571429,285.172285714286,285.172285714286,285.172285714286,1434167796,1434228822,801.142857142857,220.787142857143,2.39857142857143,0,0,0,0,13,6,2015,23,"stations","IE","scattered clouds","03n","Clouds"
398399,8,200,53.34,-6.26,1434237830.57143,2964574,93,1022.7,285.11,285.11,285.11,1434167796,1434228822,800,332.502,2.29,0,0,0,0,14,6,2015,0,"stations","IE","sky is clear","02n","Clear"
398400,7.2,200,53.34,-6.26,1434241721.5,3442139.7,90.4,1021.914,284.92,284.92,284.92,1434254185,1434315258,800,333.302,2.465,0,0,0,0,14,6,2015,1,"stations","IE","sky is clear","02n","Clear"
398401,1.77777777777778,200,53.34,-6.26,1434245667.44444,3378117.22222222,91.1111111111111,1021.22,283.565555555556,283.565555555556,283.565555555556,1434254185,1434315258,800,329.834222222222,4.71222222222222,0,0,0,0,14,6,2015,2,"stations","IE","Sky is Clear","01n","Clear"
398402,0,200,53.34,-6.26,1434249695.75,4159241.25,100,1023.18,283.09,283.09,283.09,1434254185,1434315258,800,324.5,5.95,0,0,0,0,14,6,2015,3,"stations","IE","Sky is Clear","01n","Clear"
398403,0,200,53.34,-6.26,1434252758.22222,4206716.33333333,100,1023.18,283.09,283.09,283.09,1434254185,1434315258,800,324.5,5.95,0,0,0,0,14,6,2015,4,"stations","IE","Sky is Clear","01n","Clear"
398404,0,200,53.34,-6.26,1434256001.8,3034718.2,100,1023.316,282.8488,282.8488,282.8488,1434254185,1434315258,800,321.1032,6.274,0,0,0,0,14,6,2015,5,"stations","IE","Sky is Clear","01d","Clear"
398405,0,200,53.34,-6.26,1434258954.5,3138124,100,1023.52,282.487,282.487,282.487,1434254185,1434315258,800,316.008,6.76,0,0,0,0,14,6,2015,6,"stations","IE","Sky is Clear","01d","Clear"
398406,0,200,53.34,-6.26,1434262924.25,3940024.25,100,1023.52,282.487,282.487,282.487,1434254185,1434315258,800,316.008,6.76,0,0,0,0,14,6,2015,7,"stations","IE","Sky is Clear","01d","Clear"
398407,5.33333333333333,200,53.34,-6.26,1434266731.22222,2962980.11111111,100,1024.08666666667,283.595666666667,283.595666666667,283.595666666667,1434254185,1434315258,800,329.002666666667,6.86,0,0,0,0,14,6,2015,8,"stations","IE","sky is clear","02d","Clear"
398408,10,200,53.34,-6.26,1434270507,4827982,87.5,1020.435,284.95,284.95,284.95,1434254185,1434315258,800.5,338.75,6.235,0,0,0,0,14,6,2015,9,"stations","IE","sky is clear","02d","Clear"
398409,8,200,53.34,-6.26,1434273922.75,3052407.625,100,1024.37,284.15,284.15,284.15,1434254185,1434315258,800,335.5,6.91,0,0,0,0,14,6,2015,10,"stations","IE","sky is clear","02d","Clear"
398410,4,200,53.34,-6.26,1434277502.66667,4323623.66666667,96.5,1024.75,284.827,284.827,284.827,1434254185,1434315258,800,167.75186157,6.06,0,0,0,0,14,6,2015,11,"stations","IE","sky is clear","02d","Clear"
398411,0,200,53.34,-6.26,1434280738,3138247,93,1025.13,285.504,285.504,285.504,1434254185,1434315258,800,0.00372314,5.21,0,0,0,0,14,6,2015,12,"stations","IE","Sky is Clear","01d","Clear"
398412,0,200,53.34,-6.26,1434284559.33333,2964923.33333333,93,1025.13,285.504,285.504,285.504,1434254185,1434315258,800,0.00372314,5.21,0,0,0,0,14,6,2015,13,"stations","IE","Sky is Clear","01d","Clear"
398413,0,200,53.34,-6.26,1434288739,3080049.33333333,95.5,1025.795,285.139,285.139,285.139,1434254185,1434315258,800,19.25226157,5.58,0,0,0,0,14,6,2015,14,"stations","IE","Sky is Clear","01d","Clear"
398414,0,200,53.34,-6.26,1434291877.57143,3165041.57142857,98,1026.46,284.774,284.774,284.774,1434254185,1434315258,800,38.5008,5.95,0,0,0,0,14,6,2015,15,"stations","IE","Sky is Clear","01d","Clear"
398415,2.28571428571429,200,53.34,-6.26,1434295766.42857,3064583.14285714,97.1428571428571,1026.23428571429,284.889428571429,284.889428571429,284.889428571429,1434254185,1434315258,800,36.5016571428571,5.64428571428571,0,0,0,0,14,6,2015,16,"stations","IE","Sky is Clear","01d","Clear"
398416,8,200,53.34,-6.26,1434299614.375,3008414.125,95.5,1026.265,284.9785,284.9785,284.9785,1434254185,1434315258,800,40.0045,4.795,0,0,0,0,14,6,2015,17,"stations","IE","sky is clear","02d","Clear"
398417,8,200,53.34,-6.26,1434303102.875,3896291,96,1026.86,284.779,284.779,284.779,1434254185,1434315258,800,48.5052,4.71,0,0,0,0,14,6,2015,18,"stations","IE","sky is clear","02d","Clear"
398418,8,200,53.34,-6.26,1434305397.66667,3198375.33333333,96,1026.86,284.779,284.779,284.779,1434254185,1434315258,800,48.5052,4.71,0,0,0,0,14,6,2015,19,"stations","IE","sky is clear","02d","Clear"
398419,7,200,53.34,-6.26,1434309012.125,3227617.75,96.25,1027.045,284.74425,284.74425,284.74425,1434254185,1434315258,800,48.3170875,4.56,0,0,0,0,14,6,2015,20,"stations","IE","sky is clear","02d","Clear"
398420,0,200,53.34,-6.26,1434312610,3547023.85714286,98,1028.34,284.501,284.501,284.501,1434254185,1434315258,800,47.0003,3.51,0,0,0,0,14,6,2015,21,"stations","IE","Sky is Clear","01d","Clear"
398421,0,200,53.34,-6.26,1434316300.25,3605726.375,89.375,1025.26875,284.59475,284.59475,284.59475,1434254185,1434315258,800,56.0003,3.41625,0,0,0,0,14,6,2015,22,"stations","IE","Sky is Clear","01n","Clear"
398422,2.4,200,53.34,-6.26,1434319964.8,2964315.2,98,1028.54,284.4274,284.4274,284.4274,1434254185,1434315258,800.2,47.50044,3.472,0,0,0,0,14,6,2015,23,"stations","IE","Sky is Clear","01n","Clear"
398423,12,200,53.34,-6.26,1434324014.42857,2964740.71428571,98,1029.34,284.133,284.133,284.133,1434254185,1434315258,801,49.501,3.32,0,0,0,0,15,6,2015,0,"stations","IE","few clouds","02n","Clouds"
398424,6.85714285714286,200,53.34,-6.26,1434326867,4661898,95.4285714285714,1025.79571428571,282.761571428571,282.761571428571,282.761571428571,1434340577,1434401692,800.571428571429,56.1438571428571,2.89142857142857,0,0,0,0,15,6,2015,1,"stations","IE","few clouds","02n","Clouds"
398425,33.7142857142857,200,53.34,-6.26,1434331466.85714,3064026.85714286,98.5714285714286,1029.44571428571,284.099,284.099,284.099,1434340577,1434401692,801.857142857143,55.0729428571429,3.38857142857143,0,0,0,0,15,6,2015,2,"stations","IE","few clouds","02n","Clouds"
398426,66,200,53.34,-6.26,1434334787.25,3896291,97.75,1027.6425,282.9015,282.9015,282.9015,1434340577,1434401692,803,67.3778,3.235,0,0,0,0,15,6,2015,3,"stations","IE","overcast clouds","04n","Clouds"
398427,88,200,53.34,-6.26,1434338913.5,4323617,100,1029.71,284.014,284.014,284.014,1434340577,1434401692,804,69.0028,3.56,0,0,0,0,15,6,2015,4,"stations","IE","overcast clouds","04n","Clouds"
398428,32,200,53.34,-6.26,1434342386.16667,3081481,97,1027.60666666667,282.525333333333,282.525333333333,282.525333333333,1434340577,1434401692,801.333333333333,96.8362666666667,3.22666666666667,0,0,0,0,15,6,2015,5,"stations","IE","scattered clouds","03d","Clouds"
398429,42,200,53.34,-6.26,1434346729.25,3008427.75,99.25,1028.5825,283.631,283.631,283.631,1434340577,1434401692,801.75,109.877925,3.2925,0,0,0,0,15,6,2015,6,"stations","IE","scattered clouds","03d","Clouds"
398430,48,200,53.34,-6.26,1434349052.5,2964574,100,1030.69,284.006,284.006,284.006,1434340577,1434401692,802,114.003,3.71,0,0,0,0,15,6,2015,7,"stations","IE","scattered clouds","03d","Clouds"
398431,40,200,53.34,-6.26,1434352484.71429,3014382.57142857,99.1428571428571,1028.59857142857,283.715714285714,283.715714285714,283.715714285714,1434340577,1434401692,801.714285714286,118.433485714286,3.76142857142857,0,0,0,0,15,6,2015,8,"stations","IE","scattered clouds","03d","Clouds"
398432,40,200,53.34,-6.26,1434356623.2,3034711,98.2,1030.034,285.1,285.1,285.1,1434340577,1434401692,801.8,143.01,4.894,0,0,0,0,15,6,2015,9,"stations","IE","scattered clouds","03d","Clouds"
398433,44,200,53.34,-6.26,1434359480,3896180.75,100,1031.8,284.49,284.49,284.49,1434340577,1434401692,802,146.01,5.56,0,0,0,0,15,6,2015,10,"stations","IE","scattered clouds","03d","Clouds"
398434,40.8,200,53.34,-6.26,1434363620.8,3779346.2,99.2,1032.044,284.5892,284.5892,284.5892,1434340577,1434401692,802,148.806,6.268,0,0,0,0,15,6,2015,11,"stations","IE","scattered clouds","03d","Clouds"
398435,75,200,53.34,-6.26,1434366238.25,3139983.125,51.5,1022,289.995,290.025,289.97,1434340577,1434401692,803,143.75,3.1625,0,0,0,0,15,6,2015,12,"stations","IE","broken clouds","04d","Clouds"
398436,75,200,53.34,-6.26,1434371395.83333,4265180,56.3333333333333,1022,289.98,290.15,289.82,1434340577,1434401692,803,146.666666666667,4.26666666666667,0,0,0,0,15,6,2015,13,"stations","IE","broken clouds","04d","Clouds"
398437,75,200,53.34,-6.26,1434375149.6,3034718.2,54.2,1022,290.008,290.15,289.886,1434340577,1434401692,803,134,5.9,0,0,0,0,15,6,2015,14,"stations","IE","broken clouds","04d","Clouds"
398438,75,200,53.34,-6.26,1434377648,2963711.33333333,55,1022,289.903333333333,290.15,289.67,1434340577,1434401692,803,130,6.7,0,0,0,0,15,6,2015,15,"stations","IE","broken clouds","04d","Clouds"
398439,75,200,53.34,-6.26,1434382158.75,3983865.25,53,1022,289.7075,289.9,289.5425,1434340577,1434401692,803,140,6.325,0,0,0,0,15,6,2015,16,"stations","IE","broken clouds","04d","Clouds"
398440,75,200,53.34,-6.26,1434385579.25,2964574,57,1022,289.18,289.5675,288.82,1434340577,1434401692,803,140,6.325,0,0,0,0,15,6,2015,17,"stations","IE","broken clouds","04d","Clouds"
398441,75,200,53.34,-6.26,1434389074.25,4160911,55,1021,289.975,290.15,289.82,1434340577,1434401692,803,140,6.325,0,0,0,0,15,6,2015,18,"stations","IE","broken clouds","04d","Clouds"
