"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
396277,0,200,59.32,18.1,1426598775,2677097.2,60.8,1051.414,280.6518,280.8178,280.5298,1426568232,1426611276,800,147.9024,3.126,0,0,0,0,17,3,2015,13,"cmc stations","SE","Sky is Clear","01d","Clear"
396278,2.66666666666667,200,59.32,18.1,1426602683,2683920.22222222,56.7777777777778,1047.79555555556,281.485555555556,281.826666666667,281.11,1426568232,1426611276,800.222222222222,139.557777777778,4.08333333333333,0,0,0,0,17,3,2015,14,"cmc stations","SE","Sky is Clear","01d","Clear"
396279,0,200,59.32,18.1,1426606053.33333,2699079.83333333,59.3333333333333,1049.345,280.707,280.902,280.568666666667,1426568232,1426611276,800,143.419,3.55166666666667,0,0,0,0,17,3,2015,15,"cmc stations","SE","Sky is Clear","01d","Clear"
396280,0,200,59.32,18.1,1426610056.28571,2686376.14285714,65.4285714285714,1047.74285714286,278.690857142857,279.298,278.203714285714,1426568232,1426611276,800,134.286857142857,3.32857142857143,0,0,0,0,17,3,2015,16,"cmc stations","SE","Sky is Clear","01d","Clear"
396281,10.6666666666667,200,59.32,18.1,1426612753.33333,3451564.66666667,66.6666666666667,1044.50833333333,277.667666666667,278.481,276.756,1426568232,1426611276,800.5,124.167333333333,2.96,0,0,0,0,17,3,2015,17,"cmc stations","SE","Sky is Clear","01n","Clear"
396282,8.8,200,59.32,18.1,1426617070.4,4070512.3,74.5,1048.937,275.5792,275.8832,275.1942,1426568232,1426611276,800.3,131.3518,2.533,0,0,0,0,17,3,2015,18,"cmc stations","SE","Sky is Clear","01n","Clear"
396283,0,200,59.32,18.1,1426621036,2689235,77,1043.635,274.974,275.424,274.149,1426568232,1426611276,800,127.6255,2.5,0,0,0,0,17,3,2015,19,"cmc stations","SE","Sky is Clear","01n","Clear"
396284,0,200,59.32,18.1,1426624729.14286,3366859.42857143,79.4285714285714,1043.72571428571,274.327428571429,275.034571428571,273.017428571429,1426568232,1426611276,800,133.000571428571,2.24285714285714,0,0,0,0,17,3,2015,20,"cmc stations","SE","Sky is Clear","01n","Clear"
396285,16,200,59.32,18.1,1426627400.25,3851515,82.5,1042.59,274.25675,275.08675,273.16675,1426568232,1426611276,800.75,133.5,1.7825,0,0,0,0,17,3,2015,21,"cmc stations","SE","Sky is Clear","01n","Clear"
396286,21.3333333333333,200,59.32,18.1,1426630682.16667,3479829.66666667,83.6666666666667,1043.45333333333,273.870666666667,274.899,272.990666666667,1426568232,1426611276,801,144.001,2.45333333333333,0,0,0,0,17,3,2015,22,"cmc stations","SE","Sky is Clear","01n","Clear"
396287,21.7142857142857,200,59.32,18.1,1426634254.57143,3360885.42857143,88.2857142857143,1047.22285714286,272.469714285714,272.874,272.111142857143,1426568232,1426611276,800.857142857143,120.001428571429,1.70285714285714,0,0,0,0,17,3,2015,23,"cmc stations","SE","Sky is Clear","01n","Clear"
396288,0,200,59.32,18.1,1426637610.6,3630447,86,1046.008,272.1036,272.6056,271.5376,1426654454,1426697819,800,136.0008,1.924,0,0,0,0,18,3,2015,0,"cmc stations","SE","Sky is Clear","01n","Clear"
396289,26.6666666666667,200,59.32,18.1,1426641804.88889,3212745.66666667,85.6666666666667,1043.54,273.196,273.694888888889,272.397111111111,1426654454,1426697819,801.111111111111,93.2785555555556,1.54333333333333,0,0,0,0,18,3,2015,1,"cmc stations","SE","Sky is Clear","01n","Clear"
396290,16.6666666666667,200,59.32,18.1,1426646163.83333,3464687.83333333,83,1047.29,272.121666666667,272.233333333333,272.066666666667,1426654454,1426697819,800.833333333333,136.002,2.4,0,0,0,0,18,3,2015,2,"cmc stations","SE","Sky is Clear","01n","Clear"
396291,44,200,59.32,18.1,1426649850.625,3265048.875,86.5,1044.27,273.455625,273.644375,273.339375,1426654454,1426697819,802,125.187875,2.025,0,0,0,0,18,3,2015,3,"cmc stations","SE","Sky is Clear","01n","Clear"
396292,2.4,200,59.32,18.1,1426653671.4,2684024.2,86.4,1042.064,273.8964,274.1264,273.6624,1426654454,1426697819,800.2,144.4004,2.444,0,0,0,0,18,3,2015,4,"cmc stations","SE","Sky is Clear","01n","Clear"
396293,20,200,59.32,18.1,1426656485.375,2687721.875,79.5,1040.82,274.830625,275.471875,274.319375,1426654454,1426697819,800.75,147.000625,2.77875,0,0,0,0,18,3,2015,5,"cmc stations","SE","Sky is Clear","01d","Clear"
396294,0,200,59.32,18.1,1426659698.25,2686597.75,86,1039.915,275.53525,276.01025,275.01025,1426654454,1426697819,800,152.75025,2.9525,0,0,0,0,18,3,2015,6,"cmc stations","SE","Sky is Clear","01d","Clear"
396295,0,200,59.32,18.1,1426663510,2700267.75,75,1037,278.535,279.54,277.4,1426654454,1426697819,800,150,4.2875,0,0,0,0,18,3,2015,7,"cmc stations","SE","Sky is Clear","01d","Clear"
396296,0,200,59.32,18.1,1426668064.83333,3449677,71,1039.46333333333,280.8905,281.838833333333,279.968833333333,1426654454,1426697819,800,159.0835,3.03666666666667,0,0,0,0,18,3,2015,8,"cmc stations","SE","Sky is Clear","01d","Clear"
396297,0,200,59.32,18.1,1426671587.8,4528438,52,1039.956,282.0966,282.8006,281.3326,1426654454,1426697819,800,164.9002,3.224,0,0,0,0,18,3,2015,9,"cmc stations","SE","Sky is Clear","01d","Clear"
396298,0,200,59.32,18.1,1426675101,5001954.75,43,1036.75,284.4025,285.095,283.9,1426654454,1426697819,800,140,3.6,0,0,0,0,18,3,2015,10,"cmc stations","SE","Sky is Clear","01d","Clear"
396299,0,200,59.32,18.1,1426678148.5,3870013.5,49,1043.26,282.6545,282.837,282.532,1426654454,1426697819,800,192.2505,3.1,0,0,0,0,18,3,2015,11,"cmc stations","SE","Sky is Clear","01d","Clear"
396300,0,200,59.32,18.1,1426681591,2688482.66666667,43.3333333333333,1040.34,283.998,284.181333333333,283.868,1426654454,1426697819,800,193.167,3.43333333333333,0,0,0,0,18,3,2015,12,"cmc stations","SE","Sky is Clear","01d","Clear"
396301,0,200,59.32,18.1,1426685315.5,2681922.83333333,34,1037.58666666667,284.799,285.220666666667,284.277333333333,1426654454,1426697819,800,177.416833333333,3.89166666666667,0,0,0,0,18,3,2015,13,"cmc stations","SE","Sky is Clear","01d","Clear"
396302,0,200,59.32,18.1,1426689177.71429,4660729.85714286,33.4285714285714,1037.35714285714,284.695714285714,284.945714285714,284.454285714286,1426654454,1426697819,800,169.714571428571,3.82,0,0,0,0,18,3,2015,14,"cmc stations","SE","Sky is Clear","01d","Clear"
396303,0,200,59.32,18.1,1426692205.25,2696859.25,39.5,1039.625,283.3425,283.7925,282.96,1426654454,1426697819,800,167.0005,3.61,0,0,0,0,18,3,2015,15,"cmc stations","SE","Sky is Clear","01d","Clear"
396304,1.14285714285714,200,59.32,18.1,1426695740.42857,4669134.28571429,39.1428571428571,1035.08714285714,281.936571428571,282.785142857143,280.786571428571,1426654454,1426697819,800,158.500571428571,3.46571428571429,0,0,0,0,18,3,2015,16,"cmc stations","SE","Sky is Clear","01d","Clear"
396305,0,200,59.32,18.1,1426699674,3615160.6,47.2,1033,279.372,280.75,277.594,1426654454,1426697819,800,146,2.9,0,0,0,0,18,3,2015,17,"cmc stations","SE","Sky is Clear","01n","Clear"
396306,0,200,59.32,18.1,1426703226,2687667,58.6666666666667,1033,277.71,279.15,276.296666666667,1426654454,1426697819,800,143.333333333333,2.43333333333333,0,0,0,0,18,3,2015,18,"cmc stations","SE","Sky is Clear","01n","Clear"
396307,1.6,200,59.32,18.1,1426707235.8,3606612.8,68.2,1035.156,275.9148,277.4948,274.7168,1426654454,1426697819,800,97.5002,1.174,0,0,0,0,18,3,2015,19,"cmc stations","SE","Sky is Clear","01n","Clear"
396308,0,200,59.32,18.1,1426710726,2689274.66666667,74,1033,274.906666666667,276.983333333333,273.483333333333,1426654454,1426697819,800,0,1.16666666666667,0,0,0,0,18,3,2015,20,"cmc stations","SE","Sky is Clear","01n","Clear"
396309,2.66666666666667,200,59.32,18.1,1426714896.66667,5769454.66666667,71,1032.16666666667,273.716666666667,275.316666666667,272.406666666667,1426654454,1426697819,800,147.500333333333,1.45666666666667,0,0,0,0,18,3,2015,21,"cmc stations","SE","Sky is Clear","01n","Clear"
396310,22.6666666666667,200,59.32,18.1,1426718376,4251615.33333333,80,1032,272.593333333333,273.816666666667,271.853333333333,1426654454,1426697819,801.333333333333,177.501333333333,1.80666666666667,0,0,0,0,18,3,2015,22,"cmc stations","SE","few clouds","02n","Clouds"
396311,22.4,200,59.32,18.1,1426721388,2699310.6,83.6,1032,272.57,273.75,271.816,1426654454,1426697819,801.2,52,0.7,0,0,0,0,18,3,2015,23,"cmc stations","SE","few clouds","02n","Clouds"
396312,45.3333333333333,200,59.32,18.1,1426724856,3458254.33333333,86,1031,272.238333333333,273.15,271.48,1426740677,1426784361,802.166666666667,136.666666666667,1.08333333333333,0,0,0,0,19,3,2015,0,"cmc stations","SE","scattered clouds","03n","Clouds"
396314,49.7142857142857,200,59.32,18.1,1426731734.85714,4024146.28571429,89.4285714285714,1030,271.637142857143,272.578571428571,271.024285714286,1426740677,1426784361,802.285714285714,215.143857142857,1.37,0,0,0,0,19,3,2015,2,"cmc stations","SE","scattered clouds","03n","Clouds"
396315,59,200,59.32,18.1,1426735566,3838645.5,86,1030,271.835,273.15,271.04,1426740677,1426784361,802.75,210.501,1.305,0,0,0,0,19,3,2015,3,"cmc stations","SE","broken clouds","04n","Clouds"
396316,43.3333333333333,200,59.32,18.1,1426739066,2695710.5,80,1029,271.911666666667,272.15,271.48,1426740677,1426784361,802,37.6668333333333,0.836666666666667,0,0,0,0,19,3,2015,4,"cmc stations","SE","scattered clouds","03n","Clouds"
396317,0,200,59.32,18.1,1426742336,4237269,80,1029,272.175,272.65,271.76,1426740677,1426784361,800,113.334166666667,1.83333333333333,0,0,0,0,19,3,2015,5,"cmc stations","SE","Sky is Clear","01d","Clear"
396318,0,200,59.32,18.1,1426746027.75,2673726.5,76.5,1029,273.235,273.6775,272.65,1426740677,1426784361,800,238.501,2.12,0,0,0,0,19,3,2015,6,"cmc stations","SE","Sky is Clear","01d","Clear"
396319,0,200,59.32,18.1,1426750535.6,4546606.8,68.2,1028.8,276.38,277.484,275.35,1426740677,1426784361,800,46,1.62,0,0,0,0,19,3,2015,7,"cmc stations","SE","Sky is Clear","01d","Clear"
396320,0,200,59.32,18.1,1426754165.5,6146769,56,1028,279.9725,282.1775,278.4,1426740677,1426784361,800,115,1.925,0,0,0,0,19,3,2015,8,"cmc stations","SE","Sky is Clear","01d","Clear"
396321,0,200,59.32,18.1,1426757675.4,4544674.8,50.6,1028,282.174,284.042,281.15,1426740677,1426784361,800,230,2.4,0,0,0,0,19,3,2015,9,"cmc stations","SE","Sky is Clear","01d","Clear"
396322,0,200,59.32,18.1,1426761396,2695022.75,45.5,1027.5,283.5,285.095,282.65,1426740677,1426784361,800,245,4.225,0,0,0,0,19,3,2015,10,"cmc stations","SE","Sky is Clear","01d","Clear"
396323,0,200,59.32,18.1,1426765515.5,2682306.16666667,44.6666666666667,1026.66666666667,284.783333333333,285.93,284.15,1426740677,1426784361,800,266.666666666667,4.6,0,0,0,0,19,3,2015,11,"cmc stations","SE","Sky is Clear","01d","Clear"
396324,0,200,59.32,18.1,1426768355.8,3599868.6,54.4,1026,285.036,286.15,284.15,1426740677,1426784361,800,260,5.26,0,0,0,0,19,3,2015,12,"cmc stations","SE","Sky is Clear","01d","Clear"
396325,0,200,59.32,18.1,1426771794.375,6146769,38.125,1025,285.8125,286.48,285.15,1426740677,1426784361,800,260,7.2,0,0,0,0,19,3,2015,13,"cmc stations","SE","Sky is Clear","01d","Clear"
396326,0,200,59.32,18.1,1426775126.71429,2688434,37,1024,285.144285714286,286.085714285714,284.15,1426740677,1426784361,800,260,5.81428571428571,0,0,0,0,19,3,2015,14,"cmc stations","SE","Sky is Clear","01d","Clear"
396327,0,200,59.32,18.1,1426778990.25,3844278,41.5,1024,284.565,285.095,284.15,1426740677,1426784361,800,260,5.25,0,0,0,0,19,3,2015,15,"cmc stations","SE","Sky is Clear","01d","Clear"
396328,0,200,59.32,18.1,1426782515.6,2696001.3,62.6,1023,283.511,283.818,283.15,1426740677,1426784361,800,264,4.5,0,0,0,0,19,3,2015,16,"cmc stations","SE","Sky is Clear","01d","Clear"
396329,0,200,59.32,18.1,1426786175.2,3612588,57.8,1023,282.51,282.814,282.15,1426740677,1426784361,800,260,3.6,0,0,0,0,19,3,2015,17,"cmc stations","SE","Sky is Clear","01n","Clear"
396330,0,200,59.32,18.1,1426789427.2,4536309.8,61,1023,282.09,282.414,281.75,1426740677,1426784361,800,256,3.6,0,0,0,0,19,3,2015,18,"cmc stations","SE","Sky is Clear","01n","Clear"
396331,0,200,59.32,18.1,1426793955.16667,3451693.33333333,65,1022.83333333333,280.933333333333,281.48,280.15,1426740677,1426784361,800,251.666666666667,4.1,0,0,0,0,19,3,2015,19,"cmc stations","SE","Sky is Clear","01n","Clear"
396332,0,200,59.32,18.1,1426797005,2707525.33333333,68.3333333333333,1022,279.973333333333,281.003333333333,278.483333333333,1426740677,1426784361,800,266.666666666667,3.43333333333333,0,0,0,0,19,3,2015,20,"cmc stations","SE","Sky is Clear","01n","Clear"
396333,58.6666666666667,200,59.32,18.1,1426800305.5,4993250.66666667,73.3333333333333,1022,279.39,280.463333333333,278.15,1426740677,1426784361,802.666666666667,253.333333333333,2.26666666666667,0,0,0,0,19,3,2015,21,"cmc stations","SE","overcast clouds","04n","Clouds"
396334,71,200,59.32,18.1,1426804205,2690810.25,75,1022,278.5175,279.9575,276.4,1426740677,1426784361,802.75,255,1.775,0,0,0,0,19,3,2015,22,"cmc stations","SE","broken clouds","04n","Clouds"
396335,58.4,200,59.32,18.1,1426807343,3604866.4,80,1022,277.812,279.596,275.95,1426757921.4,1426801669.4,802.4,268,1.4,0,0,0,0,19,3,2015,23,"cmc stations","SE","scattered clouds","03n","Clouds"
396336,75.4285714285714,200,59.32,18.1,1426811122.14286,3373754.85714286,80,1021.28571428571,276.848571428571,279.102857142857,274.15,1426826899,1426870903,802.857142857143,282.857142857143,1.5,0,0,0,0,20,3,2015,0,"cmc stations","SE","broken clouds","04n","Clouds"
396337,57.6,200,59.32,18.1,1426814711,4535178,79.8,1020.8,276.818,278.598,274.95,1426826899,1426870903,802.6,272,1.34,0,0,0,0,20,3,2015,1,"cmc stations","SE","scattered clouds","03n","Clouds"
396338,34,200,59.32,18.1,1426818650,4993303,70.25,1020,276.5925,278.15,274.9,1426826899,1426870903,801.5,272.5,1.25,0,0,0,0,20,3,2015,2,"cmc stations","SE","few clouds","02n","Clouds"
396339,54,200,59.32,18.1,1426822512.5,3844274.5,79,1020,276.595,277.87,275.65,1426826899,1426870903,802.5,282.5,1,0,0,0,0,20,3,2015,3,"cmc stations","SE","overcast clouds","04n","Clouds"
396340,46.4,200,59.32,18.1,1426825953,2695756.4,73.4,1020,276.79,277.59,276.15,1426826899,1426870903,802,188,1.54,0,0,0,0,20,3,2015,4,"cmc stations","SE","broken clouds","04n","Clouds"
396341,0,200,59.32,18.1,1426829400,4234460.66666667,69,1020,277.033333333333,277.59,276.15,1426826899,1426870903,800,10,2.26666666666667,0,0,0,0,20,3,2015,5,"cmc stations","SE","Sky is Clear","01d","Clear"
396342,45,200,59.32,18.1,1426833480,4526015.6,64,1020,276.62,277.15,276.15,1426826899,1426870903,801.8,24,2.5,0,0,0,0,20,3,2015,6,"cmc stations","SE","broken clouds","04d","Clouds"
396343,37.5,200,59.32,18.1,1426836900,2689620.5,62,1019,276.885,277.15,276.65,1426826899,1426870903,801.5,35,2.85,0,0,0,0,20,3,2015,7,"cmc stations","SE","Sky is Clear","01d","Clear"
396344,40,200,59.32,18.1,1426840200,4225621.66666667,60,1019,277.15,277.15,277.15,1426826899,1426870903,802,43.3333333333333,2.93333333333333,0,0,0,0,20,3,2015,8,"cmc stations","SE","scattered clouds","03d","Clouds"
396345,75,200,59.32,18.1,1426843955,5004535.5,60,1019,277.405,277.87,277.15,1426826899,1426870903,500,60,3.1,0,0,0,0,20,3,2015,9,"cmc stations","SE","light rain","10d","Rain"
396346,75,200,59.32,18.1,1426847237,3619328,68,1018.4,276.512,276.86,276.15,1426826899,1426870903,520.6,44,2.18,0,0,0,0,20,3,2015,10,"cmc stations","SE","light snow","13d","Snow"
396347,75,200,59.32,18.1,1426851551.42857,2690841.14285714,65.4285714285714,1018,275.615714285714,276.055714285714,275.15,1426826899,1426870903,500,0,1.21428571428571,0,0,0,0,20,3,2015,11,"cmc stations","SE","light rain","10d","Rain"
396348,75,200,59.32,18.1,1426854849,2673723,65,1017,275.23,275.37,275.15,1426826899,1426870903,500,50,1.5,0,0,0,0,20,3,2015,12,"cmc stations","SE","light rain","10d","Rain"
396349,75,200,59.32,18.1,1426857755,2689622.25,93,1017,274.7975,275.26,274.15,1426826899,1426870903,500,65,2.6,0,0,0,0,20,3,2015,13,"cmc stations","SE","light rain","10d","Rain"
396350,79.4285714285714,200,59.32,18.1,1426861904.85714,2690511.57142857,86.1428571428571,1017.37428571429,275.036285714286,275.440571428571,274.426285714286,1426826899,1426870903,528.571428571429,61.9286428571429,2.5,0,0.0535714285714286,0,0,20,3,2015,14,"cmc stations","SE","light rain","10d","Rain"
396351,75,200,59.32,18.1,1426865905,2682048,68,1015.66666666667,274.7,275.15,274.15,1426826899,1426870903,366.666666666667,73.3333333333333,2.6,0,0,0,0,20,3,2015,15,"cmc stations","SE","light intensity drizzle","09d","Drizzle"
396352,75,200,59.32,18.1,1426869406.8,3604865,77,1015,274.438,274.972,274.15,1426826899,1426870903,540.8,72,2.7,0,0,0,0,20,3,2015,16,"cmc stations","SE","snow","13d","Snow"
396353,75,200,59.32,18.1,1426872844.75,4989087,82.5,1015,273.9975,274.15,273.71,1426826899,1426870903,601,67.5,2.975,0,0,0,0,20,3,2015,17,"cmc stations","SE","snow","13n","Snow"
396354,75,200,59.32,18.1,1426875485,3834431.25,82.25,1015,273.5325,273.9,273.15,1426826899,1426870903,600.25,72.5,2.85,0,0,0,0,20,3,2015,18,"cmc stations","SE","light snow","13n","Snow"
396355,75,200,59.32,18.1,1426879474.8,4538732.2,73.8,1015,273.15,273.15,273.15,1426826899,1426870903,600,80,3,0,0,0,0,20,3,2015,19,"cmc stations","SE","light snow","13n","Snow"
396356,78.75,200,59.32,18.1,1426883644,5001571,71.25,1015,273.0675,273.15,272.9,1426826899,1426870903,600,70,2.35,0,0,0,0,20,3,2015,20,"cmc stations","SE","light snow","13n","Snow"
396357,90,200,59.32,18.1,1426887311.33333,2673730,74,1015,272.841666666667,273.15,272.15,1426826899,1426870903,600,46.6666666666667,1.7,0,0,0,0,20,3,2015,21,"cmc stations","SE","light snow","13n","Snow"
396358,90,200,59.32,18.1,1426890900.6,2699310.6,86.2,1015,272.82,273.15,272.15,1426826899,1426870903,600,40,3.6,0,0,0,0,20,3,2015,22,"cmc stations","SE","light snow","13n","Snow"
396359,83.2,200,59.32,18.1,1426893647.6,2681939.2,100,1015,272.654,273.15,272.15,1426844143.6,1426888211.4,600,40,3.5,0,0,0,0,20,3,2015,23,"cmc stations","SE","light snow","13n","Snow"
396360,74,200,59.32,18.1,1426897907.5,2702488.25,100,1015,272.3,272.59,272.15,1426913122,1426957445,607.5,25,3.35,0,0,0,0,21,3,2015,0,"cmc stations","SE","light rain and snow","13n","Snow"
396361,81.2,200,59.32,18.1,1426901326.4,2700495,100,1016,272.306,272.59,272.15,1426913122,1426957445,600,18,2.6,0,0,0,0,21,3,2015,1,"cmc stations","SE","light snow","13n","Snow"
396362,71.3333333333333,200,59.32,18.1,1426905403.66667,2673727.66666667,100,1016,272.205,272.37,272.095,1426913122,1426957445,634,15,2.6,0,0,0,0,21,3,2015,2,"cmc stations","SE","light snow","13n","Snow"
396363,75.3333333333333,200,59.32,18.1,1426909008.5,2688186.83333333,98.6666666666667,1016.16666666667,271.886666666667,272.15,271.446666666667,1426913122,1426957445,803.5,66.6666666666667,2.51666666666667,0,0,0,0,21,3,2015,3,"cmc stations","SE","overcast clouds","04n","Clouds"
396364,12,200,59.32,18.1,1426911905,2673730,92,1017,271.78,272.15,271.15,1426913122,1426957445,801,350,2.1,0,0,0,0,21,3,2015,4,"cmc stations","SE","few clouds","02n","Clouds"
396365,56,200,59.32,18.1,1426915219.14286,2677184.57142857,92,1018,271.678571428571,272.15,270.864285714286,1426913122,1426957445,802.285714285714,350,2.88571428571429,0,0,0,0,21,3,2015,5,"cmc stations","SE","broken clouds","04d","Clouds"
396366,68,200,59.32,18.1,1426919241.25,2699462,90.5,1018.25,271.485,272.0675,271.15,1426913122,1426957445,803,272.5,3.725,0,0,0,0,21,3,2015,6,"cmc stations","SE","broken clouds","04d","Clouds"
396367,0,200,59.32,18.1,1426923126.2,2699000.8,76.4,1019.6,272.664,274.596,271.15,1426913122,1426957445,800,10,4.4,0,0,0,0,21,3,2015,7,"cmc stations","SE","Sky is Clear","01d","Clear"
396368,0,200,59.32,18.1,1426926427.8,6380726.4,74,1020.4,273.698,276.592,272.15,1426913122,1426957445,800,20,4.6,0,0,0,0,21,3,2015,8,"cmc stations","SE","Sky is Clear","01d","Clear"
396369,20,200,59.32,18.1,1426930272.6,2683713,61.4,1022,273.824,275.816,272.75,1426913122,1426957445,801,24,6.5,0,0,0,0,21,3,2015,9,"cmc stations","SE","few clouds","02d","Clouds"
396370,20,200,59.32,18.1,1426934020.25,2686210.5,58,1022,274.125,276.065,273.15,1426913122,1426957445,801,20,5.7,0,0,0,0,21,3,2015,10,"cmc stations","SE","few clouds","02d","Clouds"
396371,23,200,59.32,18.1,1426938069.8,2690925.2,44.4,1023,274.824,276.592,273.55,1426913122,1426957445,729,26,5.56,0,0,0,0,21,3,2015,11,"cmc stations","SE","light shower snow","13d","Clouds"
396372,20,200,59.32,18.1,1426941453.2,2680468.6,41.8,1023,275.276,277.262,274.15,1426913122,1426957445,688.6,158,5.8,0,0,0,0,21,3,2015,12,"cmc stations","SE","proximity shower rain","09d","Rain"
396373,24,200,59.32,18.1,1426944432.4,2700106.6,49.4,1023.6,274.664,276.152,273.55,1426913122,1426957445,680,350,6.9,0,0,0,0,21,3,2015,13,"cmc stations","SE","light snow","13d","Snow"
396374,75,200,59.32,18.1,1426947095.75,2705704,50,1024,274.15,275.5125,273.4,1426913122,1426957445,650.75,105,5.55,0,0,0,0,21,3,2015,14,"cmc stations","SE","light snow","13d","Snow"
396375,0,200,59.32,18.1,1426951446.2,2673724.4,45.4,1024,274.548,276.37,273.55,1426913122,1426957445,800,214,6,0,0,0,0,21,3,2015,15,"cmc stations","SE","Sky is Clear","01d","Clear"
396376,0,200,59.32,18.1,1426955194.375,3258999.625,49.125,1025,273.8025,275.095,273.025,1426913122,1426957445,800,350,4.9125,0,0,0,0,21,3,2015,16,"cmc stations","SE","Sky is Clear","01d","Clear"
396377,0,200,59.32,18.1,1426958712,3851417,49.125,1025.5,272.37375,272.65,271.98375,1426913122,1426957445,800,355,3.2875,0,0,0,0,21,3,2015,17,"cmc stations","SE","Sky is Clear","01n","Clear"
396378,0,200,59.32,18.1,1426963243.8,3610165.6,56.4,1026.8,270.73,271.394,269.95,1426913122,1426957445,800,326,1.76,0,0,0,0,21,3,2015,18,"cmc stations","SE","Sky is Clear","01n","Clear"
396379,0,200,59.32,18.1,1426967050,3831405,58,1027,269.665,270.65,268.15,1426913122,1426957445,800,307.5,1.525,0,0,0,0,21,3,2015,19,"cmc stations","SE","Sky is Clear","01n","Clear"
396380,0,200,59.32,18.1,1426970455.75,2673726.5,63.25,1027,268.665,270.095,266.9,1426913122,1426957445,800,277.5,1.5,0,0,0,0,21,3,2015,20,"cmc stations","SE","Sky is Clear","01n","Clear"
396381,0,200,59.32,18.1,1426973395.42857,2695567.71428571,71.2857142857143,1027,267.752857142857,269.421428571429,266.15,1426913122,1426957445,800,280,1.28571428571429,0,0,0,0,21,3,2015,21,"cmc stations","SE","Sky is Clear","01n","Clear"
396382,16.6666666666667,200,59.32,18.1,1426977195,2699464.33333333,84,1027,267.093333333333,268.801666666667,265.983333333333,1426913122,1426957445,800.833333333333,273.333333333333,1.33333333333333,0,0,0,0,21,3,2015,22,"cmc stations","SE","few clouds","02n","Clouds"
396383,20,200,59.32,18.1,1426980619.2,2696942.2,82.8,1029.482,266.5482,268.0602,265.3242,1426930366.4,1426974753.4,801,280.2008,0.964,0,0,0,0,21,3,2015,23,"cmc stations","SE","few clouds","02n","Clouds"
396384,20,200,59.32,18.1,1426983689.42857,2682807.28571429,87,1027,266.621428571429,268.55,265.007142857143,1426999344,1427043987,801,287.358,1.17571428571429,0,0,0,0,22,3,2015,0,"cmc stations","SE","few clouds","02n","Clouds"
396385,4,200,59.32,18.1,1426988335.2,3622882.2,93.8,1027,265.99,267.15,264.95,1426999344,1427043987,800.2,146.0014,1.274,0,0,0,0,22,3,2015,1,"cmc stations","SE","Sky is Clear","01n","Clear"
396386,0,200,59.32,18.1,1426991695,2699463.75,94,1027,266.2525,267.315,265.15,1426999344,1427043987,800,114.87625,1.24,0,0,0,0,22,3,2015,2,"cmc stations","SE","Sky is Clear","01n","Clear"
396387,0,200,59.32,18.1,1426994965.8,4528438,92,1026.4,266.65,267.482,265.95,1426999344,1427043987,800,219.901,2.012,0,0,0,0,22,3,2015,3,"cmc stations","SE","Sky is Clear","01n","Clear"
396388,21.3333333333333,200,59.32,18.1,1426998565,2690884.66666667,87.3333333333333,1026,268.376666666667,268.816666666667,267.816666666667,1426999344,1427043987,801.333333333333,213.333333333333,3.43333333333333,0,0,0,0,22,3,2015,4,"cmc stations","SE","scattered clouds","01n","Clouds"
396389,32,200,59.32,18.1,1427002187.16667,4231759.33333333,82,1027.32,269.254666666667,269.569666666667,269.086333333333,1426999344,1427043987,802,206.3335,2.9,0,0,0,0,22,3,2015,5,"cmc stations","SE","scattered clouds","03d","Clouds"
396390,32,200,59.32,18.1,1427005765,2690887,79,1025,270.36,270.743333333333,270.15,1426999344,1427043987,802,216.666666666667,2.6,0,0,0,0,22,3,2015,6,"cmc stations","SE","scattered clouds","03d","Clouds"
396391,68,200,59.32,18.1,1427010057.75,3863384.25,76.25,1023.75,271.7275,272.15,271.3725,1426999344,1427043987,803,212.5,3.85,0,0,0,0,22,3,2015,7,"cmc stations","SE","broken clouds","04d","Clouds"
396392,68,200,59.32,18.1,1427013093.8,2678722.2,65.8,1023,272.512,272.838,272.328,1426999344,1427043987,803,220,4.5,0,0,0,0,22,3,2015,8,"cmc stations","SE","broken clouds","04d","Clouds"
396393,58.2857142857143,200,59.32,18.1,1427016723.85714,3344339.85714286,62,1022.28571428571,273.488571428571,274.102857142857,273.15,1426999344,1427043987,802.571428571429,225.714285714286,4.97142857142857,0,0,0,0,22,3,2015,9,"cmc stations","SE","broken clouds","04d","Clouds"
396394,0,200,59.32,18.1,1427020156.57143,4018630.85714286,61,1021.42857142857,273.418571428571,273.851428571429,273.15,1426999344,1427043987,685.714285714286,224.285714285714,6.12857142857143,0,0,0,0,22,3,2015,10,"cmc stations","SE","light snow","13d","Snow"
396395,56.25,200,59.32,18.1,1427024005.25,2686596,56.75,1020.25,273.5325,273.9,273.15,1426999344,1427043987,600,227.5,6.7,0,0,0,0,22,3,2015,11,"cmc stations","SE","light snow","13d","Snow"
396396,75,200,59.32,18.1,1427028030,2701481.83333333,62.6666666666667,1019.16666666667,273.563333333333,273.856666666667,273.336666666667,1426999344,1427043987,667.666666666667,230,5.86666666666667,0,0,0,0,22,3,2015,12,"cmc stations","SE","light snow","13d","Snow"
