"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
397268,92,200,47.24,6.02,1430165971.25,4740480.5,99,982.36,281.977,281.977,281.977,1430108742,1430160081,501,347.004,6.39,0,8.1525,0,0,27,4,2015,21,"stations","FR","moderate rain","10n","Rain"
397269,92,200,47.24,6.02,1430169317.8,3690855,99,982.36,281.977,281.977,281.977,1430108742,1430160081,501,347.004,6.39,0,8.1525,0,0,27,4,2015,22,"stations","FR","moderate rain","10n","Rain"
397270,92,200,47.24,6.02,1430173475.78571,4980157.78571429,99.5714285714286,983.937142857143,281.282714285714,281.282714285714,281.282714285714,1430108742,1430160081,501,342.147428571429,5.92714285714286,0,6.21107142857143,0,0,27,4,2015,23,"stations","FR","moderate rain","10n","Rain"
397271,92,200,47.241875,6.02,1430176959.875,3032020.9375,100,985.12,280.762,280.762,280.762,1430114133.5,1430165497.3125,501,338.505,5.58,0,4.755,0,0,28,4,2015,0,"stations","FR","moderate rain","10n","Rain"
397272,92,200,47.24,6.02,1430180628.53333,3260946.53333333,100,985.12,280.762,280.762,280.762,1430195042,1430246564,501,338.505,5.58,0,4.755,0,0,28,4,2015,1,"stations","FR","moderate rain","10n","Rain"
397273,92,200,47.24,6.02,1430184342.41667,3034866.33333333,100,986.7,280.2715,280.2715,280.2715,1430195042,1430246564,500.5,333.504,5.22,0,3.06125,0,0,28,4,2015,2,"stations","FR","moderate rain","10n","Rain"
397274,92,200,47.24,6.02,1430188155,4083733.76923077,100,988.28,279.781,279.781,279.781,1430195042,1430246564,500,328.503,4.86,0,1.3675,0,0,28,4,2015,3,"stations","FR","light rain","10n","Rain"
397275,92,200,47.2407142857143,6.02,1430191083.21429,3032991.57142857,100,988.28,279.781,279.781,279.781,1430195047,1430246563.35714,500,328.503,4.86,0,1.3675,0,0,28,4,2015,4,"stations","FR","light rain","10n","Rain"
397276,74.8888888888889,200,47.2405555555556,6.02,1430195232.33333,3033405.88888889,98.4444444444444,989.617777777778,279.551944444444,279.551944444444,279.551944444444,1430195045.77778,1430246563.61111,617.444444444444,327.142277777778,4.40888888888889,0,0.835694444444444,0,0,28,4,2015,5,"stations","FR","light rain","03d","Rain"
397277,48,200,47.24,6.02,1430198728.78571,3030007,96,991.72,279.192,279.192,279.192,1430195042,1430246564,802,325.004,3.7,0,0,0,0,28,4,2015,6,"stations","FR","scattered clouds","03d","Clouds"
397278,48,200,47.2404761904762,6.02,1430202186.47619,3683035.33333333,96,991.72,279.192,279.192,279.192,1430195044.66667,1430246564.09524,802,325.004,3.7,0,0,0,0,28,4,2015,7,"stations","FR","scattered clouds","03d","Clouds"
397279,24,200,47.2407142857143,6.02,1430205707,3277018.07142857,98,992.77,280.4355,280.4355,280.4355,1430195045.85714,1430246564.28571,801,328.5035,3.32,0,0,0,0,28,4,2015,8,"stations","FR","scattered clouds","03d","Clouds"
397280,0,200,47.2411111111111,6.02,1430209717.5,3793257.33333333,100,993.82,281.679,281.679,281.679,1430195047.44444,1430246564.88889,800,332.003,2.94,0,0,0,0,28,4,2015,9,"stations","FR","Sky is Clear","01d","Clear"
397281,0,200,47.2408333333333,6.02,1430212537.83333,3033061.66666667,100,993.82,281.679,281.679,281.679,1430195045.91667,1430246564.83333,800,332.003,2.94,0,0,0,0,28,4,2015,10,"stations","FR","Sky is Clear","01d","Clear"
397282,16.4705882352941,200,47.24,6.02,1430216269.17647,3836563.70588235,99.7058823529412,994.193529411765,282.076352941176,282.076352941176,282.076352941176,1430195042,1430246564,800.882352941176,329.062117647059,2.90176470588235,0,0,0,0,28,4,2015,11,"stations","FR","Sky is Clear","01d","Clear"
397283,56,200,47.24,6.02,1430220383.38889,3982534.27777778,99,995.09,283.03,283.03,283.03,1430195042,1430246564,803,322.004,2.81,0,0,0,0,28,4,2015,12,"stations","FR","broken clouds","04d","Clouds"
397284,56,200,47.24,6.02,1430223832.38095,3194750,99,995.09,283.03,283.03,283.03,1430195042,1430246564,803,322.004,2.81,0,0,0,0,28,4,2015,13,"stations","FR","broken clouds","04d","Clouds"
397285,56,200,47.24,6.02,1430227492.5,3032748.64285714,97.5714285714286,995.212857142857,283.22,283.22,283.22,1430195042,1430246564,803,321.860857142857,2.58142857142857,0,0,0,0,28,4,2015,14,"stations","FR","broken clouds","04d","Clouds"
397286,56,200,47.2405882352941,6.02,1430231111.76471,3636340.47058824,94,995.52,283.695,283.695,283.695,1430195043.41176,1430246565.70588,803,321.503,2.01,0,0,0,0,28,4,2015,15,"stations","FR","broken clouds","04d","Clouds"
397287,39.2380952380952,200,47.24,6.02,1430234568.66667,3196187.14285714,87.1428571428571,995.474285714286,284.198619047619,284.198619047619,284.198619047619,1430195042,1430246564,802.238095238095,326.456523809524,2.25761904761905,0,0,0,0,28,4,2015,16,"stations","FR","broken clouds","04d","Clouds"
397288,51.0769230769231,200,47.24,6.02,1430238586.15385,3291122.76923077,91.5384615384615,996.024615384615,283.149153846154,283.149153846154,283.149153846154,1430195042,1430246564,802.384615384615,324.578076923077,1.59153846153846,0,0,0,0,28,4,2015,17,"stations","FR","scattered clouds","03d","Clouds"
397289,33,200,47.24,6.02,1430242200.4375,3033782.5,84.0625,996.315,283.059875,283.059875,283.059875,1430195042,1430246564,801.375,332.90625,1.401875,0,0,0,0,28,4,2015,18,"stations","FR","scattered clouds","03d","Clouds"
397290,48,200,47.241,6.02,1430245532.4,4735854.3,90,996.34,282.808,282.808,282.808,1430195042.7,1430246568.3,802,326.5,1.33,0,0,0,0,28,4,2015,19,"stations","FR","scattered clouds","03d","Clouds"
397291,16.9411764705882,200,47.24,6.02,1430249198.88235,3033123,85.7647058823529,996.731764705882,280.915352941176,280.915352941176,280.915352941176,1430195042,1430246564,800.705882352941,117.941861764706,1.52470588235294,0,0,0,0,28,4,2015,20,"stations","FR","Sky is Clear","01n","Clear"
397292,0,200,47.24,6.02,1430252083.73333,3261474.13333333,90,997.08,280.031,280.031,280.031,1430195042,1430246564,800,6.00067,1.3,0,0,0,0,28,4,2015,21,"stations","FR","Sky is Clear","01n","Clear"
397293,0,200,47.24,6.02,1430256248.29412,3232990.76470588,90,997.08,280.031,280.031,280.031,1430195042,1430246564,800,6.00067,1.3,0,0,0,0,28,4,2015,22,"stations","FR","Sky is Clear","01n","Clear"
397294,0,200,47.24,6.02,1430259652.13333,3033049.4,89.4,996.869333333333,279.558333333333,279.558333333333,279.558333333333,1430195042,1430246564,800,13.4677626666667,1.44866666666667,0,0,0,0,28,4,2015,23,"stations","FR","Sky is Clear","01n","Clear"
397295,0,200,47.240625,6.02,1430263751.25,3033452.75,89,995.9,277.665,277.665,277.665,1430195041.3125,1430246567.625,800,50.0012,1.96,0,0,0,0,29,4,2015,0,"stations","FR","Sky is Clear","01n","Clear"
397296,0,200,47.24,6.02,1430266669,3031808.375,89,995.9,277.665,277.665,277.665,1430281343,1430333046,800,50.0012,1.96,0,0,0,0,29,4,2015,1,"stations","FR","Sky is Clear","01n","Clear"
397297,5.86666666666667,200,47.2413333333333,6.02,1430270149.13333,4171361.33333333,89.2666666666667,995.712,277.5622,277.5622,277.5622,1430281353.33333,1430333043.93333,800.266666666667,49.0010666666667,1.96133333333333,0,0,0,0,29,4,2015,2,"stations","FR","Sky is Clear","01n","Clear"
397298,41,200,47.24,6.02,1430273813.125,3025096.875,91,994.6125,276.74525,276.74525,276.74525,1430281343,1430333046,802,38.0003,1.8325,0,0,0,0,29,4,2015,3,"stations","FR","scattered clouds","03n","Clouds"
397299,44,200,47.24,6.02,1430278264.8,3488418.33333333,91,994.49,276.894,276.894,276.894,1430281343,1430333046,802,42.5002,1.97,0,0,0,0,29,4,2015,4,"stations","FR","scattered clouds","03n","Clouds"
397300,44,200,47.24,6.02,1430282276.5,3033452.75,91,993.9575,278.013,278.013,278.013,1430281343,1430333046,802,48.126475,2.1425,0,0,0,0,29,4,2015,5,"stations","FR","scattered clouds","03d","Clouds"
397301,44,200,47.24,6.02,1430284497.6,3488532.86666667,91,993.78,278.386,278.386,278.386,1430281343,1430333046,802,50.0019,2.2,0,0,0,0,29,4,2015,6,"stations","FR","scattered clouds","03d","Clouds"
397302,42.1818181818182,200,47.24,6.02,1430288236.09091,3650481.31818182,88.2727272727273,993.798181818182,278.361909090909,278.361909090909,278.361909090909,1430281343,1430333046,802,46.7064,2.14772727272727,0,0,0,0,29,4,2015,7,"stations","FR","scattered clouds","03d","Clouds"
397303,42.4,200,47.2405,6.02,1430292426,3877681.25,92.2,993.56,280.4112,280.4112,280.4112,1430281345.6,1430333046.3,802,61.50178,2.102,0,0,0,0,29,4,2015,8,"stations","FR","scattered clouds","03d","Clouds"
397304,44,200,47.24,6.02,1430296095.16667,3033659.83333333,100,993.19,283.502,283.502,283.502,1430281343,1430333046,802,86.0017,2.07,0,0,0,0,29,4,2015,9,"stations","FR","scattered clouds","03d","Clouds"
397305,44,200,47.24,6.02,1430299173.88889,3023469.66666667,100,993.19,283.502,283.502,283.502,1430281343,1430333046,802,86.0017,2.07,0,0,0,0,29,4,2015,10,"stations","FR","scattered clouds","03d","Clouds"
397306,46.1538461538462,200,47.24,6.02,1430302931.76923,3033325.92307692,96.2307692307692,992.549230769231,284.988692307692,284.988692307692,284.988692307692,1430281343,1430333046,802,157.081476923077,2.19923076923077,0,0,0,0,29,4,2015,11,"stations","FR","scattered clouds","03d","Clouds"
397307,47.7777777777778,200,47.24,6.02,1430306599.16667,3031108.44444444,44.2777777777778,993.471666666667,281.744444444444,281.744444444444,281.744444444444,1430281343,1430333046,802.222222222222,100.809533333333,2.31277777777778,0,0,0,0,29,4,2015,12,"stations","FR","scattered clouds","03d","Clouds"
397308,44,200,47.24,6.02,1430309653.6,3028631.8,0,994.77,276.985,276.985,276.985,1430281343,1430333046,802,36.5018,2.56,0,0,0,0,29,4,2015,13,"stations","FR","scattered clouds","03d","Clouds"
397309,44,200,47.24,6.02,1430313307.44444,3413687.77777778,0,994.77,276.985,276.985,276.985,1430281343,1430333046,802,36.5018,2.56,0,0,0,0,29,4,2015,14,"stations","FR","scattered clouds","03d","Clouds"
397310,53,200,47.240625,6.02,1430317580.4375,3029151.75,54.75,992.505,284.8525,284.8525,284.8525,1430281344.625,1430333047.75,802.75,206.37695,2.11,0,0,0,0,29,4,2015,15,"stations","FR","broken clouds","04d","Clouds"
397311,56,200,47.2411764705882,6.02,1430321579.23529,3033732.88235294,73,991.75,287.475,287.475,287.475,1430281345.29412,1430333049.82353,803,263.002,1.96,0,0,0,0,29,4,2015,16,"stations","FR","broken clouds","04d","Clouds"
397312,64.1818181818182,200,47.24,6.02,1430325233,3033714.18181818,68.9090909090909,992.022727272727,286.101136363636,286.101136363636,286.101136363636,1430281343,1430333046,803,253.114954545455,2.20545454545455,0,0,0,0,29,4,2015,17,"stations","FR","broken clouds","04d","Clouds"
397313,68,200,47.24,6.02,1430328602.75,3033941,67,992.15,285.46,285.46,285.46,1430281343,1430333046,803,248.501,2.32,0,0,0,0,29,4,2015,18,"stations","FR","broken clouds","04d","Clouds"
397314,68,200,47.24,6.02,1430332036.09524,3844584.28571429,67,992.15,285.46,285.46,285.46,1430281343,1430333046,803,248.501,2.32,0,0,0,0,29,4,2015,19,"stations","FR","broken clouds","04d","Clouds"
397315,79.4285714285714,200,47.24,6.02,1430335747.85714,4009080.14285714,67.5714285714286,992.778571428571,283.742285714286,283.742285714286,283.742285714286,1430281343,1430333046,803.571428571429,239.643857142857,2.70857142857143,0,0,0,0,29,4,2015,20,"stations","FR","overcast clouds","04n","Clouds"
397316,88,200,47.24,6.02,1430338859.84615,3558463.76923077,68,993.25,282.454,282.454,282.454,1430281343,1430333046,804,233.001,3,0,0,0,0,29,4,2015,21,"stations","FR","overcast clouds","04n","Clouds"
397317,88,200,47.24,6.02,1430342755.35,3194569.55,68,993.25,282.454,282.454,282.454,1430281343,1430333046,804,233.001,3,0,0,0,0,29,4,2015,22,"stations","FR","overcast clouds","04n","Clouds"
397318,84.3076923076923,200,47.2407692307692,6.02,1430345674.38462,3295722.61538462,68.7692307692308,993.300769230769,282.174461538462,282.174461538462,282.174461538462,1430281342.46154,1430333050.23077,803.846153846154,229.385769230769,2.96307692307692,0,0,0,0,29,4,2015,23,"stations","FR","overcast clouds","04n","Clouds"
397319,64,200,47.24,6.02,1430350342.86667,3030202.46666667,73,993.58,280.637,280.637,280.637,1430292849.93333,1430344576.93333,803,209.502,2.76,0,0,0,0,30,4,2015,0,"stations","FR","broken clouds","04n","Clouds"
397320,64,200,47.2406666666667,6.02,1430353444.53333,3029263.26666667,73,993.58,280.637,280.637,280.637,1430367650.46667,1430419526.73333,803,209.502,2.76,0,0,0,0,30,4,2015,1,"stations","FR","broken clouds","04n","Clouds"
397321,71.0588235294118,200,47.24,6.02,1430357153.41176,3234876.35294118,74.1764705882353,993.562352941176,280.284647058824,280.284647058824,280.284647058824,1430367645,1430419528,803,208.324941176471,2.99529411764706,0,0,0,0,30,4,2015,2,"stations","FR","broken clouds","04n","Clouds"
397322,76,200,47.24,6.02,1430360888.30769,3034732.23076923,75,993.55,280.038,280.038,280.038,1430367645,1430419528,803,207.501,3.16,0,0,0,0,30,4,2015,3,"stations","FR","broken clouds","04n","Clouds"
397323,76,200,47.24,6.02,1430364635.5625,3888285.625,75,993.55,280.038,280.038,280.038,1430367645,1430419528,803,207.501,3.16,0,0,0,0,30,4,2015,4,"stations","FR","broken clouds","04n","Clouds"
397324,57.8666666666667,200,47.2406666666667,6.02,1430367505.13333,3944417.13333333,75.2666666666667,993.499333333333,280.3076,280.3076,280.3076,1430367649.46667,1430419527.6,802.2,208.967666666667,3.06666666666667,0,0,0,0,30,4,2015,5,"stations","FR","broken clouds","04n","Clouds"
397325,8,200,47.24,6.02,1430371926.58824,3836585.35294118,76,993.36,281.049,281.049,281.049,1430367645,1430419528,800,213.001,2.81,0,0,0,0,30,4,2015,6,"stations","FR","sky is clear","02d","Clear"
397326,8,200,47.24,6.02,1430375217.31579,3568963.68421053,76,993.36,281.049,281.049,281.049,1430367645,1430419528,800,213.001,2.81,0,0,0,0,30,4,2015,7,"stations","FR","sky is clear","02d","Clear"
397327,10.1538461538462,200,47.24,6.02,1430379169.53846,3033184.38461538,79.7692307692308,993.036923076923,283.726230769231,283.726230769231,283.726230769231,1430367645,1430419528,800.538461538462,226.463076923077,2.82076923076923,0,0,0,0,30,4,2015,8,"stations","FR","few clouds","02d","Clouds"
397328,12,200,47.2408333333333,6.02,1430382586.75,4171739.66666667,83,992.76,286.021,286.021,286.021,1430367649.08333,1430419528.66667,801,238.002,2.83,0,0,0,0,30,4,2015,9,"stations","FR","few clouds","02d","Clouds"
397329,12,200,47.24,6.02,1430385752.66667,3033814.2,83,992.76,286.021,286.021,286.021,1430367645,1430419528,801,238.002,2.83,0,0,0,0,30,4,2015,10,"stations","FR","few clouds","02d","Clouds"
397330,38.6,200,47.24,6.02,1430389204.35,3205159.35,78.6,992.364,286.20815,286.20815,286.20815,1430367645,1430419528,802.05,235.67785,3.8805,0,0,0,0,30,4,2015,11,"stations","FR","few clouds","02d","Clouds"
397331,88,200,47.24,6.02,1430392892.47059,3031842.41176471,70,991.61,286.547,286.547,286.547,1430367645,1430419528,804,231.505,5.89,0,0,0,0,30,4,2015,12,"stations","FR","overcast clouds","04d","Clouds"
397332,88,200,47.24,6.02,1430396478,3034240.42857143,70,991.61,286.547,286.547,286.547,1430367645,1430419528,804,231.505,5.89,0,0,0,0,30,4,2015,13,"stations","FR","overcast clouds","04d","Clouds"
397333,89.5238095238095,200,47.2404761904762,6.02,1430400138.04762,3027860.33333333,70.3809523809524,991.423333333333,286.037666666667,286.037666666667,286.037666666667,1430367646.42857,1430419529.14286,688.190476190476,233.218904761905,5.67666666666667,0,0.0457142857142857,0,0,30,4,2015,14,"stations","FR","overcast clouds","04d","Clouds"
397334,92,200,47.2411111111111,6.02,1430404188.66667,3033313.88888889,71,991.12,285.21,285.21,285.21,1430367647.77778,1430419531.22222,500,236.004,5.33,0,0.12,0,0,30,4,2015,15,"stations","FR","light rain","10d","Rain"
397335,92,200,47.24,6.02,1430407705.53333,3488770.06666667,70.7333333333333,991.154666666667,285.376933333333,285.376933333333,285.376933333333,1430367645,1430419528,581.066666666667,234.803466666667,5.67666666666667,0,0.088,0,0,30,4,2015,16,"stations","FR","light rain","10d","Rain"
397336,92,200,47.24,6.02,1430411384.63636,3033123,78.1818181818182,991.097272727273,284.460363636364,284.460363636364,284.460363636364,1430367645,1430419528,638.181818181818,231.230363636364,5.59909090909091,0,0.668181818181818,0,0,30,4,2015,17,"cmc stations","FR","light rain","10d","Rain"
397337,92,200,47.24,6.02,1430414601.84615,4340384.69230769,85,990.97,283.314,283.314,283.314,1430367645,1430419528,500,231.004,4.74,0,1.225,0,0,30,4,2015,18,"stations","FR","light rain","10d","Rain"
397338,92,200,47.2405,6.02,1430418298.4,3886783.35,85,990.97,283.314,283.314,283.314,1430367645.55,1430419530.05,500,231.004,4.74,0,1.225,0,0,30,4,2015,19,"stations","FR","light rain","10d","Rain"
397339,92,200,47.24,6.02,1430422836.58333,3316366.5,95,990.295,282.260666666667,282.260666666667,282.260666666667,1430367645,1430419528,500,218.9215,3.29833333333333,0,2.13125,0,0,30,4,2015,20,"stations","FR","light rain","10n","Rain"
397340,92,200,47.2405882352941,6.02,1430425681.29412,3033112.17647059,97,990.16,282.05,282.05,282.05,1430367645.17647,1430419530.76471,500,216.505,3.01,0,2.3125,0,0,30,4,2015,21,"stations","FR","light rain","10n","Rain"
397341,92,200,47.2406666666667,6.02,1430428787.66667,3260770.66666667,97,990.16,282.05,282.05,282.05,1430367644.8,1430419531.46667,500,216.505,3.01,0,2.3125,0,0,30,4,2015,22,"stations","FR","light rain","10n","Rain"
397342,92,200,47.24,6.02,1430432587.11111,3223814.38888889,97.2222222222222,989.562222222222,282.099333333333,282.099333333333,282.099333333333,1430367645,1430419528,500.222222222222,213.615888888889,3.35444444444444,0,2.50083333333333,0,0,30,4,2015,23,"stations","FR","light rain","10n","Rain"
397343,92,200,47.2408333333333,6.02,1430436494.16667,3033061.66666667,98,987.47,282.272,282.272,282.272,1430367644.25,1430419532.83333,501,203.504,4.56,0,3.16,0,0,1,5,2015,0,"stations","FR","moderate rain","10n","Rain"
397344,92,200,47.24,6.02,1430439692.6,3033368.4,98,987.47,282.272,282.272,282.272,1430453949,1430506010,501,203.504,4.56,0,3.16,0,0,1,5,2015,1,"stations","FR","moderate rain","10n","Rain"
397345,92,200,47.24,6.02,1430443545.1,4738901.2,97.5,985.735,282.9755,282.9755,282.9755,1430453949,1430506010,501,203.2525,5.56,0,4.6475,0,0,1,5,2015,2,"stations","FR","moderate rain","10n","Rain"
397346,92,200,47.24,6.02,1430447035,3033092.33333333,97,984,283.679,283.679,283.679,1430453949,1430506010,501,203.001,6.56,0,6.135,0,0,1,5,2015,3,"stations","FR","moderate rain","10n","Rain"
397347,92,200,47.24,6.02,1430450874.53846,3033023.92307692,97,984,283.679,283.679,283.679,1430453949,1430506010,501,203.001,6.56,0,6.135,0,0,1,5,2015,4,"stations","FR","moderate rain","10n","Rain"
397348,92,200,47.24,6.02,1430454514.83333,3025382,97,983.043333333333,284.210416666667,284.210416666667,284.210416666667,1430453949,1430506010,501,208.83375,8.05333333333333,0,6.27208333333333,0,0,1,5,2015,5,"stations","FR","moderate rain","10d","Rain"
397349,92,200,47.24,6.02,1430458584.52941,3033014.76470588,97,982.36,284.59,284.59,284.59,1430453949,1430506010,501,213,9.12,0,6.37,0,0,1,5,2015,6,"stations","FR","moderate rain","10d","Rain"
397350,92,200,47.24,6.02,1430461335.78571,3034052,97,982.36,284.59,284.59,284.59,1430453949,1430506010,501,213,9.12,0,6.37,0,0,1,5,2015,7,"stations","FR","moderate rain","10d","Rain"
397351,92,200,47.24,6.02,1430465653,3882307.45,97,981.274,285.0196,285.0196,285.0196,1430453949,1430506010,500.4,211.5012,10.284,0,4.174,0,0,1,5,2015,8,"stations","FR","light rain","10d","Rain"
397352,92,200,47.24,6.02,1430469341.09091,3343468,97,980.55,285.306,285.306,285.306,1430453949,1430506010,500,210.502,11.06,0,2.71,0,0,1,5,2015,9,"stations","FR","light rain","10d","Rain"
397353,92,200,47.24,6.02,1430472145.07692,3296590.92307692,97,980.55,285.306,285.306,285.306,1430453949,1430506010,500,210.502,11.06,0,2.71,0,0,1,5,2015,10,"stations","FR","light rain","10d","Rain"
397354,96.3636363636364,200,47.24,6.02,1430475805,3344494.18181818,97,980.179090909091,285.880363636364,285.880363636364,285.880363636364,1430453949,1430506010,500.545454545455,216.504181818182,10.8690909090909,0,3.81727272727273,0,0,1,5,2015,11,"stations","FR","moderate rain","10d","Rain"
397355,100,200,47.24,6.02,1430479482.78947,3573399.26315789,97,979.87,286.359,286.359,286.359,1430453949,1430506010,501,221.506,10.71,0,4.74,0,0,1,5,2015,12,"stations","FR","moderate rain","10d","Rain"
397356,100,200,47.24,6.02,1430483151.14286,3277018.07142857,97,979.87,286.359,286.359,286.359,1430453949,1430506010,501,221.506,10.71,0,4.74,0,0,1,5,2015,13,"stations","FR","moderate rain","10d","Rain"
397357,96.8,200,47.24,6.02,1430486424.46667,3487222,97.1333333333333,980.208666666667,286.544066666667,286.544066666667,286.544066666667,1430453949,1430506010,501,222.171333333333,10.0153333333333,0,5.62066666666667,0,0,1,5,2015,14,"stations","FR","moderate rain","10d","Rain"
397358,92,200,47.24,6.02,1430490154,3488406.06666667,97.7333333333333,980.208666666667,286.856066666667,286.856066666667,286.856066666667,1430453949,1430506010,501,225.168933333333,9.40933333333333,0,6.34966666666667,0,0,1,5,2015,15,"stations","FR","moderate rain","10d","Rain"
397359,92,200,47.24,6.02,1430493650.27273,3034322.09090909,97.6363636363636,980.331818181818,286.847727272727,286.847727272727,286.847727272727,1430453949,1430506010,501,224.684181818182,9.30363636363636,0,6.49318181818182,0,0,1,5,2015,16,"stations","FR","moderate rain","10d","Rain"
397360,92,200,47.2408333333333,6.02,1430497021.33333,4448663.66666667,97,980.78,286.7895,286.7895,286.7895,1430453950.33333,1430506012.91667,501,222.2515,8.835,0,9.56375,0,0,1,5,2015,17,"stations","FR","moderate rain","10d","Rain"
397361,92,200,47.24,6.02,1430501063.4,3028368,97,980.42,286.786,286.786,286.786,1430453949,1430506010,501,223,9.06,0,11.6925,0,0,1,5,2015,18,"stations","FR","moderate rain","10d","Rain"
397362,92,200,47.24,6.02,1430504695.28571,3020229.57142857,97,980.42,286.786,286.786,286.786,1430453949,1430506010,501,223,9.06,0,11.6925,0,0,1,5,2015,19,"stations","FR","moderate rain","10d","Rain"
397363,92,200,47.24,6.02,1430508241.31579,3033097.21052632,97.4736842105263,981.054736842105,286.641052631579,286.641052631579,286.641052631579,1430453949,1430506010,501,227.975578947368,8.57210526315789,0,9.57157894736842,0,0,1,5,2015,20,"stations","FR","moderate rain","10n","Rain"
397364,92,200,47.24,6.02,1430512706.875,4731462,98,981.76,286.48,286.48,286.48,1430453949,1430506010,501,233.504,8.03,0,7.215,0,0,1,5,2015,21,"stations","FR","moderate rain","10n","Rain"
397365,92,200,47.24,6.02,1430515582.09091,3034065.54545455,98,981.76,286.48,286.48,286.48,1430453949,1430506010,501,233.504,8.03,0,7.215,0,0,1,5,2015,22,"stations","FR","moderate rain","10n","Rain"
397366,92,200,47.24,6.02,1430519399.4,4740480.5,97.4,983.056,286.2952,286.2952,286.2952,1430453949,1430506010,501,244.9016,7.748,0,5.9115,0,0,1,5,2015,23,"stations","FR","moderate rain","10n","Rain"
397367,92,200,47.24,6.02,1430523136.90909,3343551.63636364,97,983.92,286.172,286.172,286.172,1430485332.27273,1430537458,501,252.5,7.56,0,5.0425,0,0,2,5,2015,0,"stations","FR","moderate rain","10n","Rain"
397368,92,200,47.24,6.02,1430526515.66667,3033123,97,983.92,286.172,286.172,286.172,1430540253,1430592492,501,252.5,7.56,0,5.0425,0,0,2,5,2015,1,"stations","FR","moderate rain","10n","Rain"
397369,92,200,47.24,6.02,1430529289.9,3033123,97,984.114,286.1139,286.1139,286.1139,1430540253,1430592492,500.9,251.2505,7.419,0,4.65075,0,0,2,5,2015,2,"stations","FR","moderate rain","10n","Rain"
397370,92,200,47.24,6.02,1430533333.8,3034368.4,97,985.86,285.591,285.591,285.591,1430540253,1430592492,500,240.005,6.15,0,1.125,0,0,2,5,2015,3,"stations","FR","light rain","10n","Rain"
397371,92,200,47.24,6.02,1430537595.18182,3343417.81818182,97,985.86,285.591,285.591,285.591,1430540253,1430592492,500,240.005,6.15,0,1.125,0,0,2,5,2015,4,"stations","FR","light rain","10n","Rain"
397372,92,200,47.2408333333333,6.02,1430540834.41667,4440561.58333333,97.8333333333333,986.6475,285.351,285.351,285.351,1430540258.5,1430592491.41667,500,236.670833333333,5.92916666666667,0,1.54791666666667,0,0,2,5,2015,5,"stations","FR","light rain","10n","Rain"
397373,92,200,47.24,6.02,1430544067.07143,3007734.85714286,99,987.75,285.015,285.015,285.015,1430540253,1430592492,500,232.003,5.62,0,2.14,0,0,2,5,2015,6,"stations","FR","light rain","10d","Rain"
397374,92,200,47.24,6.02,1430547876.09091,4271607.90909091,99,987.75,285.015,285.015,285.015,1430540253,1430592492,500,232.003,5.62,0,2.14,0,0,2,5,2015,7,"stations","FR","light rain","10d","Rain"
397375,86,200,47.24,6.02,1430551760.5,3028001.83333333,98.5,988.075,285.779,285.779,285.779,1430540253,1430592492,500,231.252,5.515,0,1.3,0,0,2,5,2015,8,"stations","FR","light rain","10d","Rain"
397376,80,200,47.24,6.02,1430555475.1,4400064.2,98,988.4,286.543,286.543,286.543,1430540253,1430592492,500,230.501,5.41,0,0.46,0,0,2,5,2015,9,"stations","FR","light rain","10d","Rain"
397377,80,200,47.2407692307692,6.02,1430558884.30769,4346460.76923077,98,988.4,286.543,286.543,286.543,1430540256.53846,1430592492.76923,500,230.501,5.41,0,0.46,0,0,2,5,2015,10,"stations","FR","light rain","10d","Rain"
397378,82.1818181818182,200,47.2409090909091,6.02,1430561684.81818,4274753.90909091,97.8181818181818,988.401818181818,286.634818181818,286.634818181818,286.634818181818,1430540256.72727,1430592493.36364,555.272727272727,230.683545454545,5.22090909090909,0,0.376363636363636,0,0,2,5,2015,11,"stations","FR","light rain","10d","Rain"
397379,90.9333333333333,200,47.24,6.02,1430566278,3033801.93333333,96.7333333333333,988.311333333333,287.084266666667,287.084266666667,287.084266666667,1430540253,1430592492,804,232.3042,4.474,0,0,0,0,2,5,2015,12,"stations","FR","overcast clouds","04d","Clouds"
397380,90,200,47.24,6.02,1430569132.5,3034705.8,96.5,988.225,287.116,287.116,287.116,1430540253,1430592492,804,233.0035,4.565,0,0,0,0,2,5,2015,13,"stations","FR","overcast clouds","04d","Clouds"
397381,91,200,47.24,6.02,1430573048.8125,4948591.75,97.5,987.8675,287.33925,287.33925,287.33925,1430540253,1430592492,690,229.815625,3.9575,0,0.1425,0,0,2,5,2015,14,"stations","FR","overcast clouds","04d","Clouds"
397382,92,200,47.24,6.02,1430576494.57143,3512291.71428571,99,987.21,287.734,287.734,287.734,1430540253,1430592492,500,225.002,3.01,0,0.38,0,0,2,5,2015,15,"stations","FR","light rain","10d","Rain"
397383,91.7333333333333,200,47.24,6.02,1430580212.93333,3942660.8,98.7333333333333,987.234,287.736266666667,287.736266666667,287.736266666667,1430540253,1430592492,520.266666666667,225.3686,3.01666666666667,0,0.354666666666667,0,0,2,5,2015,16,"stations","FR","light rain","10d","Rain"
