"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
396331,75,200,47.22,-1.56,1426792500,4716036.66666667,66,1026,282.15,282.15,282.15,1426745432,1426789041,803,50,6.95,0,0,0,0,19,3,2015,19,"cmc stations","FR","broken clouds","04n","Clouds"
396332,75,200,47.22,-1.56,1426796400,4138806.66666667,66,1026,281.596666666667,282.15,281.15,1426745432,1426789041,803,40,6.53333333333333,0,0,0,0,19,3,2015,20,"cmc stations","FR","broken clouds","04n","Clouds"
396333,75,200,47.22,-1.56,1426799700,4717643.25,68,1026,281.375,281.65,281.15,1426745432,1426789041,803,40,5.4,0,0,0,0,19,3,2015,21,"cmc stations","FR","broken clouds","04n","Clouds"
396334,75,200,47.22,-1.56,1426803120,5068879.4,70,1026,281.15,281.15,281.15,1426745432,1426789041,803,34,4.7,0,0,0,0,19,3,2015,22,"cmc stations","FR","broken clouds","04n","Clouds"
396335,75,200,47.22,-1.56,1426806900,2990968.5,70,1026,281.15,281.15,281.15,1426788571.5,1426832283.5,803,30,4.6,0,0,0,0,19,3,2015,23,"cmc stations","FR","broken clouds","04n","Clouds"
396336,75,200,47.22,-1.56,1426810200,4145363.66666667,70,1025,281.15,281.15,281.15,1426831711,1426875526,803,20,4.6,0,0,0,0,20,3,2015,0,"cmc stations","FR","broken clouds","04n","Clouds"
396337,80,200,47.22,-1.56,1426813800,2988569.33333333,71.6666666666667,1025,281.15,281.15,281.15,1426831711,1426875526,803.333333333333,20,4.26666666666667,0,0,0,0,20,3,2015,1,"cmc stations","FR","broken clouds","04n","Clouds"
396338,90,200,47.22,-1.56,1426817400,4143671,81,1024,280.15,280.15,280.15,1426831711,1426875526,804,20,4.76666666666667,0,0,0,0,20,3,2015,2,"cmc stations","FR","overcast clouds","04n","Clouds"
396339,90,200,47.22,-1.56,1426821480,4365302.4,81,1024,280.15,280.15,280.15,1426831711,1426875526,804,20,5.1,0,0,0,0,20,3,2015,3,"cmc stations","FR","overcast clouds","04n","Clouds"
396340,75,200,47.22,-1.56,1426824900,6444318,81,1023,280.15,280.15,280.15,1426831711,1426875526,803,20,4.85,0,0,0,0,20,3,2015,4,"cmc stations","FR","broken clouds","04n","Clouds"
396341,75,200,47.22,-1.56,1426828500,5293202.33333333,72.5,1023,280.15,280.15,280.15,1426831711,1426875526,803,20,4.35,0,0,0,0,20,3,2015,5,"cmc stations","FR","broken clouds","04n","Clouds"
396342,75,200,47.22,-1.56,1426831800,5294272.66666667,75,1023,280.15,280.15,280.15,1426831711,1426875526,803,10,4.26666666666667,0,0,0,0,20,3,2015,6,"cmc stations","FR","broken clouds","04n","Clouds"
396343,75.1,200,47.22,-1.56,1426835277.3,5414689.8,76.4,1023.875,280.1336,280.1336,280.1336,1426831711,1426875526,671,13.80008,4.976,0,0,0,0,20,3,2015,7,"cmc stations","FR","mist","50d","Mist"
396344,75,200,47.22,-1.56,1426839300,3856765,84,1022,280.15,280.15,280.15,1426831711,1426875526,600.5,20,5.65,0,0,0,0,20,3,2015,8,"cmc stations","FR","light rain","10d","Rain"
396345,75,200,47.22,-1.56,1426842900,5284748.5,81,1022,280.15,280.15,280.15,1426831711,1426875526,500,25,5.95,0,0,0,0,20,3,2015,9,"cmc stations","FR","light rain","10d","Rain"
396346,75,200,47.22,-1.56,1426847016,5056460.6,93,1022,280.282,281.15,279.15,1426831711,1426875526,500,30,4.8,0,0,0,0,20,3,2015,10,"cmc stations","FR","light rain","10d","Rain"
396347,75,200,47.22,-1.56,1426850400,6434484.33333333,93,1022,279.883333333333,280.483333333333,279.15,1426831711,1426875526,501,20,4.76666666666667,0,0,0,0,20,3,2015,11,"cmc stations","FR","moderate rain","10d","Rain"
396348,75,200,47.22,-1.56,1426853700,3856765,96.5,1021,279.9825,280.65,279.15,1426831711,1426875526,501,20,4.6,0,0,0,0,20,3,2015,12,"cmc stations","FR","moderate rain","10d","Rain"
396349,76,200,47.22,-1.56,1426857207.6,5751373.2,94.8,1022.39,280.9856,281.1656,280.7656,1426831711,1426875526,500.8,33.7,5.702,0,0.062,0,0,20,3,2015,13,"cmc stations","FR","moderate rain","10d","Rain"
396350,75,200,47.22,-1.56,1426860900,2990969,93,1020,280.15,280.15,280.15,1426831711,1426875526,501,35,5.1,0,0,0,0,20,3,2015,14,"cmc stations","FR","moderate rain","10d","Rain"
396351,81,200,47.22,-1.56,1426864680,4364659,93,1019,280.15,280.15,280.15,1426831711,1426875526,621,26,5.54,0,0,0,0,20,3,2015,15,"cmc stations","FR","mist","50d","Mist"
396352,75,200,47.22,-1.56,1426867800,4140885.5,93,1019,280.333333333333,280.483333333333,280.15,1426831711,1426875526,500,33.3333333333333,4.96666666666667,0,0,0,0,20,3,2015,16,"cmc stations","FR","light rain","10d","Rain"
396353,75,200,47.22,-1.56,1426872000,5286646.33333333,89,1019,281,281.15,280.816666666667,1426831711,1426875526,500,36.6666666666667,4.6,0,0,0,0,20,3,2015,17,"cmc stations","FR","light rain","10d","Rain"
396354,75,200,47.22,-1.56,1426875120,3685455.6,87,1019,281.15,281.15,281.15,1426831711,1426875526,500,40,4.4,0,0,0,0,20,3,2015,18,"cmc stations","FR","light rain","10d","Rain"
396355,79.2857142857143,200,47.22,-1.56,1426879285.71429,4960776.14285714,87,1019,281.15,281.15,281.15,1426831711,1426875526,643.571428571429,32.8571428571429,4.6,0,0,0,0,20,3,2015,19,"cmc stations","FR","mist","50n","Mist"
396356,72.5555555555556,200,47.22,-1.56,1426882392.22222,5678000.33333333,88.5555555555556,1021.44,281.558,281.558,281.558,1426831711,1426875526,656.333333333333,37.4445777777778,4.07111111111111,0,0.1,0,0,20,3,2015,20,"cmc stations","FR","mist","50n","Mist"
396357,75,200,47.22,-1.56,1426886280,2988693.2,87,1019,281.15,281.15,281.15,1426831711,1426875526,701,34,3.8,0,0,0,0,20,3,2015,21,"cmc stations","FR","mist","50n","Mist"
396358,25,200,47.22,-1.56,1426890000,5286647.33333333,87,1019,281.15,281.15,281.15,1426831711,1426875526,701,40,3.26666666666667,0,0,0,0,20,3,2015,22,"cmc stations","FR","mist","50n","Mist"
396359,10,200,47.22,-1.56,1426893300,4720021.5,90,1019,281.15,281.15,281.15,1426874851,1426918768.5,701,35,2.85,0,0,0,0,20,3,2015,23,"cmc stations","FR","mist","50n","Mist"
396360,41.3333333333333,200,47.22,-1.56,1426896909.11111,4139521,90.1111111111111,1021.41555555556,281.494888888889,281.742666666667,281.298222222222,1426917991,1426962011,723.444444444444,38.7783777777778,3.58,0,0,0,0,21,3,2015,0,"cmc stations","FR","mist","50n","Mist"
396361,18,200,47.22,-1.56,1426900500,3849806,87,1019,281.15,281.15,281.15,1426917991,1426962011,701,35,3.1,0,0,0,0,21,3,2015,1,"cmc stations","FR","mist","50n","Mist"
396362,45.6,200,47.22,-1.56,1426903920,4368375.4,87,1019,281.15,281.15,281.15,1426917991,1426962011,701,26,2.3,0,0,0,0,21,3,2015,2,"cmc stations","FR","mist","50n","Mist"
396363,48,200,47.22,-1.56,1426907820.875,3861802.25,90.25,1020.2925,280.335125,280.612625,280.112625,1426917991,1426962011,713.375,25.937625,3.765,0,0,0,0,21,3,2015,3,"cmc stations","FR","mist","50n","Mist"
396364,2,200,47.22,-1.56,1426911300,2992509.5,90,1019,280.15,280.15,280.15,1426917991,1426962011,701,25,3.6,0,0,0,0,21,3,2015,4,"cmc stations","FR","mist","50n","Mist"
396365,2,200,47.22,-1.56,1426914900,4712726,87,1019,279.595,280.15,279.15,1426917991,1426962011,701,35,3.1,0,0,0,0,21,3,2015,5,"cmc stations","FR","mist","50n","Mist"
396366,2.66666666666667,200,47.22,-1.56,1426918200,3004402,87,1019,279.036666666667,280.15,278.15,1426917991,1426962011,701,30,3.76666666666667,0,0,0,0,21,3,2015,6,"cmc stations","FR","mist","50n","Mist"
396367,75,200,47.22,-1.56,1426923000,2990968,87,1020,279.06,280.15,278.15,1426917991,1426962011,701,30,3.6,0,0,0,0,21,3,2015,7,"cmc stations","FR","mist","50d","Mist"
396368,75,200,47.22,-1.56,1426925880,5752208.4,90.6,1021,278.928,279.15,278.75,1426917991,1426962011,701,36,4.5,0,0,0,0,21,3,2015,8,"cmc stations","FR","mist","50d","Mist"
396369,75,200,47.22,-1.56,1426930200,6434483,81,1020,280.6025,281.15,280.15,1426917991,1426962011,701,30,2.6,0,0,0,0,21,3,2015,9,"cmc stations","FR","mist","50d","Mist"
396370,6.4,200,47.22,-1.56,1426932360,5753648.2,82.2,1021,280.706,281.15,280.35,1426917991,1426962011,701,30,3.7,0,0,0,0,21,3,2015,10,"cmc stations","FR","mist","50d","Mist"
396371,75,200,47.22,-1.56,1426936500,4721291.5,81,1021,281.425,281.65,281.15,1426917991,1426962011,600.5,40,4.85,0,0,0,0,21,3,2015,11,"cmc stations","FR","light rain","10d","Rain"
396372,56.25,200,47.22,-1.56,1426939650,5588597.75,73.75,1020,282.645,283.65,281.4,1426917991,1426962011,706,40,4.6,0,0,0,0,21,3,2015,12,"cmc stations","FR","mist","50d","Mist"
396373,0,200,47.22,-1.56,1426944000,6434484.33333333,64.3333333333333,1020,285.096666666667,286.15,283.816666666667,1426917991,1426962011,747.333333333333,50,6.86666666666667,0,0,0,0,21,3,2015,13,"cmc stations","FR","haze","50d","Haze"
396374,30,200,47.22,-1.56,1426947300,4142085.33333333,62,1019.5,286.7,287.15,286.15,1426917991,1426962011,801.5,50,6.95,0,0,0,0,21,3,2015,14,"cmc stations","FR","scattered clouds","03d","Clouds"
396375,38.3333333333333,200,47.22,-1.56,1426950600,3002002.33333333,59.3333333333333,1019,286.15,286.15,286.15,1426917991,1426962011,721,40,6.86666666666667,0,0,0,0,21,3,2015,15,"cmc stations","FR","haze","50d","Haze"
396376,61,200,47.22,-1.56,1426954320,5748274.4,66,1019,285.48,285.75,285.15,1426917991,1426962011,802.6,30,5.7,0,0,0,0,21,3,2015,16,"cmc stations","FR","broken clouds","04d","Clouds"
396377,63.3333333333333,200,47.22,-1.56,1426958400,5286645,64.6666666666667,1019.66666666667,284.483333333333,284.483333333333,284.483333333333,1426917991,1426962011,802.666666666667,40,5.46666666666667,0,0,0,0,21,3,2015,17,"cmc stations","FR","broken clouds","04d","Clouds"
396378,44.2857142857143,200,47.22,-1.56,1426962090.42857,4467219.71428571,60,1021.39571428571,283.856142857143,284.170428571429,283.599,1426917991,1426962011,802,30.5725857142857,5.76571428571429,0,0,0,0,21,3,2015,18,"cmc stations","FR","scattered clouds","03n","Clouds"
396379,20,200,47.22,-1.56,1426965600,3559198.5,64.3333333333333,1021,282.483333333333,282.483333333333,282.483333333333,1426917991,1426962011,801,30,5.33333333333333,0,0,0,0,21,3,2015,19,"cmc stations","FR","few clouds","02n","Clouds"
396380,0,200,47.22,-1.56,1426969350,5573606.5,69,1022,281.2625,281.4,281.15,1426917991,1426962011,800,30,4.725,0,0,0,0,21,3,2015,20,"cmc stations","FR","Sky is Clear","01n","Clear"
396381,0,200,47.22,-1.56,1426972320,5057078,73,1022,280.15,280.15,280.15,1426917991,1426962011,800,30,4.4,0,0,0,0,21,3,2015,21,"cmc stations","FR","Sky is Clear","01n","Clear"
396382,0,200,47.22,-1.56,1426975800,5286645,66.6666666666667,1022,279.816666666667,279.816666666667,279.816666666667,1426917991,1426962011,800,30,4.26666666666667,0,0,0,0,21,3,2015,22,"cmc stations","FR","Sky is Clear","01n","Clear"
396383,0,200,47.22,-1.56,1426979828.57143,3972929.28571429,70,1022,279.15,279.15,279.15,1426967293.85714,1427011430.42857,800,30,4.1,0,0,0,0,21,3,2015,23,"cmc stations","FR","Sky is Clear","01n","Clear"
396384,75,200,47.22,-1.56,1426983000,5293201.66666667,65,1022,279.603333333333,280.15,279.15,1427004271,1427048495,803,33.3333333333333,4.26666666666667,0,0,0,0,22,3,2015,0,"cmc stations","FR","broken clouds","04n","Clouds"
396385,90,200,47.22,-1.56,1426986900,2988124.25,65,1022,279.875,280.15,279.65,1427004271,1427048495,804,35,4.35,0,0,0,0,22,3,2015,1,"cmc stations","FR","overcast clouds","04n","Clouds"
396386,90,200,47.22,-1.56,1426990050,2990969,65,1022,280.15,280.15,280.15,1427004271,1427048495,804,30,4.6,0,0,0,0,22,3,2015,2,"cmc stations","FR","overcast clouds","04n","Clouds"
396387,90,200,47.22,-1.56,1426994280,5057077.4,65,1021,280.15,280.15,280.15,1427004271,1427048495,804,30,5.1,0,0,0,0,22,3,2015,3,"cmc stations","FR","overcast clouds","04n","Clouds"
396388,81,200,47.22,-1.56,1426997520,4372308.6,72,1021,279.97,280.15,279.75,1427004271,1427048495,803.4,26,3.9,0,0,0,0,22,3,2015,4,"cmc stations","FR","broken clouds","04n","Clouds"
396389,75,200,47.22,-1.56,1427001000,4717546,75,1021,279.701666666667,280.15,279.15,1427004271,1427048495,803,23.3333333333333,4.26666666666667,0,0,0,0,22,3,2015,5,"cmc stations","FR","broken clouds","04n","Clouds"
396390,78.25,200,47.22,-1.56,1427004687.5,4737793,75.5,1023.52,279.4295,279.767,279.017,1427004271,1427048495,803.25,33.250325,4.6125,0,0,0,0,22,3,2015,6,"cmc stations","FR","broken clouds","04n","Clouds"
396391,75,200,47.22,-1.56,1427008320,2987253.2,75,1021.4,279.37,279.55,279.15,1427004271,1427048495,803,26,4.3,0,0,0,0,22,3,2015,7,"cmc stations","FR","broken clouds","04d","Clouds"
396392,75,200,47.22,-1.56,1427012100,5296512.33333333,70,1021.5,279.6,280.15,279.15,1427004271,1427048495,803,25,5.1,0,0,0,0,22,3,2015,8,"cmc stations","FR","broken clouds","04d","Clouds"
396393,75,200,47.22,-1.56,1427015520,4384494.2,71,1021.6,280.332,280.55,280.15,1427004271,1427048495,803,28,5.1,0,0,0,0,22,3,2015,9,"cmc stations","FR","broken clouds","04d","Clouds"
396394,75,200,47.22,-1.56,1427019480,4370032.8,65,1021,280.82,281.15,280.55,1427004271,1427048495,803,30,5.34,0,0,0,0,22,3,2015,10,"cmc stations","FR","broken clouds","04d","Clouds"
396395,75,200,47.22,-1.56,1427023200,5867121.33333333,65.6666666666667,1020,281.448333333333,281.816666666667,281.15,1427004271,1427048495,803,33.3333333333333,4.43333333333333,0,0,0,0,22,3,2015,11,"cmc stations","FR","broken clouds","04d","Clouds"
396396,75,200,47.22,-1.56,1427026680,5749714.2,61,1019.4,282.15,282.15,282.15,1427004271,1427048495,803,38,4.5,0,0,0,0,22,3,2015,12,"cmc stations","FR","broken clouds","04d","Clouds"
396397,75,200,47.22,-1.56,1427029920,4376242.6,61,1019,282.15,282.15,282.15,1427004271,1427048495,803,18,4.1,0,0,0,0,22,3,2015,13,"cmc stations","FR","broken clouds","04d","Clouds"
396398,75,200,47.22,-1.56,1427033700,4719282.66666667,59,1019,281.873333333333,282.15,281.65,1427004271,1427048495,803,30,3.85,0,0,0,0,22,3,2015,14,"cmc stations","FR","broken clouds","04d","Clouds"
396399,75,200,47.22,-1.56,1427037840,5743504.4,61,1018,282.04,282.15,281.95,1427004271,1427048495,803,30,4.9,0,0,0,0,22,3,2015,15,"cmc stations","FR","broken clouds","04d","Clouds"
396400,75,200,47.22,-1.56,1427040900,3866839.75,61,1018,281.595,282.15,281.15,1427004271,1427048495,803,25,3.85,0,0,0,0,22,3,2015,16,"cmc stations","FR","broken clouds","04d","Clouds"
396401,40,200,47.22,-1.56,1427044320,4374802.8,61,1018,281.592,282.15,281.15,1427004271,1427048495,802,30,3.9,0,0,0,0,22,3,2015,17,"cmc stations","FR","scattered clouds","03d","Clouds"
396402,0,200,47.22,-1.56,1427049000,2982376.66666667,65,1018,280.603333333333,281.15,280.15,1427004271,1427048495,800,30,3.1,0,0,0,0,22,3,2015,18,"cmc stations","FR","Sky is Clear","01n","Clear"
396403,0,200,47.22,-1.56,1427052240,6442351,65,1018,279.688,281.15,278.55,1427004271,1427048495,800,30,2.7,0,0,0,0,22,3,2015,19,"cmc stations","FR","Sky is Clear","01n","Clear"
396404,40,200,47.22,-1.56,1427056200,3017835,75,1018,279.15,279.15,279.15,1427004271,1427048495,802,30,2.1,0,0,0,0,22,3,2015,20,"cmc stations","FR","scattered clouds","03n","Clouds"
396405,0,200,47.22,-1.56,1427058450,4714799.5,80,1018,278.37,279.15,277.4,1427004271,1427048495,800,12.5,2.225,0,0,0,0,22,3,2015,21,"cmc stations","FR","Sky is Clear","01n","Clear"
396406,0,200,47.22,-1.56,1427063173.2,4375226.8,84.8,1020.114,277.7538,278.1138,277.3138,1427004271,1427048495,800,27.6003,2.992,0,0,0,0,22,3,2015,22,"cmc stations","FR","Sky is Clear","01n","Clear"
396407,0,200,47.22,-1.56,1427066550,6439400.5,86,1017.25,277.2875,277.4,277.15,1427068980.25,1427113358.75,800,22.5,2.975,0,0,0,0,22,3,2015,23,"cmc stations","FR","Sky is Clear","01n","Clear"
396408,0,200,47.22,-1.56,1427070000,5293201.66666667,86,1017,277.15,277.15,277.15,1427090550,1427134980,800,26.6666666666667,2.6,0,0,0,0,23,3,2015,0,"cmc stations","FR","Sky is Clear","01n","Clear"
396409,0,200,47.22,-1.56,1427073300,5573604.5,77.5,1017,277.5975,278.15,277.15,1427090550,1427134980,800,40,2.85,0,0,0,0,23,3,2015,1,"cmc stations","FR","Sky is Clear","01n","Clear"
396410,0,200,47.22,-1.56,1427076900,5873677.33333333,80,1017,276.6,277.15,276.15,1427090550,1427134980,800,35,2.1,0,0,0,0,23,3,2015,2,"cmc stations","FR","Sky is Clear","01n","Clear"
396411,0,200,47.22,-1.56,1427081669.25,5588357,82.75,1018.88,276.066,276.886,275.386,1427090550,1427134980,800,52.1253,4.3175,0,0,0,0,23,3,2015,3,"cmc stations","FR","Sky is Clear","01n","Clear"
396412,0,200,47.22,-1.56,1427084550,5570762.75,92.75,1016,275.125,275.4,274.9,1427090550,1427134980,800,25,2.225,0,0,0,0,23,3,2015,4,"cmc stations","FR","Sky is Clear","01n","Clear"
396413,0,200,47.22,-1.56,1427088000,3565070,88.6666666666667,1016,275.298333333333,275.816666666667,274.816666666667,1427090550,1427134980,800,26.6666666666667,2.43333333333333,0,0,0,0,23,3,2015,5,"cmc stations","FR","Sky is Clear","01n","Clear"
396414,0,200,47.22,-1.56,1427091120,5067863.6,86,1016,275.046,276.15,274.15,1427090550,1427134980,760.4,34,2.1,0,0,0,0,23,3,2015,6,"cmc stations","FR","Sky is Clear","01n","Clear"
396415,0,200,47.22,-1.56,1427094600,5299758.33333333,86,1016,275.93,276.483333333333,275.483333333333,1427090550,1427134980,734,13.3333333333333,1.36666666666667,0,0,0,0,23,3,2015,7,"cmc stations","FR","mist","50d","Mist"
396416,0,200,47.22,-1.56,1427099090,4143435,77.7777777777778,1022.23333333333,279.841111111111,280.024444444444,279.691111111111,1427090550,1427134980,800,51.3908333333333,2.66111111111111,0,0,0,0,23,3,2015,8,"cmc stations","FR","Sky is Clear","01d","Clear"
396417,0,200,47.22,-1.56,1427102239,5945363.57142857,67.8571428571429,1017.60285714286,280.989142857143,281.460571428571,280.603428571429,1427090550,1427134980,800,44.3576428571429,2.45857142857143,0,0,0,0,23,3,2015,9,"cmc stations","FR","Sky is Clear","01d","Clear"
396418,0,200,47.22,-1.56,1427105708.72727,5498920.36363636,67,1017.77454545455,283.474727272727,283.776545454545,283.231090909091,1427090550,1427134980,800,49.3644363636364,3.54909090909091,0,0,0,0,23,3,2015,10,"cmc stations","FR","Sky is Clear","01d","Clear"
396419,0,200,47.22,-1.56,1427108818.18182,5189939.09090909,62.9090909090909,1016.95636363636,285.140181818182,285.140181818182,285.140181818182,1427090550,1427134980,800,43.0008,3.45818181818182,0,0,0,0,23,3,2015,11,"cmc stations","FR","Sky is Clear","01d","Clear"
396420,0,200,47.22,-1.56,1427113350,4709881.25,53,1014,286.15,286.15,286.15,1427090550,1427134980,800,67.5,3.725,0,0,0,0,23,3,2015,12,"cmc stations","FR","Sky is Clear","01d","Clear"
396421,13,200,47.22,-1.56,1427116727.875,3420122.375,50.375,1014.765,286.823,287.0305,286.6555,1427090550,1427134980,800.625,49.8751125,3.87,0,0,0,0,23,3,2015,13,"cmc stations","FR","few clouds","02d","Clouds"
396422,29.3333333333333,200,47.22,-1.56,1427120722,4140885.5,57,1016.30333333333,286.782666666667,286.782666666667,286.782666666667,1427090550,1427134980,801.333333333333,57.6678666666667,3.27333333333333,0,0,0,0,23,3,2015,14,"cmc stations","FR","scattered clouds","03d","Clouds"
396423,6.85714285714286,200,47.22,-1.56,1427123711.85714,3981772.14285714,53,1013.55857142857,286.741142857143,286.992571428571,286.421142857143,1427090550,1427134980,800.285714285714,54.7148,3.10285714285714,0,0,0,0,23,3,2015,15,"cmc stations","FR","Sky is Clear","01d","Clear"
396424,2.90909090909091,200,47.22,-1.56,1427126567.36364,4555548.18181818,46.1818181818182,1012.92818181818,286.384818181818,286.899363636364,285.990272727273,1427090550,1427134980,800.181818181818,11.2280363636364,2.19636363636364,0,0,0,0,23,3,2015,16,"cmc stations","FR","Sky is Clear","01d","Clear"
396425,32,200,47.22,-1.56,1427131818,6434483,68,1022.415,285.538,285.538,285.538,1427090550,1427134980,802,21.5048,2.88,0,0,0,0,23,3,2015,17,"cmc stations","FR","scattered clouds","03d","Clouds"
396426,13.3333333333333,200,47.22,-1.56,1427134830.58333,4147082.75,61.5833333333333,1016.3225,284.402083333333,284.632916666667,284.21625,1427090550,1427134980,800.833333333333,20.7939666666667,2.82333333333333,0,0,0,0,23,3,2015,18,"cmc stations","FR","Sky is Clear","01n","Clear"
396427,2.85714285714286,200,47.22,-1.56,1427138367,4964311.28571429,67,1013.53285714286,282.205714285714,282.398571428571,281.97,1427090550,1427134980,800.142857142857,6.2156,1.91,0,0,0,0,23,3,2015,19,"cmc stations","FR","Sky is Clear","01n","Clear"
396428,0,200,47.22,-1.56,1427141700,3851847.25,70,1012.5,281.6,282.15,281.15,1427090550,1427134980,800,185,3.85,0,0,0,0,23,3,2015,20,"cmc stations","FR","Sky is Clear","01n","Clear"
396429,0,200,47.22,-1.56,1427145000,5299758.33333333,73.3333333333333,1012.66666666667,280.596666666667,281.15,280.15,1427090550,1427134980,800,10,3.26666666666667,0,0,0,0,23,3,2015,21,"cmc stations","FR","Sky is Clear","01n","Clear"
396430,14.5454545454545,200,47.22,-1.56,1427149648.72727,4872913.27272727,74.2727272727273,1013.97454545455,279.776545454545,280.229272727273,279.411090909091,1427090550,1427134980,800.545454545455,231.000299636364,3.95636363636364,0,0,0,0,23,3,2015,22,"cmc stations","FR","Sky is Clear","01n","Clear"
396431,0,200,47.22,-1.56,1427152500,3851847.5,70,1012,279.8725,280.15,279.65,1427155260,1427199843,800,360,4.35,0,0,0,0,23,3,2015,23,"cmc stations","FR","Sky is Clear","01n","Clear"
396432,20,200,47.22,-1.56,1427155708,4710917.625,75.25,1014.715,279.94025,280.009,279.884,1427176830,1427221464,800.75,270.125412,4.4025,0,0,0,0,24,3,2015,0,"cmc stations","FR","Sky is Clear","01n","Clear"
396433,40,200,47.22,-1.56,1427159708.3,5751681.2,75.5,1014.046,279.5687,280.0087,279.2087,1427176830,1427221464,801.8,289.3003248,3.427,0,0,0,0,24,3,2015,1,"cmc stations","FR","broken clouds","04n","Clouds"
396434,85.6,200,47.22,-1.56,1427163490.6,5068879.4,75.8,1013.92,279.7602,279.9802,279.5802,1427176830,1427221464,682.2,286.50032,3.462,0,0.052,0,0,24,3,2015,2,"cmc stations","FR","light rain","04n","Clouds"
396435,81.7777777777778,200,47.22,-1.56,1427167113,4910374.77777778,73,1014.53333333333,279.620333333333,279.867,279.422555555556,1427176830,1427221464,736.111111111111,244.1672,3.25888888888889,0,0.0288888888888889,0,0,24,3,2015,3,"cmc stations","FR","overcast clouds","04n","Clouds"
396436,75,200,47.22,-1.56,1427170320,4380586.8,70,1011,279.93,280.15,279.75,1427176830,1427221464,803,14,2.6,0,0,0,0,24,3,2015,4,"cmc stations","FR","broken clouds","04n","Clouds"
396437,79.8571428571429,200,47.22,-1.56,1427174372.28571,4962685.57142857,82.4285714285714,1014.00857142857,279.060857142857,279.219428571429,278.933714285714,1427176830,1427221464,500,112.145428571429,2.78857142857143,0,0.404285714285714,0,0,24,3,2015,5,"cmc stations","FR","light rain","10n","Rain"
396438,75,200,47.22,-1.56,1427178150,6444318,85.5,1011,279.15,279.15,279.15,1427176830,1427221464,450,0,1.5,0,0,0,0,24,3,2015,6,"cmc stations","FR","light rain","10d","Rain"
396439,75,200,47.22,-1.56,1427181480,5061011.4,87,1011,279.15,279.15,279.15,1427176830,1427221464,500,0,0.5,0,0,0,0,24,3,2015,7,"stations","FR","light rain","10d","Rain"
396440,75,200,47.22,-1.56,1427184900,3853998.25,90,1011,279.15,279.15,279.15,1427176830,1427221464,500,165,1.5,0,0,0,0,24,3,2015,8,"cmc stations","FR","light rain","10d","Rain"
396441,92,200,47.22,-1.56,1427189400,4145363.66666667,93,1011,279.696666666667,280.15,279.15,1427176830,1427221464,500,0,1,0,0,0,0,24,3,2015,9,"stations","FR","light rain","10d","Rain"
396442,0,200,47.22,-1.56,1427191800,5287180.5,85,1011,279.851666666667,280.15,279.483333333333,1427176830,1427221464,800,116.666666666667,1.16666666666667,0,0,0,0,24,3,2015,10,"stations","FR","Sky is Clear","01d","Clear"
396443,75,200,47.22,-1.56,1427195700,4719716.25,87,1011,280.9825,281.65,280.15,1427176830,1427221464,803,320,2.1,0,0,0,0,24,3,2015,11,"stations","FR","broken clouds","04d","Clouds"
396444,75,200,47.22,-1.56,1427199000,4721361.16666667,75,1011,281.52,281.816666666667,281.15,1427176830,1427221464,803,320,3.1,0,0,0,0,24,3,2015,12,"stations","FR","broken clouds","04d","Clouds"
396445,75,200,47.22,-1.56,1427202900,4729791,70.5,1010,282.925,283.15,282.65,1427176830,1427221464,803,345,3.1,0,0,0,0,24,3,2015,13,"stations","FR","broken clouds","04d","Clouds"
396446,55.1111111111111,200,47.22,-1.56,1427206604.88889,4905439.44444444,71,1010.99555555556,282.914222222222,283.128666666667,282.684222222222,1427176830,1427221464,667.888888888889,327.500333333333,4.10555555555556,0,0,0,0,24,3,2015,14,"stations","FR","scattered clouds","03d","Clouds"
396447,75,200,47.22,-1.56,1427211000,5299758.33333333,65,1010,281.15,281.15,281.15,1427176830,1427221464,803,340,5.7,0,0,0,0,24,3,2015,15,"cmc stations","FR","broken clouds","04d","Clouds"
396448,75,200,47.22,-1.56,1427213880,4370032.8,84.6,1010,280.816,282.15,279.15,1427176830,1427221464,689.8,322,4.1,0,0,0,0,24,3,2015,16,"cmc stations","FR","broken clouds","04d","Clouds"
396449,75,200,47.22,-1.56,1427217480,4369853.2,78.6,1010,280.988,282.15,279.55,1427176830,1427221464,803,4,2.34,0,0,0,0,24,3,2015,17,"cmc stations","FR","broken clouds","04d","Clouds"
396450,75,200,47.22,-1.56,1427221080,3679672.6,81,1010,279.37,279.55,279.15,1427176830,1427221464,803,294,1.86,0,0,0,0,24,3,2015,18,"cmc stations","FR","broken clouds","04n","Clouds"
396451,75,200,47.22,-1.56,1427224500,6444318,70,1010,279.3725,279.65,279.15,1427176830,1427221464,803,320,3.1,0,0,0,0,24,3,2015,19,"stations","FR","broken clouds","04n","Clouds"
396452,20,200,47.22,-1.56,1427228100,4712726,70,1011,279.7025,280.15,279.15,1427176830,1427221464,801,310,2.35,0,0,0,0,24,3,2015,20,"cmc stations","FR","Sky is Clear","01n","Clear"
