"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
398577,48,200,47.74,7.34,1434879188.5,2991214,100,977.85,286.673,286.673,286.673,1434857532,1434915164,500,232.001,1.96,0,1.035,0,0,21,6,2015,10,"stations","FR","light rain","10d","Rain"
398578,36,200,47.74,7.34,1434882995.8,3681278.6,83,977.37,291.622,291.622,291.622,1434857532,1434915164,802,252.501,2.26,0,0,0,0,21,6,2015,11,"stations","FR","scattered clouds","03d","Clouds"
398579,36,200,47.74,7.34,1434886220.33333,5291429.33333333,83,977.37,291.622,291.622,291.622,1434857532,1434915164,802,252.501,2.26,0,0,0,0,21,6,2015,12,"stations","FR","scattered clouds","03d","Clouds"
398580,35,200,47.74,7.34,1434889291.75,3006254.75,82.5,974.1375,291.2465,291.2465,291.2465,1434857532,1434915164,802,250.7515,2.3625,0,0,0,0,21,6,2015,13,"stations","FR","scattered clouds","03d","Clouds"
398581,44.5714285714286,200,47.74,7.34,1434893053,3002898.85714286,79.1428571428571,977.108571428571,291.913857142857,291.913857142857,291.913857142857,1434857532,1434915164,802.428571428571,255.287142857143,2.36714285714286,0,0,0,0,21,6,2015,14,"stations","FR","scattered clouds","03d","Clouds"
398582,56,200,47.74,7.34,1434897302.2,2997258.6,74,976.76,292.303,292.303,292.303,1434857532,1434915164,803,259.002,2.51,0,0,0,0,21,6,2015,15,"stations","FR","broken clouds","04d","Clouds"
398583,72,200,47.74,7.34,1434900693.66667,3011362.66666667,72.6666666666667,967.826666666667,291.781,291.781,291.781,1434857532,1434915164,803,255.336,3.01666666666667,0,0,0,0,21,6,2015,16,"cmc stations","FR","broken clouds","04d","Clouds"
398584,82,200,47.74,7.34,1434903735,3013881.25,75.75,966.505,290.98925,290.98925,290.98925,1434857532,1434915164,727.25,251.2525,2.92,0,0.0625,0,0,21,6,2015,17,"cmc stations","FR","broken clouds","04d","Clouds"
398585,88,200,47.74,7.34,1434907689.16667,2996251.16666667,87,975.94,289.397,289.397,289.397,1434857532,1434915164,500,244.501,1.87,0,0.25,0,0,21,6,2015,18,"stations","FR","light rain","10d","Rain"
398586,85.7142857142857,200,47.74,7.34,1434910966.42857,3016362.85714286,83.2857142857143,972.282857142857,289.682714285714,289.682714285714,289.682714285714,1434857532,1434915164,586.571428571429,250.215285714286,2.21285714285714,0,0.178571428571429,0,0,21,6,2015,19,"stations","FR","light rain","10d","Rain"
398587,81,200,47.74,7.34,1434914969.75,3000847,89.75,972.8875,288.3325,288.3325,288.3325,1434857532,1434915164,575.75,243.6275,1.84,0,0.35,0,0,21,6,2015,20,"stations","FR","light rain","10d","Rain"
398588,71.4285714285714,200,47.74,7.34,1434918225.28571,2991214,92.7142857142857,970.75,287.193,287.193,287.193,1434857532,1434915164,673.142857142857,239.932571428571,1.77428571428571,0,0.385714285714286,0,0,21,6,2015,21,"stations","FR","broken clouds","04n","Clouds"
398589,56,200,47.74,7.34,1434922285.5,2991214,94,976.24,286.743,286.743,286.743,1434857532,1434915164,803,223.004,1.56,0,0,0,0,21,6,2015,22,"stations","FR","broken clouds","04n","Clouds"
398590,48,200,47.74,7.34,1434924635,2991214,94,976.145,286.2715,286.2715,286.2715,1434857532,1434915164,802.5,218.836666666667,1.535,0,0,0,0,21,6,2015,23,"stations","FR","broken clouds","04n","Clouds"
398591,17,200,47.74,7.34,1434928574,2994991.875,93.25,970.93,284.8515,284.8515,284.8515,1434857532,1434915164,687.5,207.375,1.6725,0,0.043125,0,0,22,6,2015,0,"stations","FR","sky is clear","02n","Clear"
398592,8,200,47.74,7.34,1434932742.33333,3566267.83333333,94,975.67,283.914,283.914,283.914,1434943947,1435001575,800,198,1.41,0,0,0,0,22,6,2015,1,"stations","FR","sky is clear","02n","Clear"
398593,66.2857142857143,200,47.74,7.34,1434936654,3002223.14285714,91.4285714285714,975.035714285714,283.541142857143,283.541142857143,283.541142857143,1434943947,1435001575,802.571428571429,199.285714285714,1.41857142857143,0,0,0,0,22,6,2015,2,"stations","FR","broken clouds","04n","Clouds"
398594,76,200,47.74,7.34,1434940688.66667,3004058,91,974.93,283.479,283.479,283.479,1434943947,1435001575,803,199.5,1.42,0,0,0,0,22,6,2015,3,"stations","FR","broken clouds","04n","Clouds"
398595,76,200,47.74,7.34,1434944197,3016902,92.3333333333333,966.45,284.412333333333,284.412333333333,284.412333333333,1434943947,1435001575,803,202.5,1.88666666666667,0,0,0,0,22,6,2015,4,"cmc stations","FR","broken clouds","04d","Clouds"
398596,50.4,200,47.74,7.34,1434948271.2,3022039.6,89.4,974.61,286.627,286.627,286.627,1434943947,1435001575,802.2,207.1072,1.484,0,0,0,0,22,6,2015,5,"stations","FR","scattered clouds","03d","Clouds"
398597,44,200,47.74,7.34,1434950136.5,3010480,89,974.53,287.414,287.414,287.414,1434943947,1435001575,802,209.009,1.5,0,0,0,0,22,6,2015,6,"stations","FR","scattered clouds","03d","Clouds"
398598,44,200,47.74,7.34,1434953380.2,2999947,89,974.53,287.414,287.414,287.414,1434943947,1435001575,802,209.009,1.5,0,0,0,0,22,6,2015,7,"stations","FR","scattered clouds","03d","Clouds"
398599,47,200,47.74,7.34,1434958395.75,3015958.5,77,973.4425,291.4745,291.4745,291.4745,1434943947,1435001575,802,226.628,2.37,0,0,0,0,22,6,2015,8,"stations","FR","scattered clouds","03d","Clouds"
398600,48,200,47.74,7.34,1434961373,3006325.5,73,973.08,292.828,292.828,292.828,1434943947,1435001575,802,232.501,2.66,0,0,0,0,22,6,2015,9,"stations","FR","scattered clouds","03d","Clouds"
398601,48,200,47.74,7.34,1434965884,2991214,73,973.08,292.828,292.828,292.828,1434943947,1435001575,802,232.501,2.66,0,0,0,0,22,6,2015,10,"stations","FR","scattered clouds","03d","Clouds"
398602,57.6,200,47.74,7.34,1434968354.4,3006626.8,70,967.826,292.606,292.606,292.606,1434943947,1435001575,802.6,242.6016,3.31,0,0,0,0,22,6,2015,11,"stations","FR","scattered clouds","03d","Clouds"
398603,92,200,47.74,7.34,1434971808.2,3681278.6,54,971.42,293.71,293.71,293.71,1434943947,1435001575,804,249.001,4.02,0,0,0,0,22,6,2015,12,"stations","FR","overcast clouds","04d","Clouds"
398604,92,200,47.74,7.34,1434975623,2997636,54,971.42,293.71,293.71,293.71,1434943947,1435001575,804,249.001,4.02,0,0,0,0,22,6,2015,13,"stations","FR","overcast clouds","04d","Clouds"
398605,92,200,47.74,7.34,1434979227.66667,5291429.33333333,55.3333333333333,970.413333333333,293.479333333333,293.479333333333,293.479333333333,1434943947,1435001575,804,255.670333333333,3.96,0,0,0,0,22,6,2015,14,"stations","FR","overcast clouds","04d","Clouds"
398606,92,200,47.74,7.34,1434982750.6,3006626.8,58.4,965.218,293.086,293.086,293.086,1434943947,1435001575,804,260.205,4.082,0,0,0,0,22,6,2015,15,"stations","FR","overcast clouds","04d","Clouds"
398607,92,200,47.74,7.34,1434986237.42857,3007727.71428571,58.5714285714286,964.882857142857,293.066142857143,293.066142857143,293.066142857143,1434943947,1435001575,804,260.290714285714,4.09285714285714,0,0,0,0,22,6,2015,16,"stations","FR","overcast clouds","04d","Clouds"
398608,92,200,47.74,7.34,1434990563.8,5061407.8,60.4,967.508,290.845,290.845,290.845,1434943947,1435001575,804,255.6066,4.278,0,0,0,0,22,6,2015,17,"stations","FR","overcast clouds","04d","Clouds"
398609,92,200,47.74,7.34,1434994122.5,2991214,61.3333333333333,965.463333333333,290.722333333333,290.722333333333,290.722333333333,1434943947,1435001575,804,255.840333333333,4.15333333333333,0,0,0,0,22,6,2015,18,"stations","FR","overcast clouds","04d","Clouds"
398610,92,200,47.74,7.34,1434997811,2991214,64,956.71,291.389,291.389,291.389,1434943947,1435001575,804,259.507,3.92,0,0,0,0,22,6,2015,19,"cmc stations","FR","overcast clouds","04d","Clouds"
398611,92,200,47.74,7.34,1435000711.66667,3004058,65.6666666666667,965.423333333333,289.709333333333,289.709333333333,289.709333333333,1434943947,1435001575,702.666666666667,261.505,3.95,0,0.204166666666667,0,0,22,6,2015,20,"stations","FR","overcast clouds","04d","Clouds"
398612,92,200,47.74,7.34,1435004760.9,4720228.7,79,964.664,287.01,287.01,287.01,1434943947,1435001575,500,268.801,3.44,0,1.4475,0,0,22,6,2015,21,"stations","FR","light rain","10n","Rain"
398613,92,200,47.74,7.34,1435008581,2991214,84.25,960.24,286.7125,286.7125,286.7125,1434943947,1435001575,500,266.876,3.2475,0,2.178125,0,0,22,6,2015,22,"cmc stations","FR","light rain","10n","Rain"
398614,92,200,47.74,7.34,1435011618.33333,2991214,81,969.836666666667,286.364666666667,286.364666666667,286.364666666667,1434943947,1435001575,500.333333333333,272.169,3.32666666666667,0,1.95416666666667,0,0,22,6,2015,23,"stations","FR","light rain","10n","Rain"
398615,92,200,47.74,7.34,1435015108.2,3006626.8,97,970.07,284.394,284.394,284.394,1434943947,1435001575,501,274.505,2.66,0,4.6375,0,0,23,6,2015,0,"stations","FR","moderate rain","10n","Rain"
398616,92,200,47.74,7.34,1435019175,2997258.6,97,970.07,284.394,284.394,284.394,1435030364,1435087983,501,274.505,2.66,0,4.6375,0,0,23,6,2015,1,"stations","FR","moderate rain","10n","Rain"
398617,64,200,47.74,7.34,1435022576,2991214,95,970.405,283.694,283.694,283.694,1435030364,1435087983,500.5,266.2525,2.66,0,2.83375,0,0,23,6,2015,2,"stations","FR","moderate rain","10n","Rain"
398618,36,200,47.74,7.34,1435026802.8,2981584,93,970.74,282.994,282.994,282.994,1435030364,1435087983,500,258,2.66,0,1.03,0,0,23,6,2015,3,"stations","FR","light rain","10n","Rain"
398619,36,200,47.74,7.34,1435030223.66667,4141370.66666667,93,970.74,282.994,282.994,282.994,1435030364,1435087983,500,258,2.66,0,1.03,0,0,23,6,2015,4,"stations","FR","light rain","10n","Rain"
398620,50,200,47.74,7.34,1435033380.75,3000847,94.5,971.365,283.751,283.751,283.751,1435030364,1435087983,500,272.5005,2.105,0,0.69,0,0,23,6,2015,5,"stations","FR","light rain","10d","Rain"
398621,64,200,47.74,7.34,1435036975.5,2991214,96,971.99,284.508,284.508,284.508,1435030364,1435087983,500,287.001,1.55,0,0.35,0,0,23,6,2015,6,"stations","FR","light rain","10d","Rain"
398622,64,200,47.74,7.34,1435040782.6,3014333.2,96.2,969.38,284.448,284.448,284.448,1435030364,1435087983,500,282.901,1.73,0,0.311,0,0,23,6,2015,7,"stations","FR","light rain","10d","Rain"
398623,21.3333333333333,200,47.74,7.34,1435044938.33333,4141321.66666667,86,973.196666666667,285.874,285.874,285.874,1435030364,1435087983,700,288.333666666667,1.73,0,0.116666666666667,0,0,23,6,2015,8,"stations","FR","Sky is Clear","01d","Clear"
398624,30.4,200,47.74,7.34,1435047154,4377387.8,85.8,968.388,286.117,286.117,286.117,1435030364,1435087983,680,287.4,1.98,0,0.052,0,0,23,6,2015,9,"stations","FR","Sky is Clear","01d","Clear"
398625,0,200,47.74,7.34,1435051218.33333,3005634.66666667,81,973.8,286.557,286.557,286.557,1435030364,1435087983,800,289,1.82,0,0,0,0,23,6,2015,10,"stations","FR","Sky is Clear","01d","Clear"
398626,1.77777777777778,200,47.74,7.34,1435054436.55556,2991214,78.3333333333333,973.908888888889,287.137444444444,287.137444444444,287.137444444444,1435030364,1435087983,800,288.000666666667,1.92888888888889,0,0,0,0,23,6,2015,11,"stations","FR","Sky is Clear","01d","Clear"
398627,8,200,47.74,7.34,1435059030,3010480,69,974.29,289.169,289.169,289.169,1435030364,1435087983,800,284.503,2.31,0,0,0,0,23,6,2015,12,"stations","FR","sky is clear","02d","Clear"
398628,5,200,47.74,7.34,1435062273.75,3446586.875,69,969.10375,289.088,289.088,289.088,1435030364,1435087983,800,283.002625,2.60625,0,0,0,0,23,6,2015,13,"stations","FR","sky is clear","02d","Clear"
398629,3.2,200,47.74,7.34,1435064942.2,3014333.2,69,965.992,289.0394,289.0394,289.0394,1435030364,1435087983,800,282.1024,2.784,0,0,0,0,23,6,2015,14,"cmc stations","FR","Sky is Clear","01d","Clear"
398630,64,200,47.74,7.34,1435069827.625,2991214,64,975.2,288.44,288.44,288.44,1435030364,1435087983,803,301.502,2.72,0,0,0,0,23,6,2015,15,"stations","FR","broken clouds","04d","Clouds"
398631,54,200,47.74,7.34,1435072797.5,2997636,64,968.255,288.8315,288.8315,288.8315,1435030364,1435087983,802.5,300.0015,2.99,0,0,0,0,23,6,2015,16,"stations","FR","broken clouds","04d","Clouds"
398632,50.6666666666667,200,47.74,7.34,1435076667,2991214,66.3333333333333,968.36,288.523666666667,288.523666666667,288.523666666667,1435030364,1435087983,802.166666666667,297.584166666667,2.75166666666667,0,0,0,0,23,6,2015,17,"stations","FR","scattered clouds","03d","Clouds"
398633,34,200,47.74,7.34,1435079776.25,3853831.5,65.5,969.485,287.727,287.727,287.727,1435030364,1435087983,801.5,306.25,1.985,0,0,0,0,23,6,2015,18,"cmc stations","FR","scattered clouds","03d","Clouds"
398634,24.6666666666667,200,47.74,7.34,1435083878.66667,3572689.83333333,65.8333333333333,973.968333333333,287.727,287.727,287.727,1435030364,1435087983,801.166666666667,306.083333333333,1.935,0,0,0,0,23,6,2015,19,"stations","FR","few clouds","02d","Clouds"
398635,15.2,200,47.74,7.34,1435087831.6,2991214,75.6,977.116,285.0546,285.0546,285.0546,1435030364,1435087983,801,311.7,1.43,0,0,0,0,23,6,2015,20,"stations","FR","few clouds","02d","Clouds"
398636,12,200,47.74,7.34,1435091282.83333,4726523.33333333,82,977.72,283.273,283.273,283.273,1435030364,1435087983,801,315.5,1.11,0,0,0,0,23,6,2015,21,"stations","FR","few clouds","02n","Clouds"
398637,6,200,47.74,7.34,1435094887.5,3015958.5,82,971.03,283.373,283.373,283.373,1435030364,1435087983,800.5,313,1.11,0,0,0,0,23,6,2015,22,"stations","FR","few clouds","02n","Clouds"
398638,3,200,47.74,7.34,1435098676.25,2998769.75,88.5,971.565,280.93825,280.93825,280.93825,1435030364,1435087983,800.25,167.505755,1.0725,0,0,0,0,23,6,2015,23,"stations","FR","Sky is Clear","01n","Clear"
398639,0,200,47.74,7.34,1435102008,4726082,90,978.7,280.46,280.46,280.46,1435030364,1435087983,800,339.508,1.06,0,0,0,0,24,6,2015,0,"stations","FR","Sky is Clear","01n","Clear"
398640,0,200,47.74,7.34,1435106060,3000847,90,978.7,280.46,280.46,280.46,1435116784,1435174389,800,339.508,1.06,0,0,0,0,24,6,2015,1,"stations","FR","Sky is Clear","01n","Clear"
398641,0,200,47.74,7.34,1435108540,2991214,89,978.935,279.559,279.559,279.559,1435116784,1435174389,800,342.755,1.06,0,0,0,0,24,6,2015,2,"stations","FR","Sky is Clear","01n","Clear"
398642,0,200,47.74,7.34,1435112823.83333,2994819.16666667,88,976.846666666667,278.591333333333,278.591333333333,278.591333333333,1435116784,1435174389,800,296.085366666667,1.06833333333333,0,0,0,0,24,6,2015,3,"stations","FR","Sky is Clear","01n","Clear"
398643,0,200,47.74,7.34,1435116564.66667,2998424.33333333,88,979.17,278.658,278.658,278.658,1435116784,1435174389,800,346.002,1.06,0,0,0,0,24,6,2015,4,"stations","FR","Sky is Clear","01n","Clear"
398644,0,200,47.74,7.34,1435120087.8,4371402,85.6,974.074,280.7692,280.7692,280.7692,1435116784,1435174389,800,95.203,1.28,0,0,0,0,24,6,2015,5,"stations","FR","Sky is Clear","01d","Clear"
398645,0,200,47.74,7.34,1435123430.6,2991214,82,971.91,284.216,284.216,284.216,1435116784,1435174389,800,42.8043,1.62,0,0,0,0,24,6,2015,6,"cmc stations","FR","Sky is Clear","01d","Clear"
398646,0,200,47.74,7.34,1435127314.33333,5291429.33333333,82,975.67,284.269333333333,284.269333333333,284.269333333333,1435116784,1435174389,800,32.0043,1.59333333333333,0,0,0,0,24,6,2015,7,"stations","FR","Sky is Clear","01d","Clear"
398647,0,200,47.74,7.34,1435130520,3704397.8,79,980.468,285.427,285.427,285.427,1435116784,1435174389,800,25.80374,1.562,0,0,0,0,24,6,2015,8,"stations","FR","Sky is Clear","01d","Clear"
398648,0,200,47.74,7.34,1435134334.71429,3007727.71428571,68.7142857142857,974.778571428571,289.555285714286,289.555285714286,289.555285714286,1435116784,1435174389,800,57.1443571428571,1.72,0,0,0,0,24,6,2015,9,"stations","FR","Sky is Clear","01d","Clear"
398649,0,200,47.74,7.34,1435138422.83333,3004058,68.3333333333333,976.13,289.607666666667,289.607666666667,289.607666666667,1435116784,1435174389,800,56.6681666666667,1.68666666666667,0,0,0,0,24,6,2015,10,"stations","FR","Sky is Clear","01d","Clear"
398650,0,200,47.74,7.34,1435141232,2991214,67,980.86,289.791,289.791,289.791,1435116784,1435174389,800,55.0015,1.57,0,0,0,0,24,6,2015,11,"stations","FR","Sky is Clear","01d","Clear"
398651,0,200,47.74,7.34,1435143971.4,4371402,57,980.21,292.975,292.975,292.975,1435116784,1435174389,800,67.0021,1.67,0,0,0,0,24,6,2015,12,"stations","FR","Sky is Clear","01d","Clear"
398652,0,200,47.74,7.34,1435148430.33333,2991214,57,980.21,292.975,292.975,292.975,1435116784,1435174389,800,67.0021,1.67,0,0,0,0,24,6,2015,13,"stations","FR","Sky is Clear","01d","Clear"
398653,0,200,47.74,7.34,1435152037.33333,4141321.66666667,55,980.046666666667,293.417666666667,293.417666666667,293.417666666667,1435116784,1435174389,800,66.3347666666667,1.62,0,0,0,0,24,6,2015,14,"stations","FR","Sky is Clear","01d","Clear"
398654,0,200,47.74,7.34,1435156230.8,2991214,51,979.72,294.303,294.303,294.303,1435116784,1435174389,800,65.0001,1.52,0,0,0,0,24,6,2015,15,"stations","FR","Sky is Clear","01d","Clear"
398655,4.8,200,47.74,7.34,1435158895,5061407.8,54.6,971.176,293.652,293.652,293.652,1435116784,1435174389,800,69.80178,1.634,0,0,0,0,24,6,2015,16,"cmc stations","FR","sky is clear","02d","Clear"
398656,4.8,200,47.74,7.34,1435162911.2,3681278.6,53.4,973.988,293.4436,293.4436,293.4436,1435116784,1435174389,800,66.30186,1.4,0,0,0,0,24,6,2015,17,"stations","FR","sky is clear","02d","Clear"
398657,8,200,47.74,7.34,1435166641.71429,2991214,49,979.62,293.332,293.332,293.332,1435116784,1435174389,800,35.5003,1.48,0,0,0,0,24,6,2015,18,"stations","FR","sky is clear","02d","Clear"
398658,8,200,47.74,7.34,1435170268.6,2991214,49,979.62,293.332,293.332,293.332,1435116784,1435174389,800,35.5003,1.48,0,0,0,0,24,6,2015,19,"stations","FR","sky is clear","02d","Clear"
398659,4.8,200,47.74,7.34,1435174181.8,2991214,61.8,974.676,290.1676,290.1676,290.1676,1435116784,1435174389,800,42.10026,1.292,0,0,0,0,24,6,2015,20,"stations","FR","sky is clear","01d","Clear"
398660,8,200,47.74,7.34,1435178017.25,3853831.5,73,980.8,286.621,286.621,286.621,1435116784,1435174389,800,27.5002,1.21,0,0,0,0,24,6,2015,21,"stations","FR","sky is clear","02n","Clear"
398661,8,200,47.74,7.34,1435181888.5,2991214,73,980.8,286.621,286.621,286.621,1435116784,1435174389,800,27.5002,1.21,0,0,0,0,24,6,2015,22,"stations","FR","sky is clear","02n","Clear"
398662,8,200,47.74,7.34,1435183235,2991214,73,980.8,286.621,286.621,286.621,1435116784,1435174389,800,27.5002,1.21,0,0,0,0,24,6,2015,23,"stations","FR","sky is clear","02n","Clear"
398663,16.8,200,47.74,7.34,1435187406.4,4371343.2,85,975.634,282.53,282.53,282.53,1435116784,1435174389,801,70.20088,1.03,0,0,0,0,25,6,2015,0,"stations","FR","few clouds","02n","Clouds"
398664,20,200,47.74,7.34,1435191939.33333,2997636,85,981.05,283.21,283.21,283.21,1435203207,1435260792,801,36.0008,1.01,0,0,0,0,25,6,2015,1,"stations","FR","few clouds","02n","Clouds"
398665,12,200,47.74,7.34,1435196349.57143,2991214,87,981.17,281.496,281.496,281.496,1435203207,1435260792,801,22.5036,0.86,0,0,0,0,25,6,2015,2,"stations","FR","few clouds","02n","Clouds"
398666,12,200,47.74,7.34,1435200316,2991214,87,981.17,281.496,281.496,281.496,1435203207,1435260792,801,22.5036,0.86,0,0,0,0,25,6,2015,3,"stations","FR","few clouds","02n","Clouds"
398667,8,200,47.74,7.34,1435202312.33333,4141321.66666667,86.3333333333333,976.66,281.046,281.046,281.046,1435203207,1435260792,800.666666666667,67.0037333333333,0.943333333333333,0,0,0,0,25,6,2015,4,"stations","FR","few clouds","02n","Clouds"
398668,8,200,47.74,7.34,1435207728.75,3853794.75,79.5,974.78,286.991,286.991,286.991,1435203207,1435260792,800,184.25,0.935,0,0,0,0,25,6,2015,5,"stations","FR","sky is clear","02d","Clear"
398669,8,200,47.74,7.34,1435210233,2991214,78,981.63,287.266,287.266,287.266,1435203207,1435260792,800,180.5,0.66,0,0,0,0,25,6,2015,6,"stations","FR","sky is clear","02d","Clear"
398670,8,200,47.74,7.34,1435213188.71429,3004166.71428571,78,981.63,287.266,287.266,287.266,1435203207,1435260792,800,180.5,0.66,0,0,0,0,25,6,2015,7,"stations","FR","sky is clear","02d","Clear"
398671,9,200,47.74,7.34,1435216988.75,2998769.75,72.75,981.7,289.06025,289.06025,289.06025,1435203207,1435260792,800.25,183.7515,0.875,0,0,0,0,25,6,2015,8,"stations","FR","sky is clear","02d","Clear"
398672,12,200,47.74,7.34,1435221925,2991214,57,981.91,294.443,294.443,294.443,1435203207,1435260792,801,193.506,1.52,0,0,0,0,25,6,2015,9,"stations","FR","few clouds","02d","Clouds"
398673,8,200,47.74,7.34,1435223695,2991214,56.6666666666667,995.606666666667,294.228666666667,294.752,293.825333333333,1435203207,1435260792,800.666666666667,129.004,1.34666666666667,0,0,0,0,25,6,2015,10,"stations","FR","few clouds","02d","Clouds"
398674,0,200,47.74,7.34,1435227980,3008498.66666667,50,1023,295.696666666667,297.593333333333,293.816666666667,1435203207,1435260792,800,20,1.33333333333333,0,0,0,0,25,6,2015,11,"stations","FR","Sky is Clear","01d","Clear"
398675,0,200,47.74,7.34,1435232235,2991214,42.25,1023,296.825,299.4025,293.705,1435203207,1435260792,800,210,1.5,0,0,0,0,25,6,2015,12,"stations","FR","Sky is Clear","01d","Clear"
398676,0,200,47.74,7.34,1435236121.6,4371402,42.8,1023,296.996,300.26,292.702,1435203207,1435260792,800,296,2.18,0,0,0,0,25,6,2015,13,"stations","FR","Sky is Clear","01d","Clear"
398677,0,200,47.74,7.34,1435240024.33333,2991214,44,1023,297.593333333333,301.67,293.15,1435203207,1435260792,800,313.333333333333,1.86666666666667,0,0,0,0,25,6,2015,14,"stations","FR","Sky is Clear","01d","Clear"
398678,0,200,47.74,7.34,1435243329,4141321.66666667,44,1022.16666666667,298.388333333333,300.93,295.375,1435203207,1435260792,800,273.333333333333,2.83333333333333,0,0,0,0,25,6,2015,15,"stations","FR","Sky is Clear","01d","Clear"
398679,0,200,47.74,7.34,1435247196.57143,2991214,41.4285714285714,1022,298.384285714286,299.498571428571,296.784285714286,1435203207,1435260792,800,322.857142857143,2.04285714285714,0,0,0,0,25,6,2015,16,"stations","FR","Sky is Clear","01d","Clear"
398680,0,200,47.74,7.34,1435250086,3006325.5,41,1022,297.755,299.815,295.375,1435203207,1435260792,800,60,1.5,0,0,0,0,25,6,2015,17,"stations","FR","Sky is Clear","01d","Clear"
398681,0,200,47.74,7.34,1435252521.4,2997258.6,44,1022,297.238,299.82,293.486,1435203207,1435260792,800,22,2.5,0,0,0,0,25,6,2015,18,"cmc stations","FR","Sky is Clear","01d","Clear"
398682,0,200,47.74,7.34,1435256840,3010480,50,1022,297.16,298.15,295.93,1435203207,1435260792,800,0,1.5,0,0,0,0,25,6,2015,19,"stations","FR","Sky is Clear","01d","Clear"
398683,0,200,47.74,7.34,1435260891,2991214,68,1022,293.41,295.65,291.205,1435203207,1435260792,800,0,1,0,0,0,0,25,6,2015,20,"stations","FR","Sky is Clear","01d","Clear"
398684,0,200,47.74,7.34,1435264632.6,3014333.2,80,1022.6,290.892,291.924,289.816,1435203207,1435260792,800,154,1.62,0,0,0,0,25,6,2015,21,"stations","FR","Sky is Clear","01n","Clear"
398685,0,200,47.74,7.34,1435268797.33333,3029746,87,1023,290.34,291.853333333333,288.816666666667,1435203207,1435260792,800,174.5,0.956666666666667,0,0,0,0,25,6,2015,22,"cmc stations","FR","Sky is Clear","01n","Clear"
398686,0,200,47.74,7.34,1435272453,3004058,87,1023,288.416666666667,289.816666666667,287.59,1435203207,1435260792,800,96.6666666666667,1,0,0,0,0,25,6,2015,23,"stations","FR","Sky is Clear","01n","Clear"
398687,0,200,47.74,7.34,1435274857.33333,2991214,87,1023,287.883333333333,289.82,286.853333333333,1435232015,1435289592.33333,800,80,1,0,0,0,0,26,6,2015,0,"stations","FR","Sky is Clear","01n","Clear"
398688,0,200,47.74,7.34,1435278470.85714,3007727.71428571,90.4285714285714,1023,287.632857142857,289.26,286.165714285714,1435289631,1435347193,800,102.857142857143,1,0,0,0,0,26,6,2015,1,"stations","FR","Sky is Clear","01n","Clear"
398689,0,200,47.74,7.34,1435282474.5,4735641.5,93,1023,287.065,288.71,285.65,1435289631,1435347193,800,105,1,0,0,0,0,26,6,2015,2,"cmc stations","FR","Sky is Clear","01n","Clear"
398690,0,200,47.74,7.34,1435285467.25,2991214,93,1023,286.4375,288.71,285.0675,1435289631,1435347193,800,0,1.375,0,0,0,0,26,6,2015,3,"cmc stations","FR","Sky is Clear","01n","Clear"
398691,0,200,47.74,7.34,1435289678,2991214,93,1022,285.935,289.26,283.985,1435289631,1435347193,800,170,1.5,0,0,0,0,26,6,2015,4,"stations","FR","Sky is Clear","01n","Clear"
398692,0,200,47.74,7.34,1435293154,4716375.5,93,1022,286.35,288.71,284.705,1435289631,1435347193,800,180,1,0,0,0,0,26,6,2015,5,"cmc stations","FR","Sky is Clear","01d","Clear"
398693,0,200,47.74,7.34,1435296955.5,2991214,87,1023,288.565,292.035,285.65,1435289631,1435347193,800,210,1,0,0,0,0,26,6,2015,6,"stations","FR","Sky is Clear","01d","Clear"
398694,0,200,47.74,7.34,1435301419.4,2991214,71.6,1023,292.206,296.15,289.04,1435289631,1435347193,800,138,1.5,0,0,0,0,26,6,2015,7,"stations","FR","Sky is Clear","01d","Clear"
398695,0,200,47.74,7.34,1435304738.25,2991214,62.25,1023,294.3475,298.2875,292.1225,1435289631,1435347193,800,112.5,1.95,0,0,0,0,26,6,2015,8,"cmc stations","FR","Sky is Clear","01d","Clear"
398696,0,200,47.74,7.34,1435308090,2991214,56,1023,294.71,296.48,293.15,1435289631,1435347193,800,0,1,0,0,0,0,26,6,2015,9,"stations","FR","Sky is Clear","01d","Clear"
398697,0,200,47.74,7.34,1435310790,6441537,43,1022,295.96,298.15,293.71,1435289631,1435347193,800,0,1,0,0,0,0,26,6,2015,10,"stations","FR","Sky is Clear","01d","Clear"
398698,75,200,47.74,7.34,1435313073,2991214,43,1022,297.434,301.48,293.71,1435289631,1435347193,803,0,1.5,0,0,0,0,26,6,2015,11,"stations","FR","broken clouds","04d","Clouds"
398699,0,200,47.74,7.34,1435316780.5,2991214,38,1022,298.24,300.37,295.985,1435289631,1435347193,800,0,1.5,0,0,0,0,26,6,2015,12,"stations","FR","Sky is Clear","01d","Clear"
398700,0,200,47.74,7.34,1435321767.4,2991214,38.4,1021,299.582,302.928,296.376,1435289631,1435347193,800,280,1.98,0,0,0,0,26,6,2015,13,"stations","FR","Sky is Clear","01d","Clear"
398701,0,200,47.74,7.34,1435325405,3016902,26,1021,300.2,304.26,295.37,1435289631,1435347193,800,0,1.5,0,0,0,0,26,6,2015,14,"cmc stations","FR","Sky is Clear","01d","Clear"
