"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
397841,0,200,39.48,-0.38,1432229146.78571,2785642.07142857,36.5714285714286,993.704285714286,293.363428571429,293.363428571429,293.363428571429,1432183339,1432235636,800,114.359007142857,2.36571428571429,0,0,0,0,21,5,2015,18,"stations","ES","Sky is Clear","01d","Clear"
397842,0,200,39.4794444444444,-0.38,1432232636.16667,4008644.83333333,35.6666666666667,993.586666666667,293.461444444444,293.461444444444,293.461444444444,1432183339.44444,1432235637.22222,800,105.612688888889,2.27222222222222,0,0,0,0,21,5,2015,19,"stations","ES","Sky is Clear","01d","Clear"
397843,0,200,39.48,-0.38,1432236566.07143,3336010.21428571,62,995.024285714286,287.947714285714,287.947714285714,287.947714285714,1432183339,1432235636,800,110.647714285714,2.24571428571429,0,0,0,0,21,5,2015,20,"stations","ES","Sky is Clear","01n","Clear"
397844,0,200,39.4766666666667,-0.38,1432240233.83333,2835634.66666667,71.8333333333333,995.498333333333,285.750833333333,285.750833333333,285.750833333333,1432183340.33333,1432235644.66667,800,105.797283333333,2.15583333333333,0,0,0,0,21,5,2015,21,"stations","ES","Sky is Clear","01n","Clear"
397845,0,200,39.48,-0.38,1432243640.38889,4896457,71.6666666666667,995.466666666667,285.701666666667,285.701666666667,285.701666666667,1432183339,1432235636,800,104.088566666667,2.13166666666667,0,0,0,0,21,5,2015,22,"stations","ES","Sky is Clear","01n","Clear"
397846,0,200,39.4794444444444,-0.38,1432247094.22222,3585435.05555556,78.6666666666667,995.741111111111,283.755166666667,283.755166666667,283.755166666667,1432183339,1432235637.77778,800,160.948105555556,1.85888888888889,0,0,0,0,21,5,2015,23,"stations","ES","Sky is Clear","01n","Clear"
397847,0,200,39.48,-0.38,1432250807.22222,2942039.33333333,87,996.02,281.36,281.36,281.36,1432183339,1432235636,800,357.501,1.51,0,0,0,0,22,5,2015,0,"stations","ES","Sky is Clear","01n","Clear"
397848,0,200,39.48,-0.38,1432253755.16667,3476537.25,87,996.02,281.36,281.36,281.36,1432269696,1432322087,800,357.501,1.51,0,0,0,0,22,5,2015,1,"stations","ES","Sky is Clear","01n","Clear"
397849,0,200,39.478,-0.38,1432257877.4,3088612.65,86.5,995.565,280.2995,280.2995,280.2995,1432269703.65,1432322084.3,800,347.501,1.74,0,0,0,0,22,5,2015,2,"stations","ES","Sky is Clear","01n","Clear"
397850,0,200,39.4788888888889,-0.38,1432261754.11111,2513630.33333333,86,995.11,279.239,279.239,279.239,1432269700.11111,1432322085.66667,800,337.501,1.97,0,0,0,0,22,5,2015,3,"stations","ES","Sky is Clear","01n","Clear"
397851,0,200,39.48,-0.38,1432264571,3239690.27272727,86,995.11,279.239,279.239,279.239,1432269696,1432322087,800,337.501,1.97,0,0,0,0,22,5,2015,4,"stations","ES","Sky is Clear","01n","Clear"
397852,0,200,39.48,-0.38,1432268873.0625,3974183.125,84,995.1075,279.9185625,279.9185625,279.9185625,1432269696,1432322087,800,325.3446875,1.94625,0,0,0,0,22,5,2015,5,"stations","ES","Sky is Clear","01n","Clear"
397853,0,200,39.48,-0.38,1432272182.55556,3794410.11111111,82,995.08,280.677,280.677,280.677,1432269696,1432322087,800,313,1.96,0,0,0,0,22,5,2015,6,"stations","ES","Sky is Clear","01d","Clear"
397854,0,200,39.4788888888889,-0.38,1432275631.05556,3843142.33333333,82,995.08,280.677,280.677,280.677,1432269699.27778,1432322086.61111,800,313,1.96,0,0,0,0,22,5,2015,7,"stations","ES","Sky is Clear","01d","Clear"
397855,0,200,39.4791666666667,-0.38,1432279739.91667,4826467.33333333,54,994.843333333333,288.0415,288.0415,288.0415,1432269698.25,1432322086.91667,800,335.042416666667,1.925,0,0,0,0,22,5,2015,8,"stations","ES","Sky is Clear","01d","Clear"
397856,0,200,39.48,-0.38,1432283050.53846,2512497.38461538,45,994.72,290.542,290.542,290.542,1432269696,1432322087,800,341.501,1.92,0,0,0,0,22,5,2015,9,"stations","ES","Sky is Clear","01d","Clear"
397857,18.8235294117647,200,39.48,-0.38,1432286202.23529,5018828.82352941,48.9411764705882,995.696470588235,290.657235294118,290.657235294118,290.657235294118,1432269696,1432322087,624.117647058824,182.559588235294,1.72823529411765,0,5.40588235294118,0,0,22,5,2015,10,"cmc stations","ES","moderate rain","10d","Rain"
397858,0,200,39.48,-0.38,1432290309,4056942.9,41.3,993.778,292.7515,292.7515,292.7515,1432269696,1432322087,800,228.9015,1.75,0,0,0,0,22,5,2015,11,"stations","ES","Sky is Clear","01d","Clear"
397859,0,200,39.48,-0.38,1432293617.16667,4207828.25,39,993.16,294.247,294.247,294.247,1432269696,1432322087,800,150.002,1.66,0,0,0,0,22,5,2015,12,"stations","ES","Sky is Clear","01d","Clear"
397860,0,200,39.48,-0.38,1432297897.66667,3473890.75,39,993.16,294.247,294.247,294.247,1432269696,1432322087,800,150.002,1.66,0,0,0,0,22,5,2015,13,"stations","ES","Sky is Clear","01d","Clear"
397861,0,200,39.48,-0.38,1432301173.83333,2837661.5,36.8333333333333,992.384166666667,294.696166666667,294.696166666667,294.696166666667,1432269696,1432322087,800,150.459416666667,2.00666666666667,0,0,0,0,22,5,2015,14,"cmc stations","ES","Sky is Clear","01d","Clear"
397862,0,200,39.478,-0.38,1432304695.4,3596968.6,35,991.37,295.487,295.487,295.487,1432269699,1432322089.8,800,123.501,2.66,0,0,0,0,22,5,2015,15,"stations","ES","Sky is Clear","01d","Clear"
397863,0,200,39.48,-0.38,1432308687.47059,4565648.11764706,35,991.37,295.487,295.487,295.487,1432269696,1432322087,800,123.501,2.66,0,0,0,0,22,5,2015,16,"stations","ES","Sky is Clear","01d","Clear"
397864,2.57142857142857,200,39.4792857142857,-0.38,1432312065.57143,3925483.78571429,37.2142857142857,991.130714285714,293.806928571429,293.806928571429,293.806928571429,1432269696.85714,1432322088.28571,800.214285714286,129.179571428571,3.20571428571429,0,0,0,0,22,5,2015,17,"stations","ES","Sky is Clear","01d","Clear"
397865,2.4,200,39.48,-0.38,1432315769.8,2514485,37.6,991.292,293.0194,293.0194,293.0194,1432269696,1432322087,800.2,124.7012,3.76,0,0,0,0,22,5,2015,18,"stations","ES","Sky is Clear","01d","Clear"
397866,2.4,200,39.4773333333333,-0.38,1432319165.06667,3537185.46666667,37.6,991.292,293.0194,293.0194,293.0194,1432269697.86667,1432322093.13333,800.2,124.7012,3.76,0,0,0,0,22,5,2015,19,"stations","ES","Sky is Clear","01d","Clear"
397867,3.33333333333333,200,39.4783333333333,-0.38,1432323067.5,4712359.94444444,52.9444444444444,991.799444444444,289.885166666667,289.885166666667,289.885166666667,1432269697,1432322091.16667,800.055555555556,117.8905,3.00055555555556,0,0,0,0,22,5,2015,20,"stations","ES","Sky is Clear","01n","Clear"
397868,8,200,39.48,-0.38,1432325744.66667,2516956,71,992.56,285.77,285.77,285.77,1432269696,1432322087,800,108.503,1.87,0,0,0,0,22,5,2015,21,"stations","ES","sky is clear","02n","Clear"
397869,5.14285714285714,200,39.48,-0.38,1432329768.07143,2511093.07142857,73.1428571428571,992.238571428571,285.985357142857,285.985357142857,285.985357142857,1432269696,1432322087,800,110.823357142857,2.03071428571429,0,0,0,0,22,5,2015,22,"stations","ES","sky is clear","02n","Clear"
397870,9.06666666666667,200,39.48,-0.38,1432333808.33333,2767368.46666667,86.0666666666667,992.430666666667,283.410666666667,283.410666666667,283.410666666667,1432269696,1432322087,800.266666666667,49.4354666666667,1.654,0,0,0,0,22,5,2015,23,"stations","ES","Sky is Clear","02n","Clear"
397871,0,200,39.48,-0.38,1432337154.42857,4280424.14285714,94,992.79,281.867,281.867,281.867,1432269696,1432322087,800,23.5027,1.57,0,0,0,0,23,5,2015,0,"stations","ES","Sky is Clear","01n","Clear"
397872,4.36363636363636,200,39.4786363636364,-0.38,1432340597.31818,3738833.31818182,93.8181818181818,992.597272727273,282.032454545455,282.032454545455,282.032454545455,1432328582.31818,1432381029.22727,800.181818181818,21.8658818181818,1.55909090909091,0,0,0,0,23,5,2015,1,"stations","ES","Sky is Clear","01n","Clear"
397873,6.54545454545455,200,39.4763636363636,-0.38,1432344587.18182,3260876.18181818,92.6363636363636,992.01,281.034090909091,281.034090909091,281.034090909091,1432356068.45455,1432408533.90909,800.272727272727,196.412363636364,1.57545454545455,0,0,0,0,23,5,2015,2,"stations","ES","Sky is Clear","01n","Clear"
397874,0,200,39.48,-0.38,1432348173.05882,4775857.35294118,92,991.89,279.885,279.885,279.885,1432356055,1432408539,800,345.005,1.61,0,0,0,0,23,5,2015,3,"stations","ES","Sky is Clear","01n","Clear"
397875,0,200,39.48,-0.38,1432352019.08333,2513782.33333333,92,991.89,279.885,279.885,279.885,1432356055,1432408539,800,345.005,1.61,0,0,0,0,23,5,2015,4,"stations","ES","Sky is Clear","01n","Clear"
397876,0,200,39.48,-0.38,1432355124.375,2510317.5,84.625,991.12625,281.253125,281.253125,281.253125,1432356055,1432408539,800,325.56575,1.69125,0,0,0,0,23,5,2015,5,"stations","ES","Sky is Clear","01n","Clear"
397877,0,200,39.48,-0.38,1432359618.4,3280604.7,83.1,991.185,281.8407,281.8407,281.8407,1432356055,1432408539,800,310.2027,1.516,0,0,0,0,23,5,2015,6,"stations","ES","Sky is Clear","01d","Clear"
397878,0,200,39.48,-0.38,1432362137.625,4543796.625,83.5,991.085,281.7835,281.7835,281.7835,1432356055,1432408539,800,311.0015,1.54,0,0,0,0,23,5,2015,7,"stations","ES","Sky is Clear","01d","Clear"
397879,0,200,39.48,-0.38,1432365498.66667,3025815.4,66.2,991.118,286.1882,286.1882,286.1882,1432356055,1432408539,800,204.8028,1.59,0,0,0,0,23,5,2015,8,"stations","ES","Sky is Clear","01d","Clear"
397880,0,200,39.4775,-0.38,1432369871.33333,3496153.5,41,990.98,292.688,292.688,292.688,1432356061.25,1432408539,800,47.0025,1.71,0,0,0,0,23,5,2015,9,"stations","ES","Sky is Clear","01d","Clear"
397881,0,200,39.48,-0.38,1432373266.41176,3193005.29411765,40.6470588235294,991.077058823529,292.724705882353,292.724705882353,292.724705882353,1432356055,1432408539,800,45.4140529411765,1.67647058823529,0,0,0,0,23,5,2015,10,"stations","ES","Sky is Clear","01d","Clear"
397882,0,200,39.4782352941176,-0.38,1432377055.94118,2754165.05882353,38.0588235294118,990.48,294.022470588235,294.022470588235,294.022470588235,1432356058.88235,1432408539.70588,800,89.1192529411765,2.40764705882353,0,0,0,0,23,5,2015,11,"stations","ES","Sky is Clear","01d","Clear"
397883,0,200,39.48,-0.38,1432381050.46154,3464162.30769231,35,989.880769230769,295.525615384615,295.525615384615,295.525615384615,1432356055,1432408539,800,138.231692307692,3.12538461538462,0,0,0,0,23,5,2015,12,"stations","ES","Sky is Clear","01d","Clear"
397884,0,200,39.48,-0.38,1432384090.93333,3537931,35,989.71,295.377,295.377,295.377,1432356055,1432408539,800,135,3.61,0,0,0,0,23,5,2015,13,"stations","ES","Sky is Clear","01d","Clear"
397885,0,200,39.4783333333333,-0.38,1432387360.77778,2513003.16666667,34.5,988.763333333333,295.827944444444,295.827944444444,295.827944444444,1432356057.66667,1432408540.83333,800,138.834277777778,3.39222222222222,0,0,0,0,23,5,2015,14,"stations","ES","Sky is Clear","01d","Clear"
397886,0,200,39.48,-0.38,1432391262.78571,2512159.28571429,34.5714285714286,988.085714285714,296.036428571429,296.036428571429,296.036428571429,1432356055,1432408539,800,140.215571428571,3.46142857142857,0,0,0,0,23,5,2015,15,"stations","ES","Sky is Clear","01d","Clear"
397887,3.27272727272727,200,39.48,-0.38,1432394830.63636,2518479.27272727,33.3636363636364,987.828181818182,296.250636363636,296.250636363636,296.250636363636,1432356055,1432408539,800.272727272727,140.001818181818,3.18090909090909,0,0,0,0,23,5,2015,16,"cmc stations","ES","Sky is Clear","01d","Clear"
397888,0,200,39.48,-0.38,1432397850.53846,2510781.53846154,35,987.733846153846,295.412307692308,295.412307692308,295.412307692308,1432356055,1432408539,800,140.578692307692,3.34846153846154,0,0,0,0,23,5,2015,17,"stations","ES","Sky is Clear","01d","Clear"
397889,1.6,200,39.4786666666667,-0.38,1432402198.4,3796302.13333333,34.8,987.264,294.6564,294.6564,294.6564,1432356056.26667,1432408541.53333,800,140.6036,2.96,0,0,0,0,23,5,2015,18,"stations","ES","Sky is Clear","01d","Clear"
397890,3.55555555555556,200,39.48,-0.38,1432405733.33333,2939167.22222222,34.6666666666667,987.205555555556,294.717222222222,294.717222222222,294.717222222222,1432356055,1432408539,800,138.837666666667,2.96666666666667,0,0,0,0,23,5,2015,19,"stations","ES","Sky is Clear","01d","Clear"
397891,2.13333333333333,200,39.48,-0.38,1432409115.4,2512044.26666667,52.4666666666667,987.999333333333,290.284666666667,290.284666666667,290.284666666667,1432356055,1432408539,800,132.135533333333,2.55333333333333,0,0,0,0,23,5,2015,20,"stations","ES","Sky is Clear","01d","Clear"
397892,0,200,39.48,-0.38,1432412895,2510085.66666667,65,988.31,286.942,286.942,286.942,1432356055,1432408539,800,129.003,2,0,0,0,0,23,5,2015,21,"stations","ES","Sky is Clear","01n","Clear"
397893,0.615384615384615,200,39.48,-0.38,1432416305.46154,2512377.76923077,64.8461538461538,988.341538461538,287.026307692308,287.026307692308,287.026307692308,1432356055,1432408539,800,128.464307692308,2.04307692307692,0,0,0,0,23,5,2015,22,"stations","ES","Sky is Clear","01n","Clear"
397894,16,200,39.4795,-0.38,1432420155,2898094.1,77.9,988.2905,285.09255,285.09255,285.09255,1432356055.05,1432408540.5,801,66.777315,1.468,0,0,0,0,23,5,2015,23,"stations","ES","Sky is Clear","01n","Clear"
397895,32,200,39.479,-0.38,1432423161.3,4435964.5,88,988.23,283.611,283.611,283.611,1432364694.9,1432417182.2,802,15.0016,1.01,0,0,0,0,24,5,2015,0,"stations","ES","scattered clouds","03n","Clouds"
397896,32,200,39.4791666666667,-0.38,1432427258.75,3794211.66666667,88,988.23,283.611,283.611,283.611,1432442418.16667,1432494987.58333,802,15.0016,1.01,0,0,0,0,24,5,2015,1,"stations","ES","scattered clouds","03n","Clouds"
397897,5.33333333333333,200,39.48,-0.38,1432431072.25,5078042.16666667,84.6666666666667,987.338333333333,282.555166666667,282.555166666667,282.555166666667,1432442415,1432494989,800.333333333333,300.417766666667,2.10166666666667,0,0,0,0,24,5,2015,2,"stations","ES","Sky is Clear","01n","Clear"
397898,0,200,39.479375,-0.38,1432434527.0625,2514517.6875,84.9375,987.4225,282.1349375,282.1349375,282.1349375,1432442417.125,1432494988.3125,800,355.9074375,2.15125,0,0,0,0,24,5,2015,3,"stations","ES","Sky is Clear","01n","Clear"
397899,0,200,39.4792857142857,-0.38,1432438074.07143,4180682.71428571,84.3571428571429,987.26,282.264357142857,282.264357142857,282.264357142857,1432442417.42857,1432494988.21429,800,356.893928571429,2.25571428571429,0,0,0,0,24,5,2015,4,"stations","ES","Sky is Clear","01n","Clear"
397900,0,200,39.47875,-0.38,1432441726.25,3989237.75,78.375,987.285,283.477125,283.477125,283.477125,1432442418.875,1432494988,800,338.127875,1.68875,0,0,0,0,24,5,2015,5,"stations","ES","Sky is Clear","01n","Clear"
397901,13.1764705882353,200,39.4794117647059,-0.38,1432444933.17647,2511681.58823529,77.0588235294118,987.817058823529,284.176352941176,284.176352941176,284.176352941176,1432442416.70588,1432494988.70588,800.823529411765,332.885529411765,1.31,0,0,0,0,24,5,2015,6,"stations","ES","Sky is Clear","01d","Clear"
397902,9.84615384615385,200,39.48,-0.38,1432448822.92308,2513901.53846154,76.5384615384615,987.701538461538,284.171461538462,284.171461538462,284.171461538462,1432442415,1432494989,800.615384615385,331.272615384615,1.31,0,0,0,0,24,5,2015,7,"stations","ES","Sky is Clear","01d","Clear"
397903,11,200,39.48,-0.38,1432452331.25,2511076,67.5,987.7725,286.3185,286.3185,286.3185,1432442415,1432494989,800.5,268.128175,1.46,0,0,0,0,24,5,2015,8,"stations","ES","Sky is Clear","01d","Clear"
397904,35.7894736842105,200,39.48,-0.38,1432456236.36842,3382151.68421053,42.7894736842105,988.903684210526,293.392368421053,293.392368421053,293.392368421053,1432442415,1432494989,802,72.7171421052632,2.05105263157895,0,0,0,0,24,5,2015,9,"stations","ES","scattered clouds","03d","Clouds"
397905,32,200,39.48,-0.38,1432460078.84615,3468085.69230769,43,988.71,293.445,293.445,293.445,1432442415,1432494989,802,69.5091,2.07,0,0,0,0,24,5,2015,10,"stations","ES","scattered clouds","03d","Clouds"
397906,40,200,39.4794444444444,-0.38,1432463290.22222,3369562.72222222,38.5,988.495,294.4065,294.4065,294.4065,1432442416.16667,1432494989.27778,802,95.75455,3.24,0,0,0,0,24,5,2015,11,"stations","ES","scattered clouds","03d","Clouds"
397907,48,200,39.48,-0.38,1432467007.54545,2886737.90909091,34,988.28,295.368,295.368,295.368,1432442415,1432494989,802,122,4.41,0,0,0,0,24,5,2015,12,"stations","ES","scattered clouds","03d","Clouds"
397908,56.5714285714286,200,39.4792857142857,-0.38,1432470614.07143,3337984.71428571,34.6428571428571,988.528571428571,295.2105,295.2105,295.2105,1432442416.28571,1432494989.64286,802.428571428571,119.964714285714,4.425,0,0,0,0,24,5,2015,13,"stations","ES","scattered clouds","03d","Clouds"
397909,50.2857142857143,200,39.48,-0.38,1432473829.92857,4437080.14285714,33.8571428571429,988.187142857143,295.293142857143,295.293142857143,295.293142857143,1432442415,1432494989,802.142857142857,122.929,4.38285714285714,0,0,0,0,24,5,2015,14,"stations","ES","scattered clouds","03d","Clouds"
397910,64,200,39.4785,-0.38,1432477615.05,4120441.55,33,987.63,294.844,294.844,294.844,1432442417.25,1432494990.8,803,128.503,4.22,0,0,0,0,24,5,2015,15,"stations","ES","broken clouds","04d","Clouds"
397911,64,200,39.48,-0.38,1432481307.625,2511107.125,33,987.63,294.844,294.844,294.844,1432442415,1432494989,803,128.503,4.22,0,0,0,0,24,5,2015,16,"stations","ES","broken clouds","04d","Clouds"
397912,46.5,200,39.47875,-0.38,1432484794.5,4059766.6875,35.5,987.6675,293.62275,293.62275,293.62275,1432442416.4375,1432494991.1875,802.375,127.25175,3.65125,0,0,0,0,24,5,2015,17,"stations","ES","scattered clouds","03d","Clouds"
397913,36,200,39.48,-0.38,1432488341.5,3341026.4,37,987.69,292.89,292.89,292.89,1432442415,1432494989,802,126.501,3.31,0,0,0,0,24,5,2015,18,"stations","ES","scattered clouds","03d","Clouds"
397914,36,200,39.4776470588235,-0.38,1432491779.17647,2963647.58823529,37,987.69,292.89,292.89,292.89,1432442417.17647,1432494993.70588,802,126.501,3.31,0,0,0,0,24,5,2015,19,"stations","ES","scattered clouds","03d","Clouds"
397915,39,200,39.478125,-0.38,1432495056.5625,3475507.3125,44.75,987.9525,291.40625,291.40625,291.40625,1432442416.5,1432494993.125,802,126.126,2.835,0,0,0,0,24,5,2015,20,"stations","ES","scattered clouds","03d","Clouds"
397916,48,200,39.48,-0.38,1432498910.82353,3869669.23529412,68,988.74,286.955,286.955,286.955,1432442415,1432494989,802,125.001,1.41,0,0,0,0,24,5,2015,21,"stations","ES","scattered clouds","03n","Clouds"
397917,48,200,39.48,-0.38,1432502819.71429,3610777.64285714,68,988.74,286.955,286.955,286.955,1432442415,1432494989,802,125.001,1.41,0,0,0,0,24,5,2015,22,"stations","ES","scattered clouds","03n","Clouds"
397918,62,200,39.48,-0.38,1432506525.57143,3064617.35714286,76,988.72,285.864,285.864,285.864,1432442415,1432494989,802.5,237.5025,1.035,0,0,0,0,24,5,2015,23,"stations","ES","scattered clouds","03n","Clouds"
397919,76,200,39.48,-0.38,1432510113.5,2517871.5,84,988.7,284.773,284.773,284.773,1432442415,1432494989,803,350.004,0.66,0,0,0,0,25,5,2015,0,"stations","ES","broken clouds","04n","Clouds"
397920,76,200,39.4781818181818,-0.38,1432513358.36364,2513842.81818182,84,988.7,284.773,284.773,284.773,1432528784.54545,1432581435.09091,803,350.004,0.66,0,0,0,0,25,5,2015,1,"stations","ES","broken clouds","04n","Clouds"
397921,79.5555555555556,200,39.48,-0.38,1432516648.55556,2515789,80.8888888888889,988.555555555556,284.972333333333,284.972333333333,284.972333333333,1432528778,1432581438,803.222222222222,342.558666666667,0.884444444444444,0,0,0,0,25,5,2015,2,"stations","ES","broken clouds","04n","Clouds"
397922,92,200,39.48,-0.38,1432520907.90909,2861724.63636364,70,988.05,285.67,285.67,285.67,1432528778,1432581438,804,316.5,1.67,0,0,0,0,25,5,2015,3,"stations","ES","overcast clouds","04n","Clouds"
397923,81.7777777777778,200,39.48,-0.38,1432524851.33333,2943204.55555556,72.3333333333333,988.465555555556,285.294888888889,285.294888888889,285.294888888889,1432528778,1432581438,803.555555555556,283.611188888889,1.55666666666667,0,0,0,0,25,5,2015,4,"stations","ES","overcast clouds","04n","Clouds"
397924,57.2307692307692,200,39.4776923076923,-0.38,1432528630.92308,2511513.23076923,63.1538461538462,988.522307692308,286.958,286.958,286.958,1432528784.69231,1432581436.38462,802.923076923077,300.659284615385,1.27615384615385,0,0,0,0,25,5,2015,5,"stations","ES","broken clouds","04d","Clouds"
397925,42,200,39.48,-0.38,1432531692.25,2512829.875,67,989.165,286.335,286.335,286.335,1432528778,1432581438,802.25,249.255425,1.1075,0,0,0,0,25,5,2015,6,"stations","ES","broken clouds","04d","Clouds"
397926,56,200,39.48,-0.38,1432534927.72727,3563455.27272727,59,988.29,287.682,287.682,287.682,1432528778,1432581438,803,325.507,1.26,0,0,0,0,25,5,2015,7,"stations","ES","broken clouds","04d","Clouds"
397927,15.304347826087,200,39.48,-0.38,1432538370.21739,3015801.86956522,61.7391304347826,989.800434782609,288.698608695652,288.698608695652,288.698608695652,1432528778,1432581438,800.652173913043,111.654595652174,1.21695652173913,0,0,0,0,25,5,2015,8,"cmc stations","ES","Sky is Clear","01d","Clear"
397928,8,200,39.48,-0.38,1432542522.4,4050768.8,34,988.65,295.668,295.668,295.668,1432528778,1432581438,800,84.0016,1.76,0,0,0,0,25,5,2015,9,"stations","ES","sky is clear","02d","Clear"
397929,8,200,39.4792857142857,-0.38,1432545691.92857,2512077.57142857,34,988.65,295.668,295.668,295.668,1432528779.5,1432581438.21429,800,84.0016,1.76,0,0,0,0,25,5,2015,10,"stations","ES","sky is clear","02d","Clear"
397930,5.06666666666667,200,39.48,-0.38,1432549299.6,2769789.6,33.4666666666667,988.337333333333,296.468066666667,296.468066666667,296.468066666667,1432528778,1432581438,800.066666666667,93.73412,2.80466666666667,0,0,0,0,25,5,2015,11,"stations","ES","sky is clear","02d","Clear"
397931,0,200,39.48,-0.38,1432553275.93333,3560461.6,32.8,987.986,297.4232,297.4232,297.4232,1432528778,1432581438,800,107.0004,3.89,0,0,0,0,25,5,2015,12,"stations","ES","Sky is Clear","01d","Clear"
397932,0,200,39.4773333333333,-0.38,1432556907.13333,2511036.13333333,33,987.92,297.386,297.386,297.386,1432528782.6,1432581440.33333,800,106,4.01,0,0,0,0,25,5,2015,13,"stations","ES","Sky is Clear","01d","Clear"
397933,1.84615384615385,200,39.4792307692308,-0.38,1432559698.23077,3105399.84615385,32.9230769230769,987.712307692308,297.387846153846,297.387846153846,297.387846153846,1432528779.23077,1432581438.76923,800,110.192923076923,3.85076923076923,0,0,0,0,25,5,2015,14,"stations","ES","Sky is Clear","01d","Clear"
397934,8,200,39.48,-0.38,1432563074.53333,5593776.8,32.8,986.948,297.4618,297.4618,297.4618,1432528778,1432581438,800,122.5026,3.328,0,0,0,0,25,5,2015,15,"stations","ES","sky is clear","02d","Clear"
397935,8,200,39.4788888888889,-0.38,1432567266.44444,3151967.05555556,33,986.91,297.332,297.332,297.332,1432528779.38889,1432581439.66667,800,122.502,3.52,0,0,0,0,25,5,2015,16,"stations","ES","sky is clear","02d","Clear"
397936,8,200,39.48,-0.38,1432570959.73684,2731169.10526316,33,986.836315789474,297.299789473684,297.299789473684,297.299789473684,1432528778,1432581438,800,126.187684210526,2.88210526315789,0,0,0,0,25,5,2015,17,"stations","ES","sky is clear","02d","Clear"
397937,8.8,200,39.48,-0.38,1432575309.2,3556452.4,34.8,986.194666666667,295.9456,295.9456,295.9456,1432528778,1432581438,800.066666666667,140.7362,2.41666666666667,0,0,0,0,25,5,2015,18,"stations","ES","sky is clear","02d","Clear"
397938,8,200,39.4792857142857,-0.38,1432578755.21429,2512351.78571429,35,986.18,295.881,295.881,295.881,1432528778.57143,1432581439.5,800,140.003,2.41,0,0,0,0,25,5,2015,19,"stations","ES","sky is clear","02d","Clear"
397939,15.3846153846154,200,39.4792307692308,-0.38,1432581599.07692,4585062.76923077,41.4615384615385,986.515384615385,294.217615384615,294.217615384615,294.217615384615,1432528778.53846,1432581439.76923,800.615384615385,140.927,2.30230769230769,0,0,0,0,25,5,2015,20,"stations","ES","sky is clear","02d","Clear"
397940,12,200,39.48,-0.38,1432585554.05263,2510931.31578947,62,987.27,288.806,288.806,288.806,1432528778,1432581438,801,147.501,1.77,0,0,0,0,25,5,2015,21,"stations","ES","few clouds","02n","Clouds"
397941,27.3846153846154,200,39.48,-0.38,1432589407.30769,3398874.53846154,57.3846153846154,987.27,290.089846153846,290.089846153846,290.089846153846,1432528778,1432581438,801.769230769231,144.043307692308,1.99307692307692,0,0,0,0,25,5,2015,22,"stations","ES","scattered clouds","03n","Clouds"
397942,16,200,39.48,-0.38,1432592827,4435994,66.5,987.56,288.156,288.156,288.156,1432528778,1432581438,801,75.004145,1.61,0,0,0,0,25,5,2015,23,"stations","ES","Sky is Clear","01n","Clear"
397943,0,200,39.47875,-0.38,1432595489.5,3026213,77,987.85,285.837,285.837,285.837,1432528778.125,1432581441.875,800,7.00229,1.16,0,0,0,0,26,5,2015,0,"stations","ES","Sky is Clear","01n","Clear"
397944,0,200,39.48,-0.38,1432600069.08333,2857965.41666667,77,987.85,285.837,285.837,285.837,1432615142,1432667887,800,7.00229,1.16,0,0,0,0,26,5,2015,1,"stations","ES","Sky is Clear","01n","Clear"
397945,0,200,39.48,-0.38,1432603907.5,4986520.5,79.5714285714286,987.682857142857,284.099357142857,284.099357142857,284.099357142857,1432615142,1432667887,800,229.752746428571,1.44928571428571,0,0,0,0,26,5,2015,2,"stations","ES","Sky is Clear","01n","Clear"
397946,0,200,39.48,-0.38,1432607324.72222,2728366.05555556,81,987.59,283.134,283.134,283.134,1432615142,1432667887,800,353.503,1.61,0,0,0,0,26,5,2015,3,"stations","ES","Sky is Clear","01n","Clear"
397947,0,200,39.48,-0.38,1432610884,2511173.18181818,81,987.59,283.134,283.134,283.134,1432615142,1432667887,800,353.503,1.61,0,0,0,0,26,5,2015,4,"stations","ES","Sky is Clear","01n","Clear"
397948,0,200,39.48,-0.38,1432614242.4,3281145.46666667,78.2,987.67,283.6452,283.6452,283.6452,1432615142,1432667887,800,338.5018,1.65,0,0,0,0,26,5,2015,5,"stations","ES","Sky is Clear","01n","Clear"
397949,0,200,39.4791666666667,-0.38,1432618347,2832853.41666667,74,987.79,284.412,284.412,284.412,1432615144.33333,1432667886.5,800,316,1.71,0,0,0,0,26,5,2015,6,"stations","ES","Sky is Clear","01d","Clear"
397950,0,200,39.48,-0.38,1432621501.69231,2831691.46153846,74,987.79,284.412,284.412,284.412,1432615142,1432667887,800,316,1.71,0,0,0,0,26,5,2015,7,"stations","ES","Sky is Clear","01d","Clear"
397951,0,200,39.4785,-0.38,1432625161.15,3280852.65,59.2,987.89,288.664,288.664,288.664,1432615145.6,1432667886.7,800,310.4008,1.606,0,0,0,0,26,5,2015,8,"stations","ES","Sky is Clear","01d","Clear"
