"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
396524,0,200,49.44,1.1,1427488992,4154784,12.3333333333333,1009,280.743333333333,280.743333333333,280.743333333333,1427434959,1427480349,800,127.333333333333,1.2,0,0.0275,0,0,27,3,2015,20,"stations","FR","Sky is Clear","01n","Clear"
396525,0,200,49.44,1.1,1427492290.5,4133892.5,1,1008,281.205,281.205,281.205,1427434959,1427480349,800,157.5,2.06,0,0.0275,0,0,27,3,2015,21,"stations","FR","Sky is Clear","01n","Clear"
396526,64,200,49.44,1.1,1427495761.42857,5460263,43,1008,281.244285714286,281.244285714286,281.244285714286,1427434959,1427480349,803,180,2.42,0,0.01,0,0,27,3,2015,22,"stations","FR","broken clouds","04n","Clouds"
396527,64,200,49.44,1.1,1427499940,3850782,25.5,1008,281.0675,281.0675,281.0675,1427499663,1427545218,803,180,1.925,0,0.01,0,0,27,3,2015,23,"stations","FR","broken clouds","04n","Clouds"
396528,64,200,49.44,1.1,1427502549,3677063,79.4,1007,280.93,280.93,280.93,1427521231,1427566841,500.2,171,1.03,1.066,0,0,0,28,3,2015,0,"stations","FR","light rain","10n","Rain"
396529,92,200,49.44,1.1,1427507074.71429,3477445.71428571,75,1006.28571428571,280.93,280.93,280.93,1427521231,1427566841,500.285714285714,180,3.45142857142857,0.871428571428571,0.0910714285714286,0,0,28,3,2015,1,"stations","FR","light rain","10n","Rain"
396530,92,200,49.44,1.1,1427511189,4714430,99,1006,280.93,280.93,280.93,1427521231,1427566841,501,180,3.6,1.52,0,0,0,28,3,2015,2,"stations","FR","moderate rain","10n","Rain"
396531,92,200,49.44,1.1,1427513888.5,4141013.16666667,99,1005.5,281.48,281.48,281.48,1427521231,1427566841,500.5,225,4.115,1.14,0,0,0,28,3,2015,3,"stations","FR","moderate rain","10n","Rain"
396532,92,200,49.44,1.1,1427517308,5061932.4,59.8,1005,281.704,281.704,281.704,1427521231,1427566841,500,198,3.492,0.76,0,0,0,28,3,2015,4,"stations","FR","light rain","10n","Rain"
396533,92,200,49.44,1.1,1427520638,4723736.5,1,1005,282.04,282.04,282.04,1427521231,1427566841,500,225,1.4125,0.57,0.34625,0,0,28,3,2015,5,"stations","FR","light rain","10n","Rain"
396534,92,200,49.44,1.1,1427524535.5,6451914.5,31.75,1008.25,281.905,282.04,281.76,1427521231,1427566841,500,221.62775,4.08,0,1.385,0,0,28,3,2015,6,"stations","FR","light rain","10d","Rain"
396535,89.6,200,49.44,1.1,1427528013,2986912,94.6,1009.2,282.222,282.37,282.04,1427521231,1427566841,500,235.6026,5.166,0.456,0.361,0,0,28,3,2015,7,"stations","FR","light rain","10d","Rain"
396536,88,200,49.44,1.1,1427531707,5065647.8,99,1005,282.394,282.48,282.04,1427521231,1427566841,500,225,3.086,0,0.42,0,0,28,3,2015,8,"stations","FR","light rain","10d","Rain"
396537,88,200,49.44,1.1,1427535667,3681108.6,99,1005,282.926,282.926,282.926,1427521231,1427566841,500,207,6.374,0,0.42,0,0,28,3,2015,9,"stations","FR","light rain","10d","Rain"
396538,64,200,49.44,1.1,1427539086,5591750.25,99,1005,283.43,283.43,283.43,1427521231,1427566841,727.25,247.5,4.88,0,0.105,0,0,28,3,2015,10,"cmc stations","FR","broken clouds","04d","Clouds"
396539,56,200,49.44,1.1,1427542686,4143264.83333333,99,1005,283.985,283.985,283.985,1427521231,1427566841,803,247.5,4.88,0,0,0,0,28,3,2015,11,"stations","FR","broken clouds","04d","Clouds"
396540,56,200,49.44,1.1,1427546286,6455584.5,25,1003.5,285.93,285.93,285.93,1427521231,1427566841,803,202.5,7.97,0,0,0,0,28,3,2015,12,"stations","FR","broken clouds","04d","Clouds"
396541,84.8,200,49.44,1.1,1427548986,5070278.8,99,1003,287.04,287.04,287.04,1427521231,1427566841,803.8,225,9.25,0,0.008,0,0,28,3,2015,13,"stations","FR","overcast clouds","04d","Clouds"
396542,92,200,49.44,1.1,1427553935,2998627,1,1001,288.01,288.01,288.01,1427521231,1427566841,804,253,4.755,0,0.01,0,0,28,3,2015,14,"stations","FR","overcast clouds","04d","Clouds"
396543,92,200,49.44,1.1,1427557265,2980952.2,83,1001.4,285.484,285.484,285.484,1427521231,1427566841,500.6,198,5.86,1.216,0,0,0,28,3,2015,15,"stations","FR","moderate rain","10d","Rain"
396544,92,200,49.44,1.1,1427560685,2985897,50,1001,284.26,284.26,284.26,1427521231,1427566841,500,247.5,7.965,0.38,0.09,0,0,28,3,2015,16,"stations","FR","light rain","10d","Rain"
396545,92,200,49.44,1.1,1427564104,4370336.4,40.2,1001,284.04,284.04,284.04,1427521231,1427566841,500,243,5.448,0,0.18,0,0,28,3,2015,17,"stations","FR","light rain","10d","Rain"
396546,92,200,49.44,1.1,1427568084.85714,3974474.85714286,97.4285714285714,1002.56571428571,283.667,283.667,283.667,1427521231,1427566841,500,241.143571428571,4.35428571428571,0,0.354285714285714,0,0,28,3,2015,18,"stations","FR","light rain","10n","Rain"
396547,92,200,49.44,1.1,1427571170.57143,2983266.57142857,14,1002.83428571429,283.376857142857,283.376857142857,283.376857142857,1427521231,1427566841,500,254.785857142857,6.03714285714286,0.651428571428571,0.0675,0,0,28,3,2015,19,"stations","FR","light rain","10n","Rain"
396548,92,200,49.44,1.1,1427575263.4,3687590.2,59.8,1001,282.59,282.59,282.59,1427521231,1427566841,500,252,5.756,0,0.5595,0,0,28,3,2015,20,"stations","FR","light rain","10n","Rain"
396549,92,200,49.44,1.1,1427578233,4719550,25.5,1000.75,282.59,282.59,282.59,1427521231,1427566841,500,258.75,5.5225,0,0.4725,0,0,28,3,2015,21,"stations","FR","light rain","10n","Rain"
396550,88.8,200,49.44,1.1,1427582103,3677063,76.6,1000,282.59,282.59,282.59,1427521231,1427566841,500,243,5.246,0,0.1845,0,0,28,3,2015,22,"stations","FR","light rain","10n","Rain"
396551,88,200,49.44,1.1,1427585883,4136725.5,1,1000,282.04,282.04,282.04,1427564367,1427610087,500,270,5.655,0,0.1125,0,0,28,3,2015,23,"stations","FR","light rain","10n","Rain"
396552,88,200,49.44,1.1,1427589111.25,6451891,23.25,1003.3925,282.3785,282.3785,282.3785,1427607503,1427653333,500,234.37825,3.54,0,0.1125,0,0,29,3,2015,0,"stations","FR","light rain","10n","Rain"
396553,90.6666666666667,200,49.44,1.1,1427592788.77778,4140609.88888889,78.4444444444444,2011.20666666667,282.603,282.603,282.603,1427607503,1427653333,702.666666666667,260.838222222222,7.52333333333333,0,0.0413888888888889,0,0,29,3,2015,2,"stations","FR","overcast clouds","04n","Clouds"
396554,92,200,49.44,1.1,1427595918.85714,3977365.42857143,87,1012.43,282.241,282.241,282.241,1427607503,1427653333,804,258.001,7.52,0,0,0,0,29,3,2015,3,"stations","FR","overcast clouds","04n","Clouds"
396555,92,200,49.44,1.1,1427599811.28571,3971449.42857143,87,1012.43,282.241,282.241,282.241,1427607503,1427653333,804,258.001,7.52,0,0,0,0,29,3,2015,4,"stations","FR","overcast clouds","04n","Clouds"
396556,92,200,49.44,1.1,1427603148.11111,4523395.77777778,70.5555555555556,4001.56444444444,281.962888888889,281.962888888889,281.962888888889,1427607503,1427653333,635.444444444444,245.334,7.71444444444444,0.932222222222222,0.231111111111111,0,0,29,3,2015,5,"stations","FR","overcast clouds","10n","Rain"
396557,92,200,49.44,1.1,1427607120.27273,4875936.63636364,76.2727272727273,2639.28363636364,282.012636363636,282.012636363636,282.012636363636,1427607503,1427653333,500.181818181818,245.864454545455,7.63727272727273,0.276363636363636,0.850909090909091,0,0,29,3,2015,6,"stations","FR","light rain","10d","Rain"
396558,92,200,49.44,1.1,1427610987.83333,3564877.83333333,93,1010.68,282.131,282.131,282.131,1427607503,1427653333,500,250.501,7.85,0,1.04,0,0,29,3,2015,7,"stations","FR","light rain","10d","Rain"
396559,92,200,49.44,1.1,1427614148.71429,3977100.14285714,83.5714285714286,1006.24,283.484428571429,283.484428571429,283.484428571429,1427607503,1427653333,500,245.358142857143,7.99857142857143,0,1.62285714285714,0,0,29,3,2015,8,"stations","FR","light rain","10d","Rain"
396560,92,200,49.44,1.1,1427617213,2981685.6,84.4,1005,284.04,284.04,284.04,1427607503,1427653333,500,241.501,8.11,0.456,0.824,0,0,29,3,2015,9,"stations","FR","light rain","10d","Rain"
396561,92,200,49.44,1.1,1427621478.375,4714871,87.5,1005,284.45875,284.61,284.3325,1427607503,1427653333,500,246.94,8.9725,0.095,1.885,0,0,29,3,2015,10,"stations","FR","light rain","10d","Rain"
396562,92,200,49.44,1.1,1427626379,3002880,99,9939,282.59,282.59,282.59,1427607503,1427653333,500,270,6.17,0,2.28,0,0,29,3,2015,11,"cmc stations","FR","light rain","10d","Rain"
396563,92,200,49.44,1.1,1427628826.33333,5296063,81.3333333333333,3983.27333333333,283.648666666667,283.648666666667,283.648666666667,1427607503,1427653333,500,253.17,10.5383333333333,0,2.28,0,0,29,3,2015,12,"stations","FR","light rain","10d","Rain"
396564,92,200,49.44,1.1,1427632136.18182,3937922.27272727,97.1818181818182,1817.37272727273,283.906363636364,283.906363636364,283.906363636364,1427607503,1427653333,500,253.186363636364,10.3045454545455,0,2.28,0,0,29,3,2015,13,"stations","FR","light rain","10d","Rain"
396565,92,200,49.44,1.1,1427635994.85714,3477665.28571429,96.7142857142857,2279.44857142857,283.836857142857,283.836857142857,283.836857142857,1427607503,1427653333,500,256.431714285714,10.7228571428571,0,1.83357142857143,0,0,29,3,2015,14,"stations","FR","light rain","10d","Rain"
396566,92,200,49.44,1.1,1427639894.33333,4141306.66666667,74.8888888888889,2986.42333333333,283.615111111111,283.615111111111,283.615111111111,1427607503,1427653333,500,250.613444444444,10.7466666666667,0,1.655,0,0,29,3,2015,15,"stations","FR","light rain","10d","Rain"
396567,92,200,49.44,1.1,1427643161.66667,4160428,96.5,2491.18833333333,283.758333333333,283.758333333333,283.758333333333,1427607503,1427653333,500,272.587166666667,10.7966666666667,0,1.415,0,0,29,3,2015,16,"cmc stations","FR","light rain","10d","Rain"
396568,92,200,49.44,1.1,1427646578.71429,3971847.42857143,96.4285714285714,3551.97142857143,283.436714285714,283.436714285714,283.436714285714,1427607503,1427653333,500,271.429857142857,10.1542857142857,0,0.893571428571429,0,0,29,3,2015,17,"stations","FR","light rain","10d","Rain"
396569,92,200,49.44,1.1,1427650087.58333,4427293.75,96,3235.20166666667,283.41275,283.41275,283.41275,1427607503,1427653333,500,264.00075,10.05,0,0.5725,0,0,29,3,2015,18,"stations","FR","light rain","10d","Rain"
396570,92,200,49.44,1.1,1427653984.44444,5294008.22222222,95,1005.38,283.687,283.687,283.687,1427607503,1427653333,500,277.001,11.4,0,0.545,0,0,29,3,2015,19,"stations","FR","light rain","10n","Rain"
396571,92,200,49.44,1.1,1427657594.42857,3494461.14285714,96.1428571428571,2280.85142857143,283.21,283.21,283.21,1427607503,1427653333,500,278.001428571429,9.54428571428572,0,0.555,0,0,29,3,2015,20,"stations","FR","light rain","10n","Rain"
396572,92,200,49.44,1.1,1427660982.875,4283048.875,84.5,3236.05,283.156,283.156,283.156,1427607503,1427653333,500,260.25075,8.5075,0,1.655,0,0,29,3,2015,21,"stations","FR","light rain","10n","Rain"
396573,92,200,49.44,1.1,1427664583.2,4378398.1,86.5,1897.91,283.3792,283.3792,283.3792,1427607503,1427653333,500,271.8009,9.283,0,1.655,0,0,29,3,2015,22,"stations","FR","light rain","10n","Rain"
396574,92,200,49.44,1.1,1427668133.28571,3481467.14285714,69,3554.18142857143,282.898857142857,282.898857142857,282.898857142857,1427607503,1427653333,500,272.215,8.58142857142857,0,1.93571428571429,0,0,29,3,2015,23,"stations","FR","light rain","10n","Rain"
396575,92,200,49.44,1.1,1427671657.2,4716396.3,87.4,1897.603,283.046,283.046,283.046,1427616130.2,1427661982.2,500,272.2509,7.222,0.076,2.079,0,0,30,3,2015,0,"stations","FR","light rain","10n","Rain"
396576,92,200,49.44,1.1,1427675529.42857,3483319.14285714,97,1005.67,283.22,283.22,283.22,1427693775,1427739825,500,277.501,7.51,0,2.31,0,0,30,3,2015,1,"stations","FR","light rain","10n","Rain"
396577,92,200,49.44,1.1,1427678848.57143,3483550.28571429,70,3557.23714285714,282.286285714286,282.286285714286,282.286285714286,1427693775,1427739825,500,293.571714285714,5.84142857142857,0.217142857142857,1.28785714285714,0,0,30,3,2015,2,"stations","FR","light rain","10n","Rain"
396578,92,200,49.44,1.1,1427682733.22222,3755152.77777778,98.2222222222222,2992.12,282.204,282.204,282.204,1427693775,1427739825,500,285.555555555556,6.74555555555556,0,1.465,0,0,30,3,2015,3,"stations","FR","light rain","10n","Rain"
396579,92,200,49.44,1.1,1427686461.11111,5301543.77777778,98.1111111111111,1999.50222222222,282.323777777778,282.323777777778,282.323777777778,1427693775,1427739825,500,292.777777777778,6.54222222222222,0,1.465,0,0,30,3,2015,4,"stations","FR","light rain","10n","Rain"
396580,89.6,200,49.44,1.1,1427689896.4,5763989.2,96.2,1008.222,281.6746,281.6746,281.6746,1427693775,1427739825,682.4,294.2006,6.91,0,0.586,0,0,30,3,2015,5,"stations","FR","overcast clouds","04n","Clouds"
396581,88,200,49.44,1.1,1427693191.63636,5503721.09090909,86.8181818181818,2638.88090909091,280.850090909091,280.850090909091,280.850090909091,1427693775,1427739825,804,288.000818181818,6.82181818181818,0,0.00727272727272727,0,0,30,3,2015,6,"stations","FR","overcast clouds","04n","Clouds"
396582,88,200,49.44,1.1,1427696464.42857,4970071.85714286,95,1009.41,281.079,281.079,281.079,1427693775,1427739825,804,297.001,6.91,0,0,0,0,30,3,2015,7,"stations","FR","overcast clouds","04d","Clouds"
396583,88,200,49.44,1.1,1427700293.08333,5293980.5,72,1007.5525,281.262083333333,281.262083333333,281.262083333333,1427693775,1427739825,804,289.83425,7.38416666666667,0,0.00625,0,0,30,3,2015,8,"stations","FR","overcast clouds","04d","Clouds"
396584,88,200,49.44,1.1,1427704526.5,4728082.83333333,17.1666666666667,1002.06333333333,282.517666666667,282.517666666667,282.517666666667,1427693775,1427739825,804,274.083666666667,4.34,0,0.0208333333333333,0,0,30,3,2015,9,"stations","FR","overcast clouds","04d","Clouds"
396585,88,200,49.44,1.1,1427707987.5,4718679.5,25.25,1003.845,283.034,283.034,283.034,1427693775,1427739825,804,276.1255,6.765,0,0.01875,0,0,30,3,2015,10,"stations","FR","overcast clouds","04d","Clouds"
396586,55.3333333333333,200,49.44,1.1,1427711810.83333,5290338.16666667,17.1666666666667,1003.73166666667,282.611833333333,282.611833333333,282.611833333333,1427693775,1427739825,802.5,290.000666666667,6.02166666666667,0,0.0075,0,0,30,3,2015,11,"stations","FR","scattered clouds","03d","Clouds"
396587,49,200,49.44,1.1,1427715124.125,6018769,61.5,1005.135,283.91875,283.91875,283.91875,1427693775,1427739825,802.25,191.5,5.56,0,0.00375,0,0,30,3,2015,12,"stations","FR","scattered clouds","03d","Clouds"
396588,47.3333333333333,200,49.44,1.1,1427719037.5,4136264.66666667,49.5,1004.09,283.804166666667,283.804166666667,283.804166666667,1427693775,1427739825,802.166666666667,288.916666666667,4.81833333333333,0,0.00416666666666667,0,0,30,3,2015,13,"stations","FR","scattered clouds","03d","Clouds"
396589,92,200,49.44,1.1,1427722851,6448005,99,1002,283.374,283.374,283.374,1427693775,1427739825,500,270,3.7,0,0.545,0,0,30,3,2015,14,"stations","FR","light rain","10d","Rain"
396590,92,200,49.44,1.1,1427725371,2982652,99,1002,283.71,283.71,283.71,1427693775,1427739825,500,225,2.57,0,0.545,0,0,30,3,2015,15,"stations","FR","light rain","10d","Rain"
396601,76,200,49.44,1.1,1427766847,2982652,90,1020.81,280.311,280.311,280.311,1427780047,1427826317,500,221.003,6.2,0,0.25,0,0,31,3,2015,2,"stations","FR","light rain","10n","Rain"
396602,92,200,49.44,1.1,1427770670,6454707,94,1007.82,283.604,283.604,283.604,1427780047,1427826317,500,267.5,12.12,0,0.36,0,0,31,3,2015,3,"stations","FR","light rain","10n","Rain"
396603,84,200,49.44,1.1,1427773044.5,2981444,89.5,1013.76,282.024,282.024,282.024,1427780047,1427826317,500,241.2525,9.055,0,0.26,0,0,31,3,2015,4,"stations","FR","light rain","10n","Rain"
396604,85.6,200,49.44,1.1,1427776231.46667,4368340.26666667,92.1333333333333,1013.16133333333,282.2416,282.2416,282.2416,1427780047,1427826317,500,249.8348,9.70266666666667,0,0.306666666666667,0,0,31,3,2015,5,"stations","FR","light rain","10n","Rain"
396606,92,200,49.44,1.1,1427784575,6454707,89,1006.93,283.669,283.669,283.669,1427780047,1427826317,500,269.505,12.47,0,0.465,0,0,31,3,2015,7,"cmc stations","FR","light rain","10d","Rain"
396607,81.3333333333333,200,49.44,1.1,1427785813.33333,3003058.66666667,90.6666666666667,1016.84333333333,281.295666666667,281.295666666667,281.295666666667,1427780047,1427826317,500,238.836,8.05,0,0.263333333333333,0,0,31,3,2015,8,"stations","FR","light rain","10d","Rain"
396608,81.3333333333333,200,49.44,1.1,1427789732.33333,4137170.66666667,88.3333333333333,1017.00666666667,281.318,281.318,281.318,1427780047,1427826317,500,240.835333333333,8.17,0,0.235,0,0,31,3,2015,9,"stations","FR","light rain","10d","Rain"
396609,92,200,49.44,1.1,1427793991.4,3681108.6,17.8,1001.88,283.1864,283.1864,283.1864,1427780047,1427826317,743.2,263.1,12.082,0,0.109,0,0,31,3,2015,10,"stations","FR","overcast clouds","04d","Clouds"
396610,68,200,49.44,1.1,1427797549.8,4368074.4,15.4,1003.352,284.1156,284.1156,284.1156,1427780047,1427826317,802.8,238.5012,8.212,0,0.008,0,0,31,3,2015,11,"stations","FR","broken clouds","04d","Clouds"
396611,76,200,49.44,1.1,1427802405,5058017.4,1,1002,284.708,284.708,284.708,1427780047,1427826317,803,234,6.58,0,0.01,0,0,31,3,2015,12,"stations","FR","broken clouds","04d","Clouds"
396612,42,200,49.44,1.1,1427805608,4708845,36.5,1009.19,284.533,284.533,284.533,1427780047,1427826317,801.5,283.0005,9.94,0,0.005,0,0,31,3,2015,13,"stations","FR","broken clouds","04d","Clouds"
396613,0,200,49.44,1.1,1427808524,2999477.6,1,1004,284.26,284.26,284.26,1427780047,1427826317,800,270,10.076,0,0,0,0,31,3,2015,14,"stations","FR","Sky is Clear","01d","Clear"
396614,0,200,49.44,1.1,1427812364,4138393,99,1004,284.82,284.82,284.82,1427780047,1427826317,800,270,7.88333333333333,0,0,0,0,31,3,2015,15,"stations","FR","Sky is Clear","01d","Clear"
396615,0,200,49.44,1.1,1427816443,3690857.2,99,1005,284.26,284.26,284.26,1427780047,1427826317,800,278.8,13.57,0,0,0,0,31,3,2015,16,"stations","FR","Sky is Clear","01d","Clear"
396616,0,200,49.44,1.1,1427819950.6,5758596.2,13.2,1008.522,283.4362,283.4362,283.4362,1427780047,1427826317,800,264.0002,8.404,0,0,0,0,31,3,2015,17,"stations","FR","Sky is Clear","01d","Clear"
396617,0,200,49.44,1.1,1427823163,2974153,1,1006,283.15,283.15,283.15,1427780047,1427826317,800,239.666666666667,7.19333333333333,0,0,0,0,31,3,2015,18,"stations","FR","Sky is Clear","01d","Clear"
396618,0,200,49.44,1.1,1427826640.5,6456017.75,16.25,1009.4025,281.97525,281.97525,281.97525,1427780047,1427826317,800,296.50025,7.04,0,0,0,0,31,3,2015,19,"stations","FR","Sky is Clear","01d","Clear"
396619,80,200,49.44,1.1,1427830686.5,4716554.75,90.5,1010.2475,281.19225,281.19225,281.19225,1427780047,1427826317,803.25,206.87725,6.1775,0,0,0,0,31,3,2015,20,"stations","FR","broken clouds","04n","Clouds"
396620,76,200,49.44,1.1,1427834262,3866387.75,99,1008,280.93,280.93,280.93,1427780047,1427826317,803,270,9.77,0,0,0,0,31,3,2015,21,"stations","FR","broken clouds","04n","Clouds"
396621,76,200,49.44,1.1,1427837562,4719519.5,99,1008,280.743333333333,280.743333333333,280.743333333333,1427780047,1427826317,803,270,6.68,0,0,0,0,31,3,2015,22,"stations","FR","broken clouds","04n","Clouds"
396622,92,200,49.44,1.1,1427841461,4713058,1,1009,280.37,280.37,280.37,1427780047,1427826317,804,270,7.71,0,0,0,0,31,3,2015,23,"stations","FR","overcast clouds","04n","Clouds"
396623,92,200,49.44,1.1,1427844881,3677156,1,1009,280.37,280.37,280.37,1427797301.4,1427843615.4,804,270,6.89,0,0,0,0,1,4,2015,0,"stations","FR","overcast clouds","04n","Clouds"
396624,92,200,49.44,1.1,1427848661,4711886.5,41.5,1009.5,280.37,280.37,280.37,1427866319,1427912809,804,270,7.2,0,0,0,0,1,4,2015,1,"stations","FR","overcast clouds","04n","Clouds"
396625,92,200,49.44,1.1,1427851631.4,5753594,64.2,1012.446,280.3574,280.3574,280.3574,1427866319,1427912809,804,283.601,5.586,0,0,0,0,1,4,2015,2,"stations","FR","overcast clouds","04n","Clouds"
396626,92,200,49.44,1.1,1427855431.8,4371474,66.6,1015.568,279.6248,279.6248,279.6248,1427866319,1427912809,804,281.8008,7.802,0,0,0,0,1,4,2015,3,"stations","FR","overcast clouds","04n","Clouds"
396627,92,200,49.44,1.1,1427859331.42857,4972769.14285714,57,1011,279.26,279.26,279.26,1427866319,1427912809,804,244.285714285714,4.92,0,0,0,0,1,4,2015,4,"stations","FR","overcast clouds","04n","Clouds"
396628,92,200,49.44,1.1,1427863059.5,2978402.5,99,1011.5,278.43,278.43,278.43,1427866319,1427912809,804,315,7.455,0,0.04,0,0,1,4,2015,5,"stations","FR","overcast clouds","04n","Clouds"
396629,88.8,200,49.44,1.1,1427866472.4,4365840.4,13.8,1014.382,278.9964,278.9964,278.9964,1427866319,1427912809,803.8,312.901,6.784,0,0.032,0,0,1,4,2015,6,"stations","FR","overcast clouds","04n","Clouds"
396630,92,200,49.44,1.1,1427870259,4717471.5,1,1013,278.985,278.985,278.985,1427866319,1427912809,804,292.5,8.225,0,0.04,0,0,1,4,2015,7,"stations","FR","overcast clouds","04d","Clouds"
396631,78.2857142857143,200,49.44,1.1,1427873987.57143,5463272.57142857,99,1013.57142857143,280.37,280.37,280.37,1427866319,1427912809,803.142857142857,295.714285714286,4.84857142857143,0,0.00571428571428571,0,0,1,4,2015,8,"stations","FR","broken clouds","04d","Clouds"
396632,76,200,49.44,1.1,1427877163.5,5870418.33333333,88.6666666666667,1017.96,281.156333333333,281.156333333333,281.156333333333,1427866319,1427912809,803,281.167,7.82,0,0,0,0,1,4,2015,9,"stations","FR","broken clouds","04d","Clouds"
396633,76,200,49.44,1.1,1427880803.83333,5872876,93.8333333333333,1016.81333333333,281.5015,281.5015,281.5015,1427866319,1427912809,803,298.0835,6.90833333333333,0,0,0,0,1,4,2015,10,"stations","FR","broken clouds","04d","Clouds"
396634,52.6666666666667,200,49.44,1.1,1427884315.33333,3558785,94.5,1016.96666666667,282.162833333333,282.162833333333,282.162833333333,1427866319,1427912809,802.166666666667,276.250166666667,5.76833333333333,0,0,0,0,1,4,2015,11,"stations","FR","scattered clouds","03d","Clouds"
396635,50.8571428571429,200,49.44,1.1,1427888445.28571,3481078.85714286,94.7142857142857,1016.57857142857,282.908428571429,282.908428571429,282.908428571429,1427866319,1427912809,802.142857142857,247.714428571429,4.75,0,0,0,0,1,4,2015,12,"stations","FR","scattered clouds","03d","Clouds"
396636,51.3333333333333,200,49.44,1.1,1427891456.16667,4725574.83333333,94,1016.84166666667,282.684833333333,282.684833333333,282.684833333333,1427866319,1427912809,802.166666666667,289.000166666667,11.1983333333333,0,0,0,0,1,4,2015,13,"stations","FR","scattered clouds","03d","Clouds"
396637,48,200,49.44,1.1,1427895757,5297355.33333333,99,1014.33333333333,283.15,283.15,283.15,1427866319,1427912809,802,270,7.53666666666667,0,0,0,0,1,4,2015,14,"stations","FR","scattered clouds","03d","Clouds"
396638,48,200,49.44,1.1,1427898248.27273,5189071.45454545,93.7272727272727,1016.23272727273,282.914363636364,282.914363636364,282.914363636364,1427866319,1427912809,802,53.0001818181818,6.80545454545455,0,0,0,0,1,4,2015,15,"stations","FR","scattered clouds","03d","Clouds"
396640,75.4285714285714,200,49.44,1.1,1427906682.57143,4465279.14285714,69.1428571428571,1026.00571428571,281.002,281.002,281.002,1427866319,1427912809,802.857142857143,283.787571428571,6.89,0,0,0,0,1,4,2015,17,"stations","FR","broken clouds","04d","Clouds"
396641,80,200,49.44,1.1,1427909418,3970365,69,1025.96,280.86,280.86,280.86,1427866319,1427912809,803,282.502,6.81,0,0,0,0,1,4,2015,18,"stations","FR","broken clouds","04d","Clouds"
396642,80,200,49.44,1.1,1427913213.7,4378223.6,69,1025.96,280.86,280.86,280.86,1427866319,1427912809,803,282.502,6.81,0,0,0,0,1,4,2015,19,"stations","FR","broken clouds","04n","Clouds"
396643,84,200,49.44,1.1,1427916391.33333,4716139,69.6666666666667,1025.65666666667,280.811,280.811,280.811,1427866319,1427912809,803.333333333333,279.168666666667,6.67666666666667,0,0,0,0,1,4,2015,20,"stations","FR","broken clouds","04n","Clouds"
396644,92,200,49.44,1.1,1427919999.5,4284961.875,71,1025.05,280.713,280.713,280.713,1427866319,1427912809,804,272.502,6.41,0,0,0,0,1,4,2015,21,"stations","FR","overcast clouds","04n","Clouds"
396645,92,200,49.44,1.1,1427923797.75,6016217.375,71,1025.05,280.713,280.713,280.713,1427866319,1427912809,804,272.502,6.41,0,0,0,0,1,4,2015,22,"stations","FR","overcast clouds","04n","Clouds"
396646,92,200,49.44,1.1,1427927320.25,4292532.25,76.625,1023.68125,280.904875,280.904875,280.904875,1427866319,1427912809,614,266.252,7.06625,0,0.134375,0,0,1,4,2015,23,"stations","FR","light rain","10n","Rain"
396647,92,200,49.44,1.1,1427930556.83333,4137626.83333333,80,1022.86,281.02,281.02,281.02,1427866319,1427912809,500,262.502,7.46,0,0.215,0,0,2,4,2015,0,"stations","FR","light rain","10n","Rain"
396648,92,200,49.44,1.1,1427934465.7,5061581.7,80,1022.86,281.02,281.02,281.02,1427952592,1427999301,500,262.502,7.46,0,0.215,0,0,2,4,2015,1,"stations","FR","light rain","10n","Rain"
396649,92,200,49.44,1.1,1427938040.71429,4961932.71428571,84.5714285714286,1021.18,281.252571428571,281.252571428571,281.252571428571,1427952592,1427999301,500,264.215714285714,8.40285714285714,0,0.386428571428571,0,0,2,4,2015,2,"stations","FR","light rain","10n","Rain"
396650,92,200,49.44,1.1,1427941436.5,4040981.1,88,1019.92,281.427,281.427,281.427,1427952592,1427999301,500,265.501,9.11,0,0.515,0,0,2,4,2015,3,"stations","FR","light rain","10n","Rain"
396651,92,200,49.44,1.1,1427945371.5,4290076.25,88,1019.92,281.427,281.427,281.427,1427952592,1427999301,500,265.501,9.11,0,0.515,0,0,2,4,2015,4,"stations","FR","light rain","10n","Rain"
396652,92,200,49.44,1.1,1427949036.22222,4907571.55555556,90.2222222222222,1019.31444444444,281.938111111111,281.938111111111,281.938111111111,1427952592,1427999301,500,273.001,9.33222222222222,0,0.698333333333333,0,0,2,4,2015,5,"stations","FR","light rain","10n","Rain"
396653,92,200,49.44,1.1,1427952481.8,2986214.4,92,1018.83,282.347,282.347,282.347,1427952592,1427999301,500,279.001,9.51,0,0.845,0,0,2,4,2015,6,"stations","FR","light rain","10d","Rain"
396654,92,200,49.44,1.1,1427955623.77778,4905641.77777778,92,1018.83,282.347,282.347,282.347,1427952592,1427999301,500,279.001,9.51,0,0.845,0,0,2,4,2015,7,"stations","FR","light rain","10d","Rain"
396655,92,200,49.44,1.1,1427959908.27273,4247198,95.1818181818182,1019.18636363636,282.785454545455,282.785454545455,282.785454545455,1427952592,1427999301,500,285.682181818182,8.65090909090909,0,0.806818181818182,0,0,2,4,2015,8,"stations","FR","light rain","10d","Rain"
