"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
392272,92,200,45.76,4.84,1412181915,8015556,47,1025,295.04,297.15,294.15,1412141969,1412184049,804,10,4.6,0,0,0,0,1,10,2014,17,"cmc stations","FR","overcast clouds","04d","Clouds"
392273,92,200,45.76,4.84,1412183915.33333,7495228.33333333,48.3333333333333,1025,294.563333333333,295.816666666667,293.816666666667,1412141969,1412184049,804,360,3.76666666666667,0,0,0,0,1,10,2014,18,"cmc stations","FR","overcast clouds","04d","Clouds"
392274,92,200,45.76,4.84,1412187690.5,8015556,56.25,1025,293.365,294.375,292.15,1412141969,1412184049,762.5,182.5,2.2,0,0,0,0,1,10,2014,19,"cmc stations","FR","overcast clouds","04n","Clouds"
392275,73.3333333333333,200,45.76,4.84,1412192315,7493945,66.6666666666667,1026,291.443333333333,293.616666666667,289.483333333333,1412141969,1412184049,803.333333333333,356.666666666667,2.1,0,0,0,0,1,10,2014,20,"cmc stations","FR","broken clouds","04n","Clouds"
392276,64,200,45.76,4.84,1412194815,8015556,68,1026,290.6,293.35,288.15,1412141969,1412184049,803,350,2.6,0,0,0,0,1,10,2014,21,"cmc stations","FR","broken clouds","04n","Clouds"
392277,32,200,45.76,4.84,1412198943,4247821.5,70,1026,290.0225,293.15,287.4,1412141969,1412184049,776.75,342.5,2.475,0,0,0,0,1,10,2014,22,"cmc stations","FR","broken clouds","04n","Clouds"
392278,42.6666666666667,200,45.76,4.84,1412202715.66667,2973317,70.6666666666667,1026,289.113333333333,292.816666666667,285.816666666667,1412141969,1412184049,782.333333333333,330,3.1,0,0,0,0,1,10,2014,23,"cmc stations","FR","broken clouds","04n","Clouds"
392279,0,200,45.76,4.84,1412206715.33333,6334809.66666667,73.6666666666667,1026,288.38,292.416666666667,285.483333333333,1412170794.66667,1412212810.66667,741,343.002,3.24,0,0,0,0,2,10,2014,0,"cmc stations","FR","fog","50n","Fog"
392280,0,200,45.76,4.84,1412209815,3020392,82,1026,287.63,292.25,285.15,1412228446,1412270334,741,310,1,0,0,0,0,2,10,2014,1,"cmc stations","FR","fog","50n","Fog"
392281,0,200,45.76,4.84,1412211815,4683848,82,1026,287.046666666667,292.05,284.15,1412228446,1412270334,741,343.669,3.14,0,0,0,0,2,10,2014,2,"cmc stations","FR","fog","50n","Fog"
392282,0,200,45.76,4.84,1412216515,3021694.66666667,82,1026,286.793333333333,291.483333333333,283.816666666667,1412228446,1412270334,741,350,2.23333333333333,0,0,0,0,2,10,2014,3,"cmc stations","FR","fog","50n","Fog"
392283,0,200,45.76,4.84,1412221215,3029096,87,1026,285.55,291.25,282.15,1412228446,1412270334,741,10,1.5,0,0,0,0,2,10,2014,4,"cmc stations","FR","fog","50n","Fog"
392284,0,200,45.76,4.84,1412224098.8,6018625.4,87,1026,285.552,290.93,282.15,1412228446,1412270334,741,358,2.2,0,0,0,0,2,10,2014,5,"cmc stations","FR","fog","50n","Fog"
392285,0,200,45.76,4.84,1412227590.25,6844818.75,85.75,1026,285.5675,290.675,282.15,1412228446,1412270334,701,360,2.1,0,0,0,0,2,10,2014,6,"cmc stations","FR","mist","50n","Mist"
392286,0,200,45.76,4.84,1412231415,4737482.5,87,1026,284.98,290.75,281.15,1412228446,1412270334,501,10,1.5,1.02,0,0,0,2,10,2014,7,"cmc stations","FR","moderate rain","10d","Rain"
392287,86.25,200,45.76,4.84,1412235315,5132080.25,86,1026.75,286.3925,290.8,283.15,1412228446,1412270334,711,7.5,2.575,0,0,0,0,2,10,2014,8,"cmc stations","FR","mist","50d","Mist"
392288,90,200,45.76,4.84,1412237715,3020392,82,1027,287,290.95,284.15,1412228446,1412270334,701,10,3.6,0,0,0,0,2,10,2014,9,"cmc stations","FR","mist","50d","Mist"
392289,90,200,45.76,4.84,1412242455,7076411.2,82,1027,288.13,291.63,285.55,1412228446,1412270334,701,54,1.5,0,0,0,0,2,10,2014,10,"cmc stations","FR","mist","50d","Mist"
392290,90,200,45.76,4.84,1412245815,8015556,77,1027,290.19,292.35,287.15,1412228446,1412270334,701,70,2.1,0,0,0,0,2,10,2014,11,"cmc stations","FR","mist","50d","Mist"
392291,38.3333333333333,200,45.76,4.84,1412249315,2996944,73.6666666666667,1026.33333333333,291.14,293.016666666667,288.15,1412228446,1412270334,767.666666666667,76.6666666666667,2.1,0,0,0,0,2,10,2014,12,"cmc stations","FR","few clouds","02d","Clouds"
392292,0,200,45.76,4.84,1412252415.5,3009334.5,68,1026,292.305,293.3,290.65,1412228446,1412270334,800,65,2.1,0,0,0,0,2,10,2014,13,"cmc stations","FR","Sky is Clear","01d","Clear"
392293,0,200,45.76,4.84,1412255775,4013527.2,64,1025,292.73,293.73,291.15,1412228446,1412270334,800,70,2.1,0,0,0,0,2,10,2014,14,"cmc stations","FR","Sky is Clear","01d","Clear"
392294,0,200,45.76,4.84,1412259169.5,4739909.5,64,1025,293.81,294.15,293.15,1412228446,1412270334,800,60,2.6,0,0,0,0,2,10,2014,15,"cmc stations","FR","Sky is Clear","01d","Clear"
392295,0,200,45.76,4.84,1412263215.25,4245979.75,59,1024.75,293.8775,294.65,293.15,1412228446,1412270334,800,45,2.85,0,0,0,0,2,10,2014,16,"cmc stations","FR","Sky is Clear","01d","Clear"
392296,9,200,45.76,4.84,1412267565,5517974,55.25,1024,293.8525,295.15,293.15,1412228446,1412270334,800.75,27.5,2.35,0,0,0,0,2,10,2014,17,"cmc stations","FR","few clouds","02d","Clouds"
392297,85,200,45.76,4.84,1412270915.33333,7495228.33333333,58.6666666666667,1024,293.14,294.483333333333,291.483333333333,1412228446,1412270334,803.666666666667,0,1,0,0,0,0,2,10,2014,18,"cmc stations","FR","overcast clouds","04n","Clouds"
392298,12,200,45.76,4.84,1412273615,2996944,68,1025,291.206666666667,293.45,288.15,1412228446,1412270334,801,100,1,0,0,0,0,2,10,2014,19,"cmc stations","FR","few clouds","02n","Clouds"
392299,20,200,45.76,4.84,1412276716,8015556,72,1025,289.97,293.35,287.15,1412228446,1412270334,801,200,1,0,0,0,0,2,10,2014,20,"cmc stations","FR","few clouds","02n","Clouds"
392300,53,200,45.76,4.84,1412281215,5064389.6,75,1025,289.618,293.01,286.95,1412228446,1412270334,802.2,186,1.3,0,0,0,0,2,10,2014,21,"cmc stations","FR","broken clouds","04n","Clouds"
392301,0,200,45.76,4.84,1412286615,8015556,82,1025,288.36,292.45,286.15,1412228446,1412270334,701,302.5,1.41,0,0,0,0,2,10,2014,22,"cmc stations","FR","mist","50n","Mist"
392302,2.66666666666667,200,45.76,4.84,1412288415.33333,5294154.33333333,83.6666666666667,1024.66666666667,287.683333333333,292.283333333333,284.816666666667,1412228446,1412270334,780.333333333333,193.333333333333,1.16666666666667,0,0,0,0,2,10,2014,23,"cmc stations","FR","Sky is Clear","01n","Clear"
392303,8,200,45.76,4.84,1412292016,4741834.5,87,1024,286.975,291.95,284.15,1412228446,1412270334,741,160,1,0,0,0,0,3,10,2014,0,"cmc stations","FR","fog","50n","Fog"
392304,8,200,45.76,4.84,1412296215.66667,4691249.33333333,87,1024,286.406666666667,291.483333333333,284.15,1412314923,1412356620,741,160,0.833333333333333,0,0,0,0,3,10,2014,1,"cmc stations","FR","fog","50n","Fog"
392305,4,200,45.76,4.84,1412299665,7235064.5,87,1024,285.755,290.45,283.15,1412314923,1412356620,741,190,0.75,0,0,0,0,3,10,2014,2,"cmc stations","FR","fog","50n","Fog"
392306,0,200,45.76,4.84,1412303015,6974900.66666667,91,1024,285.436666666667,290.183333333333,283.15,1412314923,1412356620,741,264,1.21,0,0,0,0,3,10,2014,3,"cmc stations","FR","fog","50n","Fog"
392307,0,200,45.76,4.84,1412307015.33333,4654063.33333333,89,1024,284.96,289.716666666667,282.15,1412314923,1412356620,741,216,1.14,0,0,0,0,3,10,2014,4,"cmc stations","FR","fog","50n","Fog"
392308,8,200,45.76,4.84,1412311516,8015556,93,1024,285.29,289.95,282.15,1412314923,1412356620,741,279.5,1.11,0,0,0,0,3,10,2014,5,"cmc stations","FR","fog","50n","Fog"
392309,8,200,45.76,4.84,1412313615,8015556,93,1024,284.74,289.7,281.15,1412314923,1412356620,741,209.75,0.805,0,0,0,0,3,10,2014,6,"cmc stations","FR","fog","50n","Fog"
392310,8,200,45.76,4.84,1412316375.2,3001491,93,1024,284.508,289.37,281.15,1412314923,1412356620,733,167.9,0.622,0,0,0,0,3,10,2014,7,"cmc stations","FR","fog","50d","Fog"
392311,75,200,45.76,4.84,1412319615,4654063.33333333,93,1024,285.15,289.25,281.15,1412314923,1412356620,741,226.167,0.863333333333333,0,0,0,0,3,10,2014,8,"cmc stations","FR","fog","50d","Fog"
392312,18,200,45.76,4.84,1412324040.75,6838431.25,85.75,1024,287.3075,290.175,284.4,1412314923,1412356620,726.25,306.12725,1.36,0,0,0,0,3,10,2014,9,"cmc stations","FR","mist","50d","Mist"
392313,57.5,200,45.76,4.84,1412328915,7228677,74.5,1024,289.555,291.15,286.65,1412314923,1412356620,802.5,0,1,0,0,0,0,3,10,2014,10,"cmc stations","FR","scattered clouds","03d","Clouds"
392314,32,200,45.76,4.84,1412332515.5,5494436.5,70,1024,291.405,292.65,289.65,1412314923,1412356620,802,180,2.05,0,0,0,0,3,10,2014,11,"cmc stations","FR","scattered clouds","03d","Clouds"
392315,32,200,45.76,4.84,1412334317,8015556,72,1024,291.92,293.15,291.15,1412314923,1412356620,802,360,1.5,0,0,0,0,3,10,2014,12,"cmc stations","FR","scattered clouds","03d","Clouds"
392316,32,200,45.76,4.84,1412338815,5064389.6,60,1023,293.358,294.15,292.15,1412314923,1412356620,802,0,1,0,0,0,0,3,10,2014,13,"cmc stations","FR","scattered clouds","03d","Clouds"
392317,8,200,45.76,4.84,1412342640,4726425,52,1022,294.3275,295.4,293.375,1412314923,1412356620,800.5,0,1,0,0,0,0,3,10,2014,14,"cmc stations","FR","Sky is Clear","01d","Clear"
392318,12,200,45.76,4.84,1412346615.25,8015556,52.25,1021,294.8725,296.4,293.775,1412314923,1412356620,800.5,80,1.775,0,0,0,0,3,10,2014,15,"cmc stations","FR","Sky is Clear","01d","Clear"
392319,48,200,45.76,4.84,1412350665.5,3009336.5,51,1020.5,295.19,296.15,294.3,1412314923,1412356620,802,30,2.1,0,0,0,0,3,10,2014,16,"cmc stations","FR","scattered clouds","03d","Clouds"
392320,32,200,45.76,4.84,1412353115,4685892.33333333,56,1020,294.546666666667,295.15,294.05,1412314923,1412356620,801.333333333333,250,3.26666666666667,0,0,0,0,3,10,2014,17,"cmc stations","FR","scattered clouds","03d","Clouds"
392321,0,200,45.76,4.84,1412357565,7624347.75,61.5,1020,293.135,293.8,292.15,1412314923,1412356620,800,30,2.3,0,0,0,0,3,10,2014,18,"cmc stations","FR","Sky is Clear","01n","Clear"
392322,0,200,45.76,4.84,1412360355.2,7389622.8,64,1020,292.006,293.27,290.95,1412314923,1412356620,800,42,1.5,0,0,0,0,3,10,2014,19,"cmc stations","FR","Sky is Clear","01n","Clear"
392323,0,200,45.76,4.84,1412364766,8015556,77,1020,289.815,292.9,288.15,1412314923,1412356620,800,50.2524,1.115,0,0,0,0,3,10,2014,20,"cmc stations","FR","Sky is Clear","01n","Clear"
392324,0,200,45.76,4.84,1412366865,8015556,79.5,1020,289.1,292.6,287.15,1412314923,1412356620,800,139.50235,1.035,0,0,0,0,3,10,2014,21,"cmc stations","FR","Sky is Clear","01n","Clear"
392325,0,200,45.76,4.84,1412371365,3013020,84.5,1020,287.715,292.1,285.65,1412314923,1412356620,750.5,79.0047,1.07,0,0,0,0,3,10,2014,22,"cmc stations","FR","Sky is Clear","01n","Clear"
392326,0,200,45.76,4.84,1412374966.66667,4401775.16666667,82,1020,287.338333333333,291.633333333333,285.15,1412314923,1412356620,750.5,114.50235,1.035,0,0,0,0,3,10,2014,23,"cmc stations","FR","Sky is Clear","01n","Clear"
392327,0,200,45.76,4.84,1412379715,6353402.66666667,87,1020,286.553333333333,291.05,284.15,1412314923,1412356620,701,155.501,1.16,0,0,0,0,4,10,2014,0,"cmc stations","FR","mist","50n","Mist"
392328,0,200,45.76,4.84,1412382840,5596027.75,93,1020,285.76,290.775,283.15,1412401400,1412442906,741,140,1,0,0,0,0,4,10,2014,1,"cmc stations","FR","fog","50n","Fog"
392329,0,200,45.76,4.84,1412386015.66667,3021729,87,1019.33333333333,285.32,290.083333333333,282.15,1412401400,1412442906,727.666666666667,146.336,1.14,0,0,0,0,4,10,2014,2,"cmc stations","FR","fog","50n","Fog"
392330,0,200,45.76,4.84,1412389965,6454573,90,1019,284.955,289.55,282.65,1412401400,1412442906,750.5,134.752,0.855,0,0,0,0,4,10,2014,3,"cmc stations","FR","Sky is Clear","01n","Clear"
392331,0,200,45.76,4.84,1412393565,4737482.5,93,1018.5,284.545,289.1,282.15,1412401400,1412442906,721,130,0.5,0,0,0,0,4,10,2014,4,"cmc stations","FR","mist","50n","Mist"
392332,0,200,45.76,4.84,1412395715,4169650,93,1018,284.2,288.616666666667,282.15,1412401400,1412442906,701,160,0.5,0,0,0,0,4,10,2014,5,"cmc stations","FR","mist","50n","Mist"
392333,16,200,45.76,4.84,1412401065,4259635,93,1018,284.5625,288.25,282.9,1412401400,1412442906,701,139.87525,0.995,0,0,0,0,4,10,2014,6,"cmc stations","FR","mist","50n","Mist"
392334,10.6666666666667,200,45.76,4.84,1412404616,4170921.66666667,97.6666666666667,1018,284.943333333333,288.283333333333,282.816666666667,1412401400,1412442906,701,53.1666666666667,0.72,0,0,0,0,4,10,2014,7,"cmc stations","FR","mist","50d","Mist"
392336,0,200,45.76,4.84,1412410365,3020392,93,1018,287.555,288.8,286.15,1412401400,1412442906,800,43.751,0.8175,0,0,0,0,4,10,2014,9,"cmc stations","FR","Sky is Clear","01d","Clear"
392337,0,200,45.76,4.84,1412414490,3852206,84.5,1018,289.785,290.65,288.15,1412401400,1412442906,800,175.004,1.77,0,0,0,0,4,10,2014,10,"cmc stations","FR","Sky is Clear","01d","Clear"
392338,0,200,45.76,4.84,1412417815,3026194.66666667,72,1018,291.963333333333,293.15,291.15,1412401400,1412442906,800,0,1,0,0,0,0,4,10,2014,11,"cmc stations","FR","Sky is Clear","01d","Clear"
392339,0,200,45.76,4.84,1412422015.33333,8015556,59,1017.33333333333,294.06,295.15,293.016666666667,1412401400,1412442906,800,176.666666666667,2.76666666666667,0,0,0,0,4,10,2014,12,"cmc stations","FR","Sky is Clear","01d","Clear"
392340,0,200,45.76,4.84,1412426215,6342685.33333333,53,1016.66666666667,295.136666666667,296.483333333333,293.35,1412401400,1412442906,800,173.333333333333,3.76666666666667,0,0,0,0,4,10,2014,13,"cmc stations","FR","Sky is Clear","01d","Clear"
392341,18,200,45.76,4.84,1412429715,8015556,50,1016,295.82,297.15,293.75,1412401400,1412442906,801,165,3.85,0,0,0,0,4,10,2014,14,"cmc stations","FR","Sky is Clear","01d","Clear"
392342,56,200,45.76,4.84,1412433015,4688348,50,1015,296.086666666667,297.15,293.85,1412401400,1412442906,803,170,4.93333333333333,0,0,0,0,4,10,2014,15,"cmc stations","FR","broken clouds","04d","Clouds"
392343,56,200,45.76,4.84,1412436465,5506250,47,1015,296.165,298.15,293.7,1412401400,1412442906,803,165,4.35,0,0,0,0,4,10,2014,16,"cmc stations","FR","broken clouds","04d","Clouds"
392344,46,200,45.76,4.84,1412440515.5,8015556,51.5,1015,295.24,296.65,293.45,1412401400,1412442906,802,180,4.35,0,0,0,0,4,10,2014,17,"cmc stations","FR","scattered clouds","03d","Clouds"
392345,44,200,45.76,4.84,1412443715,6966384,54.5,1015,294.165,295.65,292.75,1412401400,1412442906,802,180,2.35,0,0,0,0,4,10,2014,18,"cmc stations","FR","scattered clouds","03n","Clouds"
392346,44,200,45.76,4.84,1412447415,8015556,64,1015,291.84,293.15,290.15,1412401400,1412442906,802,170,1.5,0,0,0,0,4,10,2014,19,"cmc stations","FR","scattered clouds","03n","Clouds"
392347,41,200,45.76,4.84,1412450790.125,4275711,70.875,1015.375,290.6925,292.975,289.4,1412401400,1412442906,801.75,125.3752,1.17875,0,0,0,0,4,10,2014,20,"cmc stations","FR","scattered clouds","03n","Clouds"
392348,24,200,45.76,4.84,1412456116,8015556,82,1016,289.03,292.75,287.15,1412401400,1412442906,801,0,0.5,0,0,0,0,4,10,2014,21,"cmc stations","FR","few clouds","02n","Clouds"
392349,24,200,45.76,4.84,1412457015,3029096,82,1016,288.96,292.65,287.15,1412401400,1412442906,801,0,0.5,0,0,0,0,4,10,2014,22,"cmc stations","FR","few clouds","02n","Clouds"
392350,52,200,45.76,4.84,1412460915,7235064.5,82,1016,288.405,292.35,286.15,1412401400,1412442906,802,190,1.25,0,0,0,0,4,10,2014,23,"cmc stations","FR","few clouds","02n","Clouds"
392351,80,200,45.76,4.84,1412464215,6441798,82,1016,288.05,292.05,285.15,1412401400,1412442906,803,0,1,0,0,0,0,5,10,2014,0,"cmc stations","FR","broken clouds","04n","Clouds"
392352,80,200,45.76,4.84,1412467815,4738640.75,82,1016,288.145,291.525,285.9,1412487878,1412529193,803,35,0.5,0,0,0,0,5,10,2014,1,"cmc stations","FR","broken clouds","04n","Clouds"
392353,83,200,45.76,4.84,1412472915,6766765,82,1016,287.8025,291.05,285.15,1412487878,1412529193,803.5,127.5,0.5,0,0,0,0,5,10,2014,2,"cmc stations","FR","broken clouds","04n","Clouds"
392354,92,200,45.76,4.84,1412476416.33333,6349491.66666667,87,1015,287.503333333333,290.683333333333,286.15,1412487878,1412529193,804,325.005,0.86,0,0,0,0,5,10,2014,3,"cmc stations","FR","overcast clouds","04n","Clouds"
392355,80,200,45.76,4.84,1412480265,6441798,93,1015,287.47,290.5,286.15,1412487878,1412529193,803.5,282.004,0.73,0,0,0,0,5,10,2014,4,"cmc stations","FR","broken clouds","04n","Clouds"
392356,92,200,45.76,4.84,1412483715,3020392,87,1015,287.41,290.25,286.15,1412487878,1412529193,500,90,0.5,0,1,0,0,5,10,2014,5,"cmc stations","FR","light rain","10n","Rain"
392357,92,200,45.76,4.84,1412488015.66667,8015556,91,1014.33333333333,287.06,290.083333333333,285.15,1412487878,1412529193,500.333333333333,100.167,1.32,0,2.33333333333333,0,0,5,10,2014,6,"cmc stations","FR","light rain","10d","Rain"
392358,92,200,45.76,4.84,1412491615,6454573,89,1014.66666666667,287.463333333333,290.116666666667,285.816666666667,1412487878,1412529193,500.333333333333,144.667333333333,1.20666666666667,0,2.33333333333333,0,0,5,10,2014,7,"cmc stations","FR","light rain","10d","Rain"
392359,92,200,45.76,4.84,1412494615.33333,5304230.66666667,87,1015,288.01,290.45,286.816666666667,1412487878,1412529193,702.666666666667,117.333666666667,1.10333333333333,0,0.333333333333333,0,0,5,10,2014,8,"cmc stations","FR","overcast clouds","04d","Clouds"
392360,92,200,45.76,4.84,1412499316,6454573,72,1015,289.98,291.15,289.15,1412487878,1412529193,804,160,3.1,0,0,0,0,5,10,2014,9,"cmc stations","FR","overcast clouds","04d","Clouds"
392361,92,200,45.76,4.84,1412501265.25,3882689.75,74.5,1015,290.92,291.65,290.45,1412487878,1412529193,728,205,2.35,0,0.5,0,0,5,10,2014,10,"cmc stations","FR","overcast clouds","04d","Clouds"
392362,92,200,45.76,4.84,1412504640,6454573,72,1015,291.195,292.15,290.15,1412487878,1412529193,652,175,3.1,0,0.75,0,0,5,10,2014,11,"cmc stations","FR","light rain","10d","Rain"
392363,87.3333333333333,200,45.76,4.84,1412509515,3010503,65.3333333333333,1015,291.186666666667,292.816666666667,289.15,1412487878,1412529193,601.666666666667,63.3333333333333,2.6,0.34,0.333333333333333,0,0,5,10,2014,12,"cmc stations","FR","overcast clouds","10d","Rain"
392364,92,200,45.76,4.84,1412513115.5,7233139.5,82,1015,290.345,291.15,289.15,1412487878,1412529193,501,230,5.1,1.525,0,0,0,5,10,2014,13,"cmc stations","FR","moderate rain","10d","Rain"
392365,80,200,45.76,4.84,1412514915,3029096,87,1015,290.08,291.15,289.15,1412487878,1412529193,501,310,4.1,1.02,0,0,0,5,10,2014,14,"cmc stations","FR","moderate rain","10d","Rain"
392366,85.2,200,45.76,4.84,1412518576.2,5080137.6,82,1015,289.97,291.07,289.15,1412487878,1412529193,387.4,334,4.2,0,0.2,0,0,5,10,2014,15,"cmc stations","FR","proximity thunderstorm","11d","Thunderstorm"
392367,89.3333333333333,200,45.76,4.84,1412522423.83333,5301394.16666667,82,1015,289.751666666667,290.933333333333,289.15,1412487878,1412529193,307.333333333333,243.333333333333,3.93333333333333,0,0.333333333333333,0,0,5,10,2014,16,"cmc stations","FR","proximity thunderstorm","11d","Thunderstorm"
392368,90,200,45.76,4.84,1412527368.5,4807198.5,77,1015,289.04,290.85,288.15,1412487878,1412529193,804,350,2.6,0,0,0,0,5,10,2014,17,"cmc stations","FR","overcast clouds","04d","Clouds"
392369,62,200,45.76,4.84,1412529623.33333,3003750.33333333,75.3333333333333,1015,288.966666666667,290.516666666667,287.816666666667,1412487878,1412529193,802.666666666667,350,2.43333333333333,0,0,0,0,5,10,2014,18,"cmc stations","FR","scattered clouds","03d","Clouds"
392370,90,200,45.76,4.84,1412533156,3002048.75,82,1015.75,288.1175,289.8,286.4,1412487878,1412529193,804,350,2.1,0,0,0,0,5,10,2014,19,"cmc stations","FR","overcast clouds","04n","Clouds"
392371,75,200,45.76,4.84,1412537419.33333,4669814.66666667,82,1016,287.39,289.15,286.15,1412487878,1412529193,803,0,1,0,0,0,0,5,10,2014,20,"cmc stations","FR","broken clouds","04n","Clouds"
392372,90,200,45.76,4.84,1412541242.25,4718277.5,76,1016,287.02,288.75,285.15,1412487878,1412529193,804,310,3.35,0,0,0,0,5,10,2014,21,"cmc stations","FR","overcast clouds","04n","Clouds"
392373,90,200,45.76,4.84,1412544735.6,7386052.8,71,1016,286.976,288.61,285.15,1412487878,1412529193,804,312,2.8,0,0,0,0,5,10,2014,22,"cmc stations","FR","overcast clouds","04n","Clouds"
392374,92,200,45.76,4.84,1412548665,6448185.5,76,1016,286.42,288.3,285.15,1412487878,1412529193,500,320,3.6,0,1,0,0,5,10,2014,23,"cmc stations","FR","light rain","10n","Rain"
